Local time,Open,High,Low,Close,Volume
20.02.2020 02:05:00.000 GMT+0100,0.98246,0.98248,0.98226,0.98238,251.25
20.02.2020 02:10:00.000 GMT+0100,0.98240,0.98253,0.98238,0.98251,223.38
20.02.2020 02:15:00.000 GMT+0100,0.98251,0.98254,0.98232,0.98245,209.08999999999997
20.02.2020 02:20:00.000 GMT+0100,0.98244,0.98262,0.98243,0.98257,184.01999999999998
20.02.2020 02:25:00.000 GMT+0100,0.98258,0.98267,0.98250,0.98255,252.01
20.02.2020 02:30:00.000 GMT+0100,0.98255,0.98267,0.98237,0.98260,439.38
20.02.2020 02:35:00.000 GMT+0100,0.98257,0.98284,0.98252,0.98268,355.83
20.02.2020 02:40:00.000 GMT+0100,0.98268,0.98304,0.98258,0.98297,283.37
20.02.2020 02:45:00.000 GMT+0100,0.98296,0.98296,0.98285,0.98292,163.14
20.02.2020 02:50:00.000 GMT+0100,0.98291,0.98311,0.98281,0.98308,279.82
20.02.2020 02:55:00.000 GMT+0100,0.98306,0.98321,0.98298,0.98298,288.05
20.02.2020 03:00:00.000 GMT+0100,0.98299,0.98312,0.98294,0.98297,207.65
20.02.2020 03:05:00.000 GMT+0100,0.98297,0.98307,0.98292,0.98292,188.44
20.02.2020 03:10:00.000 GMT+0100,0.98289,0.98298,0.98282,0.98290,204.94
20.02.2020 03:15:00.000 GMT+0100,0.98290,0.98295,0.98286,0.98291,144.14
20.02.2020 03:20:00.000 GMT+0100,0.98291,0.98291,0.98273,0.98278,168.07
20.02.2020 03:25:00.000 GMT+0100,0.98278,0.98291,0.98276,0.98290,144.38
20.02.2020 03:30:00.000 GMT+0100,0.98289,0.98295,0.98286,0.98289,209.88
20.02.2020 03:35:00.000 GMT+0100,0.98288,0.98331,0.98283,0.98321,418.33
20.02.2020 03:40:00.000 GMT+0100,0.98320,0.98321,0.98297,0.98308,275
20.02.2020 03:45:00.000 GMT+0100,0.98307,0.98318,0.98307,0.98313,131.75
20.02.2020 03:50:00.000 GMT+0100,0.98314,0.98318,0.98305,0.98317,167.94
20.02.2020 03:55:00.000 GMT+0100,0.98318,0.98340,0.98315,0.98327,233.19
20.02.2020 04:00:00.000 GMT+0100,0.98328,0.98349,0.98321,0.98333,234.5
20.02.2020 04:05:00.000 GMT+0100,0.98333,0.98341,0.98327,0.98328,120.32
20.02.2020 04:10:00.000 GMT+0100,0.98334,0.98348,0.98330,0.98341,203.88
20.02.2020 04:15:00.000 GMT+0100,0.98338,0.98353,0.98336,0.98348,168.76
20.02.2020 04:20:00.000 GMT+0100,0.98348,0.98358,0.98346,0.98347,220.14
20.02.2020 04:25:00.000 GMT+0100,0.98347,0.98347,0.98313,0.98317,323.59
20.02.2020 04:30:00.000 GMT+0100,0.98320,0.98327,0.98315,0.98319,234.32999999999998
20.02.2020 04:35:00.000 GMT+0100,0.98318,0.98348,0.98316,0.98339,138.38
20.02.2020 04:40:00.000 GMT+0100,0.98343,0.98379,0.98340,0.98379,309.92
20.02.2020 04:45:00.000 GMT+0100,0.98380,0.98380,0.98366,0.98372,203.19
20.02.2020 04:50:00.000 GMT+0100,0.98371,0.98373,0.98362,0.98365,181.32
20.02.2020 04:55:00.000 GMT+0100,0.98363,0.98368,0.98360,0.98367,143.98
20.02.2020 05:00:00.000 GMT+0100,0.98367,0.98381,0.98363,0.98379,220.44
20.02.2020 05:05:00.000 GMT+0100,0.98378,0.98391,0.98378,0.98390,110.19
20.02.2020 05:10:00.000 GMT+0100,0.98390,0.98396,0.98386,0.98386,95.5
20.02.2020 05:15:00.000 GMT+0100,0.98386,0.98394,0.98385,0.98392,99.81
20.02.2020 05:20:00.000 GMT+0100,0.98392,0.98392,0.98378,0.98378,136.49
20.02.2020 05:25:00.000 GMT+0100,0.98378,0.98386,0.98377,0.98377,116.25999999999999
20.02.2020 05:30:00.000 GMT+0100,0.98377,0.98377,0.98366,0.98366,81.86000000000001
20.02.2020 05:35:00.000 GMT+0100,0.98367,0.98382,0.98367,0.98382,105.81
20.02.2020 05:40:00.000 GMT+0100,0.98381,0.98388,0.98378,0.98383,123.94
20.02.2020 05:45:00.000 GMT+0100,0.98383,0.98397,0.98383,0.98397,95.07
20.02.2020 05:50:00.000 GMT+0100,0.98396,0.98397,0.98386,0.98389,118.44
20.02.2020 05:55:00.000 GMT+0100,0.98388,0.98397,0.98378,0.98378,183.32
20.02.2020 06:00:00.000 GMT+0100,0.98376,0.98388,0.98364,0.98368,159.87
20.02.2020 06:05:00.000 GMT+0100,0.98366,0.98383,0.98366,0.98376,115.44999999999999
20.02.2020 06:10:00.000 GMT+0100,0.98379,0.98381,0.98369,0.98378,125.75999999999999
20.02.2020 06:15:00.000 GMT+0100,0.98375,0.98387,0.98375,0.98385,120.63
20.02.2020 06:20:00.000 GMT+0100,0.98384,0.98388,0.98384,0.98386,89.69
20.02.2020 06:25:00.000 GMT+0100,0.98386,0.98386,0.98384,0.98386,31.75
20.02.2020 06:30:00.000 GMT+0100,0.98387,0.98387,0.98365,0.98368,114.6
20.02.2020 06:35:00.000 GMT+0100,0.98371,0.98371,0.98353,0.98354,72.25
20.02.2020 06:40:00.000 GMT+0100,0.98354,0.98354,0.98344,0.98344,41.14
20.02.2020 06:45:00.000 GMT+0100,0.98344,0.98352,0.98342,0.98344,106.86999999999999
20.02.2020 06:50:00.000 GMT+0100,0.98344,0.98351,0.98343,0.98350,93.63
20.02.2020 06:55:00.000 GMT+0100,0.98350,0.98360,0.98350,0.98356,117.32000000000001
20.02.2020 07:00:00.000 GMT+0100,0.98356,0.98381,0.98354,0.98356,186.51
20.02.2020 07:05:00.000 GMT+0100,0.98356,0.98357,0.98351,0.98357,29.25
20.02.2020 07:10:00.000 GMT+0100,0.98356,0.98357,0.98348,0.98355,34.25
20.02.2020 07:15:00.000 GMT+0100,0.98355,0.98378,0.98352,0.98376,115.5
20.02.2020 07:20:00.000 GMT+0100,0.98376,0.98391,0.98376,0.98388,116.38
20.02.2020 07:25:00.000 GMT+0100,0.98386,0.98386,0.98377,0.98383,64.5
20.02.2020 07:30:00.000 GMT+0100,0.98384,0.98397,0.98384,0.98387,115.82
20.02.2020 07:35:00.000 GMT+0100,0.98386,0.98392,0.98383,0.98387,93.13
20.02.2020 07:40:00.000 GMT+0100,0.98388,0.98388,0.98376,0.98377,75.94
20.02.2020 07:45:00.000 GMT+0100,0.98378,0.98414,0.98377,0.98403,179.44
20.02.2020 07:50:00.000 GMT+0100,0.98402,0.98416,0.98401,0.98416,196.75
20.02.2020 07:55:00.000 GMT+0100,0.98416,0.98425,0.98407,0.98422,146.5
20.02.2020 08:00:00.000 GMT+0100,0.98425,0.98426,0.98407,0.98421,246.59
20.02.2020 08:05:00.000 GMT+0100,0.98419,0.98446,0.98412,0.98436,167.04
20.02.2020 08:10:00.000 GMT+0100,0.98434,0.98436,0.98423,0.98434,159.75
20.02.2020 08:15:00.000 GMT+0100,0.98434,0.98473,0.98434,0.98463,393
20.02.2020 08:20:00.000 GMT+0100,0.98463,0.98484,0.98454,0.98456,748.0899999999999
20.02.2020 08:25:00.000 GMT+0100,0.98457,0.98478,0.98456,0.98465,273.22
20.02.2020 08:30:00.000 GMT+0100,0.98465,0.98467,0.98419,0.98419,357.91999999999996
20.02.2020 08:35:00.000 GMT+0100,0.98421,0.98422,0.98376,0.98396,375.04999999999995
20.02.2020 08:40:00.000 GMT+0100,0.98396,0.98408,0.98339,0.98357,366.74
20.02.2020 08:45:00.000 GMT+0100,0.98356,0.98367,0.98346,0.98367,245.4
20.02.2020 08:50:00.000 GMT+0100,0.98367,0.98367,0.98337,0.98363,267.57
20.02.2020 08:55:00.000 GMT+0100,0.98364,0.98364,0.98344,0.98346,211.81
20.02.2020 09:00:00.000 GMT+0100,0.98346,0.98375,0.98321,0.98326,566.96
20.02.2020 09:05:00.000 GMT+0100,0.98325,0.98378,0.98325,0.98376,229.95999999999998
20.02.2020 09:10:00.000 GMT+0100,0.98375,0.98397,0.98367,0.98395,187.46
20.02.2020 09:15:00.000 GMT+0100,0.98399,0.98426,0.98391,0.98424,372.28
20.02.2020 09:20:00.000 GMT+0100,0.98429,0.98429,0.98360,0.98360,400.72999999999996
20.02.2020 09:25:00.000 GMT+0100,0.98361,0.98365,0.98340,0.98357,343.97999999999996
20.02.2020 09:30:00.000 GMT+0100,0.98354,0.98366,0.98349,0.98349,252.63
20.02.2020 09:35:00.000 GMT+0100,0.98348,0.98351,0.98313,0.98324,280.75
20.02.2020 09:40:00.000 GMT+0100,0.98324,0.98339,0.98324,0.98336,250.51
20.02.2020 09:45:00.000 GMT+0100,0.98337,0.98339,0.98318,0.98318,149.23
20.02.2020 09:50:00.000 GMT+0100,0.98317,0.98338,0.98317,0.98337,174.79000000000002
20.02.2020 09:55:00.000 GMT+0100,0.98337,0.98338,0.98298,0.98302,250.12
20.02.2020 10:00:00.000 GMT+0100,0.98302,0.98330,0.98301,0.98324,250.15999999999997
20.02.2020 10:05:00.000 GMT+0100,0.98325,0.98344,0.98321,0.98328,196.16
20.02.2020 10:10:00.000 GMT+0100,0.98329,0.98345,0.98313,0.98315,325.39
20.02.2020 10:15:00.000 GMT+0100,0.98315,0.98320,0.98266,0.98278,344.03
20.02.2020 10:20:00.000 GMT+0100,0.98278,0.98283,0.98226,0.98233,507.78999999999996
20.02.2020 10:25:00.000 GMT+0100,0.98234,0.98248,0.98227,0.98242,311.5
20.02.2020 10:30:00.000 GMT+0100,0.98242,0.98264,0.98233,0.98233,366.47
20.02.2020 10:35:00.000 GMT+0100,0.98235,0.98255,0.98225,0.98255,306.32
20.02.2020 10:40:00.000 GMT+0100,0.98255,0.98257,0.98230,0.98246,356.94
20.02.2020 10:45:00.000 GMT+0100,0.98246,0.98256,0.98233,0.98252,198.86
20.02.2020 10:50:00.000 GMT+0100,0.98252,0.98290,0.98249,0.98284,286.84999999999997
20.02.2020 10:55:00.000 GMT+0100,0.98283,0.98314,0.98282,0.98289,365.90999999999997
20.02.2020 11:00:00.000 GMT+0100,0.98289,0.98320,0.98269,0.98317,403.85
20.02.2020 11:05:00.000 GMT+0100,0.98317,0.98319,0.98296,0.98305,402.32
20.02.2020 11:10:00.000 GMT+0100,0.98303,0.98307,0.98277,0.98287,304.87
20.02.2020 11:15:00.000 GMT+0100,0.98287,0.98317,0.98286,0.98296,218.29
20.02.2020 11:20:00.000 GMT+0100,0.98298,0.98315,0.98267,0.98315,359.15
20.02.2020 11:25:00.000 GMT+0100,0.98315,0.98315,0.98295,0.98307,190.45999999999998
20.02.2020 11:30:00.000 GMT+0100,0.98307,0.98312,0.98291,0.98295,337.33
20.02.2020 11:35:00.000 GMT+0100,0.98295,0.98297,0.98277,0.98279,126.78
20.02.2020 11:40:00.000 GMT+0100,0.98278,0.98289,0.98259,0.98287,207.69
20.02.2020 11:45:00.000 GMT+0100,0.98287,0.98287,0.98263,0.98275,188.92000000000002
20.02.2020 11:50:00.000 GMT+0100,0.98274,0.98312,0.98274,0.98309,264.94
20.02.2020 11:55:00.000 GMT+0100,0.98310,0.98335,0.98307,0.98319,216.52999999999997
20.02.2020 12:00:00.000 GMT+0100,0.98319,0.98333,0.98301,0.98324,307.15999999999997
20.02.2020 12:05:00.000 GMT+0100,0.98326,0.98330,0.98307,0.98316,263.41
20.02.2020 12:10:00.000 GMT+0100,0.98317,0.98333,0.98309,0.98327,211.89000000000001
20.02.2020 12:15:00.000 GMT+0100,0.98327,0.98362,0.98327,0.98346,292.43
20.02.2020 12:20:00.000 GMT+0100,0.98346,0.98351,0.98328,0.98346,262.37
20.02.2020 12:25:00.000 GMT+0100,0.98344,0.98357,0.98316,0.98316,251.26999999999998
20.02.2020 12:30:00.000 GMT+0100,0.98316,0.98323,0.98306,0.98314,272.75
20.02.2020 12:35:00.000 GMT+0100,0.98314,0.98324,0.98309,0.98312,366.84
20.02.2020 12:40:00.000 GMT+0100,0.98308,0.98325,0.98305,0.98313,319.15
20.02.2020 12:45:00.000 GMT+0100,0.98312,0.98318,0.98287,0.98287,316
20.02.2020 12:50:00.000 GMT+0100,0.98287,0.98304,0.98263,0.98276,461.31
20.02.2020 12:55:00.000 GMT+0100,0.98277,0.98283,0.98255,0.98266,425.22999999999996
20.02.2020 13:00:00.000 GMT+0100,0.98266,0.98344,0.98259,0.98338,385.59999999999997
20.02.2020 13:05:00.000 GMT+0100,0.98338,0.98346,0.98330,0.98339,324.13
20.02.2020 13:10:00.000 GMT+0100,0.98339,0.98340,0.98304,0.98323,301.62
20.02.2020 13:15:00.000 GMT+0100,0.98324,0.98349,0.98318,0.98348,316.96999999999997
20.02.2020 13:20:00.000 GMT+0100,0.98349,0.98357,0.98319,0.98339,253.82
20.02.2020 13:25:00.000 GMT+0100,0.98339,0.98366,0.98339,0.98356,144.2
20.02.2020 13:30:00.000 GMT+0100,0.98356,0.98385,0.98345,0.98384,334.51
20.02.2020 13:35:00.000 GMT+0100,0.98384,0.98393,0.98365,0.98392,219.57999999999998
20.02.2020 13:40:00.000 GMT+0100,0.98389,0.98394,0.98356,0.98356,239.57
20.02.2020 13:45:00.000 GMT+0100,0.98358,0.98371,0.98336,0.98369,219.08999999999997
20.02.2020 13:50:00.000 GMT+0100,0.98369,0.98374,0.98344,0.98357,225.03
20.02.2020 13:55:00.000 GMT+0100,0.98359,0.98372,0.98349,0.98369,366.39
20.02.2020 14:00:00.000 GMT+0100,0.98373,0.98379,0.98360,0.98362,243.01999999999998
20.02.2020 14:05:00.000 GMT+0100,0.98363,0.98383,0.98358,0.98374,208.2
20.02.2020 14:10:00.000 GMT+0100,0.98373,0.98408,0.98373,0.98384,390.56
20.02.2020 14:15:00.000 GMT+0100,0.98385,0.98393,0.98369,0.98373,284.25
20.02.2020 14:20:00.000 GMT+0100,0.98372,0.98381,0.98344,0.98356,473.46
20.02.2020 14:25:00.000 GMT+0100,0.98355,0.98358,0.98315,0.98322,241.7
20.02.2020 14:30:00.000 GMT+0100,0.98321,0.98407,0.98321,0.98388,713.26
20.02.2020 14:35:00.000 GMT+0100,0.98386,0.98386,0.98309,0.98316,687.29
20.02.2020 14:40:00.000 GMT+0100,0.98316,0.98317,0.98278,0.98280,397.95000000000005
20.02.2020 14:45:00.000 GMT+0100,0.98281,0.98302,0.98279,0.98289,258.25
20.02.2020 14:50:00.000 GMT+0100,0.98289,0.98295,0.98251,0.98295,377.43999999999994
20.02.2020 14:55:00.000 GMT+0100,0.98295,0.98311,0.98288,0.98300,350.18
20.02.2020 15:00:00.000 GMT+0100,0.98299,0.98299,0.98162,0.98165,780.4100000000001
20.02.2020 15:05:00.000 GMT+0100,0.98164,0.98200,0.98150,0.98168,684.24
20.02.2020 15:10:00.000 GMT+0100,0.98168,0.98236,0.98168,0.98234,310.82
20.02.2020 15:15:00.000 GMT+0100,0.98234,0.98252,0.98230,0.98236,322.46000000000004
20.02.2020 15:20:00.000 GMT+0100,0.98236,0.98274,0.98221,0.98266,330.12
20.02.2020 15:25:00.000 GMT+0100,0.98266,0.98270,0.98234,0.98237,339.09999999999997
20.02.2020 15:30:00.000 GMT+0100,0.98235,0.98265,0.98220,0.98223,518.36
20.02.2020 15:35:00.000 GMT+0100,0.98224,0.98240,0.98171,0.98234,797.0399999999998
20.02.2020 15:40:00.000 GMT+0100,0.98231,0.98240,0.98197,0.98223,485.08
20.02.2020 15:45:00.000 GMT+0100,0.98222,0.98227,0.98195,0.98209,426.46
20.02.2020 15:50:00.000 GMT+0100,0.98210,0.98225,0.98199,0.98225,383.4
20.02.2020 15:55:00.000 GMT+0100,0.98225,0.98242,0.98199,0.98201,290.49
20.02.2020 16:00:00.000 GMT+0100,0.98199,0.98206,0.98165,0.98184,445.53999999999996
20.02.2020 16:05:00.000 GMT+0100,0.98185,0.98211,0.98185,0.98192,273.89
20.02.2020 16:10:00.000 GMT+0100,0.98192,0.98205,0.98173,0.98183,395.78999999999996
20.02.2020 16:15:00.000 GMT+0100,0.98184,0.98197,0.98172,0.98184,361.59999999999997
20.02.2020 16:20:00.000 GMT+0100,0.98183,0.98205,0.98155,0.98196,407.10999999999996
20.02.2020 16:25:00.000 GMT+0100,0.98196,0.98213,0.98187,0.98187,270.25
20.02.2020 16:30:00.000 GMT+0100,0.98187,0.98200,0.98150,0.98155,296.59
20.02.2020 16:35:00.000 GMT+0100,0.98155,0.98214,0.98155,0.98213,371.14
20.02.2020 16:40:00.000 GMT+0100,0.98213,0.98234,0.98193,0.98232,303.84
20.02.2020 16:45:00.000 GMT+0100,0.98232,0.98268,0.98232,0.98266,367.52
20.02.2020 16:50:00.000 GMT+0100,0.98264,0.98267,0.98231,0.98234,446
20.02.2020 16:55:00.000 GMT+0100,0.98235,0.98255,0.98213,0.98251,516.73
20.02.2020 17:00:00.000 GMT+0100,0.98251,0.98254,0.98227,0.98231,305.52
20.02.2020 17:05:00.000 GMT+0100,0.98229,0.98251,0.98229,0.98235,257.52
20.02.2020 17:10:00.000 GMT+0100,0.98235,0.98241,0.98209,0.98227,409.05
20.02.2020 17:15:00.000 GMT+0100,0.98227,0.98247,0.98224,0.98243,323.25
20.02.2020 17:20:00.000 GMT+0100,0.98243,0.98319,0.98234,0.98308,545.35
20.02.2020 17:25:00.000 GMT+0100,0.98308,0.98376,0.98296,0.98356,885.5699999999999
20.02.2020 17:30:00.000 GMT+0100,0.98353,0.98365,0.98293,0.98297,1383.25
20.02.2020 17:35:00.000 GMT+0100,0.98300,0.98378,0.98287,0.98376,846.06
20.02.2020 17:40:00.000 GMT+0100,0.98374,0.98375,0.98335,0.98345,727.65
20.02.2020 17:45:00.000 GMT+0100,0.98346,0.98352,0.98330,0.98334,497.96000000000004
20.02.2020 17:50:00.000 GMT+0100,0.98333,0.98354,0.98317,0.98349,640.89
20.02.2020 17:55:00.000 GMT+0100,0.98348,0.98356,0.98307,0.98317,347.23999999999995
20.02.2020 18:00:00.000 GMT+0100,0.98315,0.98317,0.98279,0.98295,516.02
20.02.2020 18:05:00.000 GMT+0100,0.98296,0.98298,0.98262,0.98269,390.21000000000004
20.02.2020 18:10:00.000 GMT+0100,0.98273,0.98289,0.98268,0.98274,538
20.02.2020 18:15:00.000 GMT+0100,0.98271,0.98271,0.98249,0.98260,322.64
20.02.2020 18:20:00.000 GMT+0100,0.98260,0.98271,0.98244,0.98249,462.33
20.02.2020 18:25:00.000 GMT+0100,0.98249,0.98259,0.98246,0.98254,268.8
20.02.2020 18:30:00.000 GMT+0100,0.98257,0.98300,0.98251,0.98300,285.78999999999996
20.02.2020 18:35:00.000 GMT+0100,0.98300,0.98332,0.98298,0.98309,356.92999999999995
20.02.2020 18:40:00.000 GMT+0100,0.98309,0.98327,0.98304,0.98310,302.97
20.02.2020 18:45:00.000 GMT+0100,0.98310,0.98366,0.98307,0.98351,346
20.02.2020 18:50:00.000 GMT+0100,0.98351,0.98352,0.98324,0.98324,261.5
20.02.2020 18:55:00.000 GMT+0100,0.98324,0.98346,0.98313,0.98345,338
20.02.2020 19:00:00.000 GMT+0100,0.98344,0.98344,0.98328,0.98334,219.25
20.02.2020 19:05:00.000 GMT+0100,0.98334,0.98365,0.98330,0.98353,316.5
20.02.2020 19:10:00.000 GMT+0100,0.98350,0.98379,0.98350,0.98370,260.69
20.02.2020 19:15:00.000 GMT+0100,0.98370,0.98373,0.98340,0.98341,208.5
20.02.2020 19:20:00.000 GMT+0100,0.98341,0.98348,0.98322,0.98322,143.5
20.02.2020 19:25:00.000 GMT+0100,0.98323,0.98345,0.98316,0.98345,274
20.02.2020 19:30:00.000 GMT+0100,0.98345,0.98370,0.98344,0.98367,198.5
20.02.2020 19:35:00.000 GMT+0100,0.98366,0.98372,0.98337,0.98346,230.5
20.02.2020 19:40:00.000 GMT+0100,0.98346,0.98355,0.98338,0.98338,169.75
20.02.2020 19:45:00.000 GMT+0100,0.98338,0.98349,0.98338,0.98339,173.5
20.02.2020 19:50:00.000 GMT+0100,0.98339,0.98359,0.98339,0.98356,177.5
20.02.2020 19:55:00.000 GMT+0100,0.98356,0.98373,0.98356,0.98367,236
20.02.2020 20:00:00.000 GMT+0100,0.98367,0.98391,0.98366,0.98386,228
20.02.2020 20:05:00.000 GMT+0100,0.98386,0.98407,0.98381,0.98382,196.75
20.02.2020 20:10:00.000 GMT+0100,0.98382,0.98395,0.98376,0.98395,241.5
20.02.2020 20:15:00.000 GMT+0100,0.98394,0.98397,0.98383,0.98383,139
20.02.2020 20:20:00.000 GMT+0100,0.98384,0.98404,0.98383,0.98402,160.5
20.02.2020 20:25:00.000 GMT+0100,0.98400,0.98402,0.98380,0.98380,174
20.02.2020 20:30:00.000 GMT+0100,0.98380,0.98401,0.98380,0.98395,170.25
20.02.2020 20:35:00.000 GMT+0100,0.98397,0.98404,0.98392,0.98400,119
20.02.2020 20:40:00.000 GMT+0100,0.98401,0.98433,0.98401,0.98421,183.69
20.02.2020 20:45:00.000 GMT+0100,0.98421,0.98445,0.98416,0.98439,159.25
20.02.2020 20:50:00.000 GMT+0100,0.98436,0.98439,0.98402,0.98411,170.5
20.02.2020 20:55:00.000 GMT+0100,0.98411,0.98420,0.98391,0.98401,187.75
20.02.2020 21:00:00.000 GMT+0100,0.98401,0.98411,0.98394,0.98410,80.25
20.02.2020 21:05:00.000 GMT+0100,0.98410,0.98411,0.98391,0.98399,119
20.02.2020 21:10:00.000 GMT+0100,0.98398,0.98403,0.98379,0.98389,171
20.02.2020 21:15:00.000 GMT+0100,0.98390,0.98403,0.98375,0.98402,220
20.02.2020 21:20:00.000 GMT+0100,0.98402,0.98414,0.98401,0.98410,228.94
20.02.2020 21:25:00.000 GMT+0100,0.98408,0.98410,0.98392,0.98401,147.5
20.02.2020 21:30:00.000 GMT+0100,0.98401,0.98407,0.98382,0.98382,152.25
20.02.2020 21:35:00.000 GMT+0100,0.98381,0.98393,0.98375,0.98390,141
20.02.2020 21:40:00.000 GMT+0100,0.98390,0.98392,0.98383,0.98391,103.5
20.02.2020 21:45:00.000 GMT+0100,0.98391,0.98391,0.98381,0.98384,129
20.02.2020 21:50:00.000 GMT+0100,0.98383,0.98401,0.98381,0.98401,88.25
20.02.2020 21:55:00.000 GMT+0100,0.98402,0.98405,0.98378,0.98383,135.18
20.02.2020 22:00:00.000 GMT+0100,0.98382,0.98402,0.98382,0.98395,19.19
20.02.2020 22:05:00.000 GMT+0100,0.98394,0.98394,0.98388,0.98393,15.379999999999999
20.02.2020 22:10:00.000 GMT+0100,0.98394,0.98400,0.98390,0.98391,39
20.02.2020 22:15:00.000 GMT+0100,0.98392,0.98404,0.98391,0.98403,40.75
20.02.2020 22:20:00.000 GMT+0100,0.98403,0.98412,0.98401,0.98412,36.75
20.02.2020 22:25:00.000 GMT+0100,0.98412,0.98428,0.98410,0.98414,79.5
20.02.2020 22:30:00.000 GMT+0100,0.98412,0.98413,0.98401,0.98412,58.5
20.02.2020 22:35:00.000 GMT+0100,0.98412,0.98414,0.98410,0.98414,24.25
20.02.2020 22:40:00.000 GMT+0100,0.98414,0.98414,0.98409,0.98410,19.25
20.02.2020 22:45:00.000 GMT+0100,0.98410,0.98410,0.98403,0.98403,36.25
20.02.2020 22:50:00.000 GMT+0100,0.98403,0.98418,0.98400,0.98417,51
20.02.2020 22:55:00.000 GMT+0100,0.98418,0.98420,0.98391,0.98391,88.6
20.02.2020 23:00:00.000 GMT+0100,0.98391,0.98409,0.98391,0.98409,0.48
20.02.2020 23:05:00.000 GMT+0100,0.98412,0.98412,0.98394,0.98406,4.82
20.02.2020 23:10:00.000 GMT+0100,0.98391,0.98391,0.98391,0.98391,4.8
20.02.2020 23:15:00.000 GMT+0100,0.98415,0.98415,0.98391,0.98391,2.59
20.02.2020 23:20:00.000 GMT+0100,0.98391,0.98433,0.98391,0.98418,22.7
20.02.2020 23:25:00.000 GMT+0100,0.98427,0.98439,0.98391,0.98425,18.95
20.02.2020 23:30:00.000 GMT+0100,0.98424,0.98431,0.98391,0.98391,26.5
20.02.2020 23:35:00.000 GMT+0100,0.98391,0.98411,0.98391,0.98411,7.1000000000000005
20.02.2020 23:40:00.000 GMT+0100,0.98409,0.98412,0.98402,0.98412,19.75
20.02.2020 23:45:00.000 GMT+0100,0.98417,0.98417,0.98409,0.98409,16
20.02.2020 23:50:00.000 GMT+0100,0.98411,0.98411,0.98395,0.98403,86.74
20.02.2020 23:55:00.000 GMT+0100,0.98402,0.98404,0.98380,0.98382,60.839999999999996
21.02.2020 00:00:00.000 GMT+0100,0.98383,0.98412,0.98383,0.98405,186.29000000000002
21.02.2020 00:05:00.000 GMT+0100,0.98405,0.98406,0.98395,0.98395,64.67
21.02.2020 00:10:00.000 GMT+0100,0.98398,0.98398,0.98394,0.98394,26.110000000000003
21.02.2020 00:15:00.000 GMT+0100,0.98393,0.98394,0.98383,0.98385,65.96
21.02.2020 00:20:00.000 GMT+0100,0.98384,0.98394,0.98377,0.98392,75.27000000000001
21.02.2020 00:25:00.000 GMT+0100,0.98391,0.98391,0.98379,0.98385,53.65
21.02.2020 00:30:00.000 GMT+0100,0.98385,0.98386,0.98372,0.98379,108.02000000000001
21.02.2020 00:35:00.000 GMT+0100,0.98382,0.98382,0.98376,0.98382,94.55000000000001
21.02.2020 00:40:00.000 GMT+0100,0.98380,0.98391,0.98380,0.98390,149.54999999999998
21.02.2020 00:45:00.000 GMT+0100,0.98390,0.98399,0.98374,0.98376,468.91
21.02.2020 00:50:00.000 GMT+0100,0.98376,0.98377,0.98366,0.98370,135.07000000000002
21.02.2020 00:55:00.000 GMT+0100,0.98371,0.98383,0.98370,0.98377,308.9
21.02.2020 01:00:00.000 GMT+0100,0.98377,0.98385,0.98363,0.98366,247.14999999999998
21.02.2020 01:05:00.000 GMT+0100,0.98366,0.98381,0.98365,0.98378,114.84
21.02.2020 01:10:00.000 GMT+0100,0.98376,0.98377,0.98351,0.98358,184.46
21.02.2020 01:15:00.000 GMT+0100,0.98357,0.98373,0.98356,0.98370,106.33
21.02.2020 01:20:00.000 GMT+0100,0.98371,0.98387,0.98369,0.98382,189.7
21.02.2020 01:25:00.000 GMT+0100,0.98382,0.98395,0.98381,0.98387,210.02999999999997
21.02.2020 01:30:00.000 GMT+0100,0.98392,0.98400,0.98380,0.98388,183.07999999999998
21.02.2020 01:35:00.000 GMT+0100,0.98390,0.98398,0.98388,0.98398,207.35
21.02.2020 01:40:00.000 GMT+0100,0.98397,0.98398,0.98367,0.98378,315.98
21.02.2020 01:45:00.000 GMT+0100,0.98378,0.98381,0.98365,0.98365,237.28
21.02.2020 01:50:00.000 GMT+0100,0.98365,0.98373,0.98361,0.98368,280.21999999999997
21.02.2020 01:55:00.000 GMT+0100,0.98366,0.98379,0.98365,0.98377,198.64
21.02.2020 02:00:00.000 GMT+0100,0.98377,0.98379,0.98353,0.98361,447.65999999999997
21.02.2020 02:05:00.000 GMT+0100,0.98361,0.98364,0.98358,0.98359,92
21.02.2020 02:10:00.000 GMT+0100,0.98359,0.98364,0.98359,0.98360,131.1
21.02.2020 02:15:00.000 GMT+0100,0.98362,0.98367,0.98358,0.98358,251.22000000000003
21.02.2020 02:20:00.000 GMT+0100,0.98360,0.98360,0.98340,0.98347,147.35
21.02.2020 02:25:00.000 GMT+0100,0.98348,0.98353,0.98331,0.98337,203.14
21.02.2020 02:30:00.000 GMT+0100,0.98338,0.98342,0.98335,0.98337,157.71
21.02.2020 02:35:00.000 GMT+0100,0.98336,0.98342,0.98332,0.98339,180.63999999999996
21.02.2020 02:40:00.000 GMT+0100,0.98338,0.98355,0.98338,0.98354,157.57999999999998
21.02.2020 02:45:00.000 GMT+0100,0.98353,0.98355,0.98331,0.98332,238.87
21.02.2020 02:50:00.000 GMT+0100,0.98332,0.98338,0.98325,0.98327,248.89
21.02.2020 02:55:00.000 GMT+0100,0.98327,0.98346,0.98323,0.98336,206.16
