Local time,Open,High,Low,Close,Volume
24.02.2020 03:30:00.000 GMT+0100,0.66099,0.66100,0.66068,0.66068,333.86999999999995
24.02.2020 03:35:00.000 GMT+0100,0.66066,0.66084,0.66062,0.66079,315.32000000000005
24.02.2020 03:40:00.000 GMT+0100,0.66080,0.66100,0.66078,0.66082,323.11999999999995
24.02.2020 03:45:00.000 GMT+0100,0.66082,0.66091,0.66072,0.66086,421.87
24.02.2020 03:50:00.000 GMT+0100,0.66089,0.66100,0.66038,0.66055,339.71000000000004
24.02.2020 03:55:00.000 GMT+0100,0.66055,0.66061,0.66024,0.66029,480.41
24.02.2020 04:00:00.000 GMT+0100,0.66030,0.66030,0.66010,0.66014,356.86
24.02.2020 04:05:00.000 GMT+0100,0.66014,0.66036,0.65993,0.66032,462.99
24.02.2020 04:10:00.000 GMT+0100,0.66031,0.66050,0.66028,0.66043,276.67
24.02.2020 04:15:00.000 GMT+0100,0.66042,0.66064,0.66040,0.66053,224.39999999999998
24.02.2020 04:20:00.000 GMT+0100,0.66052,0.66069,0.66050,0.66059,210.87
24.02.2020 04:25:00.000 GMT+0100,0.66057,0.66071,0.66048,0.66071,151.01999999999998
24.02.2020 04:30:00.000 GMT+0100,0.66071,0.66091,0.66063,0.66063,268.09
24.02.2020 04:35:00.000 GMT+0100,0.66061,0.66072,0.66055,0.66068,190.18
24.02.2020 04:40:00.000 GMT+0100,0.66070,0.66071,0.66059,0.66071,168.77999999999997
24.02.2020 04:45:00.000 GMT+0100,0.66072,0.66080,0.66057,0.66057,223.52
24.02.2020 04:50:00.000 GMT+0100,0.66057,0.66072,0.66051,0.66072,197.14000000000001
24.02.2020 04:55:00.000 GMT+0100,0.66072,0.66082,0.66071,0.66072,160.66000000000003
24.02.2020 05:00:00.000 GMT+0100,0.66072,0.66088,0.66072,0.66073,224.72000000000003
24.02.2020 05:05:00.000 GMT+0100,0.66073,0.66083,0.66063,0.66083,129.6
24.02.2020 05:10:00.000 GMT+0100,0.66084,0.66084,0.66071,0.66076,167.69
24.02.2020 05:15:00.000 GMT+0100,0.66076,0.66091,0.66071,0.66073,208.57
24.02.2020 05:20:00.000 GMT+0100,0.66074,0.66074,0.66060,0.66068,187.1
24.02.2020 05:25:00.000 GMT+0100,0.66068,0.66069,0.66055,0.66061,169.23000000000002
24.02.2020 05:30:00.000 GMT+0100,0.66062,0.66094,0.66062,0.66074,218.54
24.02.2020 05:35:00.000 GMT+0100,0.66074,0.66081,0.66068,0.66079,162.79000000000002
24.02.2020 05:40:00.000 GMT+0100,0.66079,0.66104,0.66073,0.66099,177.60000000000002
24.02.2020 05:45:00.000 GMT+0100,0.66098,0.66102,0.66068,0.66070,207.12
24.02.2020 05:50:00.000 GMT+0100,0.66070,0.66091,0.66070,0.66083,176.54
24.02.2020 05:55:00.000 GMT+0100,0.66084,0.66097,0.66083,0.66097,127.18999999999998
24.02.2020 06:00:00.000 GMT+0100,0.66097,0.66097,0.66076,0.66084,283.3
24.02.2020 06:05:00.000 GMT+0100,0.66084,0.66090,0.66080,0.66083,152.67
24.02.2020 06:10:00.000 GMT+0100,0.66084,0.66096,0.66082,0.66091,196.26
24.02.2020 06:15:00.000 GMT+0100,0.66091,0.66091,0.66066,0.66069,156.91
24.02.2020 06:20:00.000 GMT+0100,0.66068,0.66071,0.66058,0.66066,234.81
24.02.2020 06:25:00.000 GMT+0100,0.66068,0.66068,0.66051,0.66060,149.9
24.02.2020 06:30:00.000 GMT+0100,0.66060,0.66062,0.66048,0.66049,169.68
24.02.2020 06:35:00.000 GMT+0100,0.66049,0.66060,0.66039,0.66041,151.57999999999998
24.02.2020 06:40:00.000 GMT+0100,0.66041,0.66053,0.66041,0.66048,208.95999999999998
24.02.2020 06:45:00.000 GMT+0100,0.66048,0.66050,0.66020,0.66024,185.24
24.02.2020 06:50:00.000 GMT+0100,0.66024,0.66025,0.65990,0.66002,282.94
24.02.2020 06:55:00.000 GMT+0100,0.66001,0.66011,0.65970,0.65970,318.33
24.02.2020 07:00:00.000 GMT+0100,0.65969,0.66001,0.65969,0.65992,265.56
24.02.2020 07:05:00.000 GMT+0100,0.65992,0.66017,0.65989,0.66009,278.62
24.02.2020 07:10:00.000 GMT+0100,0.66010,0.66022,0.65989,0.65990,233.56
24.02.2020 07:15:00.000 GMT+0100,0.65990,0.66002,0.65975,0.65979,233.16000000000003
24.02.2020 07:20:00.000 GMT+0100,0.65980,0.65981,0.65952,0.65952,200.92000000000002
24.02.2020 07:25:00.000 GMT+0100,0.65957,0.65969,0.65941,0.65959,293.79
24.02.2020 07:30:00.000 GMT+0100,0.65959,0.65984,0.65951,0.65975,182.88
24.02.2020 07:35:00.000 GMT+0100,0.65975,0.65997,0.65973,0.65973,179.17
24.02.2020 07:40:00.000 GMT+0100,0.65973,0.65980,0.65960,0.65965,252.88
24.02.2020 07:45:00.000 GMT+0100,0.65965,0.65965,0.65920,0.65928,310.61
24.02.2020 07:50:00.000 GMT+0100,0.65927,0.65940,0.65909,0.65936,240.47
24.02.2020 07:55:00.000 GMT+0100,0.65936,0.65949,0.65930,0.65941,169.97999999999996
24.02.2020 08:00:00.000 GMT+0100,0.65942,0.65968,0.65916,0.65917,529.31
24.02.2020 08:05:00.000 GMT+0100,0.65920,0.65922,0.65886,0.65904,485.06000000000006
24.02.2020 08:10:00.000 GMT+0100,0.65905,0.65937,0.65891,0.65901,456.65
24.02.2020 08:15:00.000 GMT+0100,0.65901,0.65933,0.65898,0.65924,486.53000000000003
24.02.2020 08:20:00.000 GMT+0100,0.65924,0.65941,0.65913,0.65933,330.46999999999997
24.02.2020 08:25:00.000 GMT+0100,0.65934,0.65978,0.65934,0.65973,504.7
24.02.2020 08:30:00.000 GMT+0100,0.65973,0.65975,0.65961,0.65961,221.47
24.02.2020 08:35:00.000 GMT+0100,0.65962,0.65986,0.65954,0.65960,220.81
24.02.2020 08:40:00.000 GMT+0100,0.65961,0.65965,0.65923,0.65925,240.67
24.02.2020 08:45:00.000 GMT+0100,0.65925,0.65926,0.65909,0.65914,382.45
24.02.2020 08:50:00.000 GMT+0100,0.65915,0.65928,0.65904,0.65925,281.15
24.02.2020 08:55:00.000 GMT+0100,0.65926,0.65939,0.65901,0.65938,473.07000000000005
24.02.2020 09:00:00.000 GMT+0100,0.65936,0.65973,0.65906,0.65967,661.28
24.02.2020 09:05:00.000 GMT+0100,0.65967,0.65992,0.65952,0.65956,930.32
24.02.2020 09:10:00.000 GMT+0100,0.65956,0.65956,0.65920,0.65920,366.56999999999994
24.02.2020 09:15:00.000 GMT+0100,0.65922,0.65958,0.65912,0.65935,505
24.02.2020 09:20:00.000 GMT+0100,0.65935,0.65945,0.65910,0.65915,486.03
24.02.2020 09:25:00.000 GMT+0100,0.65915,0.65923,0.65896,0.65904,544.32
24.02.2020 09:30:00.000 GMT+0100,0.65905,0.65911,0.65862,0.65910,685.0699999999999
24.02.2020 09:35:00.000 GMT+0100,0.65907,0.65926,0.65884,0.65916,925.75
24.02.2020 09:40:00.000 GMT+0100,0.65918,0.65952,0.65918,0.65950,560.52
24.02.2020 09:45:00.000 GMT+0100,0.65949,0.65962,0.65933,0.65934,665.49
24.02.2020 09:50:00.000 GMT+0100,0.65934,0.65952,0.65905,0.65948,482.42999999999995
24.02.2020 09:55:00.000 GMT+0100,0.65946,0.65984,0.65940,0.65972,462.70000000000005
24.02.2020 10:00:00.000 GMT+0100,0.65972,0.66009,0.65937,0.66006,757.15
24.02.2020 10:05:00.000 GMT+0100,0.66005,0.66048,0.65996,0.66033,628.56
24.02.2020 10:10:00.000 GMT+0100,0.66033,0.66041,0.65995,0.66006,615.47
24.02.2020 10:15:00.000 GMT+0100,0.66005,0.66012,0.65981,0.65996,579.06
24.02.2020 10:20:00.000 GMT+0100,0.65996,0.66002,0.65972,0.65986,510.88
24.02.2020 10:25:00.000 GMT+0100,0.65986,0.65986,0.65962,0.65973,412.73
24.02.2020 10:30:00.000 GMT+0100,0.65973,0.66000,0.65962,0.65975,577.03
24.02.2020 10:35:00.000 GMT+0100,0.65976,0.65979,0.65915,0.65915,872.91
24.02.2020 10:40:00.000 GMT+0100,0.65914,0.65922,0.65886,0.65892,596.91
24.02.2020 10:45:00.000 GMT+0100,0.65892,0.65908,0.65879,0.65880,527.59
24.02.2020 10:50:00.000 GMT+0100,0.65880,0.65918,0.65877,0.65908,548.97
24.02.2020 10:55:00.000 GMT+0100,0.65908,0.65935,0.65905,0.65932,420.69
24.02.2020 11:00:00.000 GMT+0100,0.65931,0.65943,0.65915,0.65919,301.20000000000005
24.02.2020 11:05:00.000 GMT+0100,0.65919,0.65954,0.65908,0.65946,284.59
24.02.2020 11:10:00.000 GMT+0100,0.65947,0.65961,0.65925,0.65925,229.60999999999999
24.02.2020 11:15:00.000 GMT+0100,0.65925,0.65938,0.65914,0.65928,301.88
24.02.2020 11:20:00.000 GMT+0100,0.65932,0.65945,0.65896,0.65904,402
24.02.2020 11:25:00.000 GMT+0100,0.65904,0.65909,0.65883,0.65883,280.34000000000003
24.02.2020 11:30:00.000 GMT+0100,0.65883,0.65915,0.65877,0.65894,238.01
24.02.2020 11:35:00.000 GMT+0100,0.65893,0.65902,0.65882,0.65885,214.60999999999999
24.02.2020 11:40:00.000 GMT+0100,0.65885,0.65908,0.65883,0.65900,250.15
24.02.2020 11:45:00.000 GMT+0100,0.65901,0.65914,0.65898,0.65913,425.87
24.02.2020 11:50:00.000 GMT+0100,0.65913,0.65913,0.65896,0.65907,309.84999999999997
24.02.2020 11:55:00.000 GMT+0100,0.65909,0.65909,0.65872,0.65877,247.51
24.02.2020 12:00:00.000 GMT+0100,0.65876,0.65918,0.65874,0.65917,340.85999999999996
24.02.2020 12:05:00.000 GMT+0100,0.65918,0.65928,0.65908,0.65919,437.5
24.02.2020 12:10:00.000 GMT+0100,0.65919,0.65957,0.65916,0.65957,392.58
24.02.2020 12:15:00.000 GMT+0100,0.65956,0.65983,0.65947,0.65978,375.06
24.02.2020 12:20:00.000 GMT+0100,0.65977,0.65992,0.65976,0.65978,313.07
24.02.2020 12:25:00.000 GMT+0100,0.65978,0.65996,0.65978,0.65988,226.14
24.02.2020 12:30:00.000 GMT+0100,0.65988,0.66016,0.65977,0.66012,351.73
24.02.2020 12:35:00.000 GMT+0100,0.66012,0.66041,0.66007,0.66024,568.39
24.02.2020 12:40:00.000 GMT+0100,0.66023,0.66023,0.66002,0.66005,217.6
24.02.2020 12:45:00.000 GMT+0100,0.66005,0.66027,0.65999,0.66007,280.08
24.02.2020 12:50:00.000 GMT+0100,0.66007,0.66042,0.66003,0.66042,252.18
24.02.2020 12:55:00.000 GMT+0100,0.66042,0.66053,0.66030,0.66034,375.55
24.02.2020 13:00:00.000 GMT+0100,0.66035,0.66053,0.66024,0.66044,345.58
24.02.2020 13:05:00.000 GMT+0100,0.66044,0.66052,0.66024,0.66024,289.26
24.02.2020 13:10:00.000 GMT+0100,0.66023,0.66023,0.66003,0.66019,317.07
24.02.2020 13:15:00.000 GMT+0100,0.66019,0.66021,0.65997,0.66001,212.95
24.02.2020 13:20:00.000 GMT+0100,0.66001,0.66018,0.65998,0.66013,103.47
24.02.2020 13:25:00.000 GMT+0100,0.66013,0.66027,0.66002,0.66022,158.29
24.02.2020 13:30:00.000 GMT+0100,0.66022,0.66024,0.66000,0.66005,211.29
24.02.2020 13:35:00.000 GMT+0100,0.66004,0.66024,0.65999,0.66020,237.60999999999999
24.02.2020 13:40:00.000 GMT+0100,0.66021,0.66023,0.65998,0.66013,178.98999999999998
24.02.2020 13:45:00.000 GMT+0100,0.66015,0.66015,0.65998,0.66002,175.61
24.02.2020 13:50:00.000 GMT+0100,0.66001,0.66010,0.65996,0.66002,158.87
24.02.2020 13:55:00.000 GMT+0100,0.66002,0.66031,0.65998,0.66030,331.84000000000003
24.02.2020 14:00:00.000 GMT+0100,0.66029,0.66043,0.66003,0.66020,637.72
24.02.2020 14:05:00.000 GMT+0100,0.66020,0.66022,0.65999,0.66000,214.45
24.02.2020 14:10:00.000 GMT+0100,0.66001,0.66024,0.65997,0.66022,229.34000000000003
24.02.2020 14:15:00.000 GMT+0100,0.66022,0.66029,0.66004,0.66004,217.37
24.02.2020 14:20:00.000 GMT+0100,0.66003,0.66035,0.66001,0.66016,273.12
24.02.2020 14:25:00.000 GMT+0100,0.66018,0.66021,0.66009,0.66015,175.01
24.02.2020 14:30:00.000 GMT+0100,0.66015,0.66023,0.65996,0.65998,205.42
24.02.2020 14:35:00.000 GMT+0100,0.65999,0.66006,0.65997,0.66002,229.46
24.02.2020 14:40:00.000 GMT+0100,0.66003,0.66012,0.65994,0.65998,224.51999999999998
24.02.2020 14:45:00.000 GMT+0100,0.66002,0.66003,0.65969,0.65972,300.87
24.02.2020 14:50:00.000 GMT+0100,0.65972,0.65972,0.65941,0.65959,386.43999999999994
24.02.2020 14:55:00.000 GMT+0100,0.65959,0.65964,0.65942,0.65953,257.06
24.02.2020 15:00:00.000 GMT+0100,0.65953,0.65971,0.65953,0.65960,174.37
24.02.2020 15:05:00.000 GMT+0100,0.65960,0.65991,0.65960,0.65972,370.81
24.02.2020 15:10:00.000 GMT+0100,0.65972,0.66000,0.65968,0.65973,390.5799999999999
24.02.2020 15:15:00.000 GMT+0100,0.65971,0.65982,0.65947,0.65981,690.9
24.02.2020 15:20:00.000 GMT+0100,0.65979,0.66013,0.65962,0.65998,629.4799999999999
24.02.2020 15:25:00.000 GMT+0100,0.65998,0.66053,0.65988,0.66038,738.3800000000001
24.02.2020 15:30:00.000 GMT+0100,0.66036,0.66051,0.66024,0.66030,986.26
24.02.2020 15:35:00.000 GMT+0100,0.66030,0.66053,0.66024,0.66047,547.5
24.02.2020 15:40:00.000 GMT+0100,0.66049,0.66094,0.66024,0.66086,707.7099999999999
24.02.2020 15:45:00.000 GMT+0100,0.66085,0.66085,0.66045,0.66067,641.6700000000001
24.02.2020 15:50:00.000 GMT+0100,0.66068,0.66123,0.66063,0.66121,597.97
24.02.2020 15:55:00.000 GMT+0100,0.66122,0.66122,0.66093,0.66096,593.6099999999999
24.02.2020 16:00:00.000 GMT+0100,0.66096,0.66115,0.66080,0.66111,690.6600000000001
24.02.2020 16:05:00.000 GMT+0100,0.66110,0.66163,0.66108,0.66153,907.8399999999999
24.02.2020 16:10:00.000 GMT+0100,0.66150,0.66167,0.66130,0.66134,766.94
24.02.2020 16:15:00.000 GMT+0100,0.66134,0.66154,0.66130,0.66145,411.58
24.02.2020 16:20:00.000 GMT+0100,0.66144,0.66150,0.66118,0.66148,345.3
24.02.2020 16:25:00.000 GMT+0100,0.66147,0.66148,0.66117,0.66130,312.89
24.02.2020 16:30:00.000 GMT+0100,0.66134,0.66164,0.66128,0.66138,456.61
24.02.2020 16:35:00.000 GMT+0100,0.66139,0.66175,0.66135,0.66156,474.2099999999999
24.02.2020 16:40:00.000 GMT+0100,0.66154,0.66172,0.66141,0.66148,488.19
24.02.2020 16:45:00.000 GMT+0100,0.66147,0.66186,0.66146,0.66185,320.16
24.02.2020 16:50:00.000 GMT+0100,0.66186,0.66190,0.66152,0.66176,531.54
24.02.2020 16:55:00.000 GMT+0100,0.66175,0.66182,0.66161,0.66166,426.1
24.02.2020 17:00:00.000 GMT+0100,0.66167,0.66184,0.66142,0.66142,508.39
24.02.2020 17:05:00.000 GMT+0100,0.66142,0.66151,0.66123,0.66124,241.20999999999998
24.02.2020 17:10:00.000 GMT+0100,0.66124,0.66141,0.66114,0.66127,397.42999999999995
24.02.2020 17:15:00.000 GMT+0100,0.66126,0.66141,0.66118,0.66134,327.31999999999994
24.02.2020 17:20:00.000 GMT+0100,0.66134,0.66146,0.66120,0.66146,213.44
24.02.2020 17:25:00.000 GMT+0100,0.66146,0.66153,0.66138,0.66153,231.9
24.02.2020 17:30:00.000 GMT+0100,0.66154,0.66160,0.66137,0.66143,319.68
24.02.2020 17:35:00.000 GMT+0100,0.66143,0.66172,0.66135,0.66157,416.89
24.02.2020 17:40:00.000 GMT+0100,0.66158,0.66163,0.66128,0.66145,551.1600000000001
24.02.2020 17:45:00.000 GMT+0100,0.66145,0.66148,0.66121,0.66124,402.35999999999996
24.02.2020 17:50:00.000 GMT+0100,0.66124,0.66125,0.66094,0.66103,313.93
24.02.2020 17:55:00.000 GMT+0100,0.66103,0.66126,0.66102,0.66115,337.75
24.02.2020 18:00:00.000 GMT+0100,0.66115,0.66123,0.66101,0.66116,469.59000000000003
24.02.2020 18:05:00.000 GMT+0100,0.66116,0.66130,0.66102,0.66106,358.19999999999993
24.02.2020 18:10:00.000 GMT+0100,0.66107,0.66143,0.66106,0.66135,349.34999999999997
24.02.2020 18:15:00.000 GMT+0100,0.66135,0.66142,0.66124,0.66125,346.15999999999997
24.02.2020 18:20:00.000 GMT+0100,0.66125,0.66148,0.66117,0.66148,315.53
24.02.2020 18:25:00.000 GMT+0100,0.66149,0.66172,0.66137,0.66137,429.79999999999995
24.02.2020 18:30:00.000 GMT+0100,0.66137,0.66149,0.66128,0.66142,353.63
24.02.2020 18:35:00.000 GMT+0100,0.66142,0.66152,0.66135,0.66150,279.73
24.02.2020 18:40:00.000 GMT+0100,0.66152,0.66158,0.66134,0.66152,288
24.02.2020 18:45:00.000 GMT+0100,0.66152,0.66188,0.66146,0.66185,280.7
24.02.2020 18:50:00.000 GMT+0100,0.66184,0.66195,0.66182,0.66185,318.92
24.02.2020 18:55:00.000 GMT+0100,0.66185,0.66188,0.66174,0.66179,368.43
24.02.2020 19:00:00.000 GMT+0100,0.66179,0.66183,0.66163,0.66168,296.73
24.02.2020 19:05:00.000 GMT+0100,0.66167,0.66182,0.66140,0.66141,377.57000000000005
24.02.2020 19:10:00.000 GMT+0100,0.66141,0.66154,0.66141,0.66144,171.19
24.02.2020 19:15:00.000 GMT+0100,0.66146,0.66146,0.66137,0.66142,134.96
24.02.2020 19:20:00.000 GMT+0100,0.66141,0.66143,0.66110,0.66111,181.15
24.02.2020 19:25:00.000 GMT+0100,0.66112,0.66135,0.66111,0.66130,265.21
24.02.2020 19:30:00.000 GMT+0100,0.66130,0.66131,0.66119,0.66121,182.69
24.02.2020 19:35:00.000 GMT+0100,0.66122,0.66128,0.66117,0.66126,151.73000000000002
24.02.2020 19:40:00.000 GMT+0100,0.66127,0.66138,0.66110,0.66111,109.63
24.02.2020 19:45:00.000 GMT+0100,0.66112,0.66130,0.66110,0.66125,179.74
24.02.2020 19:50:00.000 GMT+0100,0.66125,0.66126,0.66099,0.66103,170.29000000000002
24.02.2020 19:55:00.000 GMT+0100,0.66103,0.66113,0.66101,0.66112,142.99
24.02.2020 20:00:00.000 GMT+0100,0.66112,0.66112,0.66088,0.66089,224.87999999999997
24.02.2020 20:05:00.000 GMT+0100,0.66090,0.66090,0.66037,0.66042,371.01000000000005
24.02.2020 20:10:00.000 GMT+0100,0.66042,0.66056,0.66028,0.66042,293.89
24.02.2020 20:15:00.000 GMT+0100,0.66040,0.66049,0.66033,0.66042,262.39
24.02.2020 20:20:00.000 GMT+0100,0.66042,0.66047,0.66034,0.66035,294.39
24.02.2020 20:25:00.000 GMT+0100,0.66035,0.66036,0.66026,0.66034,213.39
24.02.2020 20:30:00.000 GMT+0100,0.66036,0.66036,0.66014,0.66014,320.96999999999997
24.02.2020 20:35:00.000 GMT+0100,0.66014,0.66015,0.65994,0.66001,199.92999999999998
24.02.2020 20:40:00.000 GMT+0100,0.66001,0.66024,0.66001,0.66023,150.85
24.02.2020 20:45:00.000 GMT+0100,0.66024,0.66024,0.65993,0.66006,311.98
24.02.2020 20:50:00.000 GMT+0100,0.66006,0.66017,0.65998,0.66008,310.08
24.02.2020 20:55:00.000 GMT+0100,0.66009,0.66015,0.65963,0.65974,446.35
24.02.2020 21:00:00.000 GMT+0100,0.65974,0.66016,0.65969,0.66014,388.29
24.02.2020 21:05:00.000 GMT+0100,0.66014,0.66022,0.66003,0.66003,277.32
24.02.2020 21:10:00.000 GMT+0100,0.66004,0.66028,0.65998,0.66028,272.19999999999993
24.02.2020 21:15:00.000 GMT+0100,0.66027,0.66035,0.66023,0.66035,249.69
24.02.2020 21:20:00.000 GMT+0100,0.66033,0.66038,0.65993,0.66005,340.16
24.02.2020 21:25:00.000 GMT+0100,0.66004,0.66026,0.66004,0.66017,262.37
24.02.2020 21:30:00.000 GMT+0100,0.66020,0.66024,0.66009,0.66010,287.75
24.02.2020 21:35:00.000 GMT+0100,0.66009,0.66021,0.66008,0.66014,254.41
24.02.2020 21:40:00.000 GMT+0100,0.66013,0.66038,0.66012,0.66022,183.71999999999997
24.02.2020 21:45:00.000 GMT+0100,0.66024,0.66038,0.66021,0.66026,133.57
24.02.2020 21:50:00.000 GMT+0100,0.66025,0.66037,0.66017,0.66024,370.29999999999995
24.02.2020 21:55:00.000 GMT+0100,0.66025,0.66034,0.65997,0.66008,298.78999999999996
24.02.2020 22:00:00.000 GMT+0100,0.66008,0.66008,0.65989,0.65998,193.48
24.02.2020 22:05:00.000 GMT+0100,0.65998,0.66021,0.65998,0.66020,228.51
24.02.2020 22:10:00.000 GMT+0100,0.66018,0.66038,0.66018,0.66038,269.34999999999997
24.02.2020 22:15:00.000 GMT+0100,0.66040,0.66045,0.66020,0.66022,134.45
24.02.2020 22:20:00.000 GMT+0100,0.66022,0.66024,0.66013,0.66013,197.99
24.02.2020 22:25:00.000 GMT+0100,0.66013,0.66013,0.65991,0.65996,131.56
24.02.2020 22:30:00.000 GMT+0100,0.65996,0.66000,0.65992,0.65994,103.67
24.02.2020 22:35:00.000 GMT+0100,0.65996,0.66015,0.65996,0.66011,129.23999999999998
24.02.2020 22:40:00.000 GMT+0100,0.66012,0.66037,0.66012,0.66033,144.89000000000001
24.02.2020 22:45:00.000 GMT+0100,0.66033,0.66033,0.66022,0.66027,202.87
24.02.2020 22:50:00.000 GMT+0100,0.66026,0.66036,0.66024,0.66034,139.69
24.02.2020 22:55:00.000 GMT+0100,0.66034,0.66049,0.66008,0.66008,104.63000000000001
24.02.2020 23:00:00.000 GMT+0100,0.66008,0.66031,0.66003,0.66027,41.57
24.02.2020 23:05:00.000 GMT+0100,0.66027,0.66027,0.66022,0.66023,20.25
24.02.2020 23:10:00.000 GMT+0100,0.66023,0.66023,0.66017,0.66023,24.5
24.02.2020 23:15:00.000 GMT+0100,0.66021,0.66034,0.65997,0.66032,144
24.02.2020 23:20:00.000 GMT+0100,0.66031,0.66035,0.66026,0.66035,69.78999999999999
24.02.2020 23:25:00.000 GMT+0100,0.66035,0.66050,0.66030,0.66034,84.48
24.02.2020 23:30:00.000 GMT+0100,0.66037,0.66043,0.66028,0.66033,147.29
24.02.2020 23:35:00.000 GMT+0100,0.66032,0.66037,0.66032,0.66035,79.69999999999999
24.02.2020 23:40:00.000 GMT+0100,0.66035,0.66039,0.66033,0.66038,109.07
24.02.2020 23:45:00.000 GMT+0100,0.66038,0.66038,0.66026,0.66028,138.23
24.02.2020 23:50:00.000 GMT+0100,0.66027,0.66028,0.66002,0.66006,270.85999999999996
24.02.2020 23:55:00.000 GMT+0100,0.66005,0.66005,0.65991,0.65994,224.25
25.02.2020 00:00:00.000 GMT+0100,0.65996,0.66031,0.65996,0.66023,390.74
25.02.2020 00:05:00.000 GMT+0100,0.66023,0.66068,0.66023,0.66057,215.79999999999998
25.02.2020 00:10:00.000 GMT+0100,0.66058,0.66058,0.66044,0.66047,74.09
25.02.2020 00:15:00.000 GMT+0100,0.66047,0.66089,0.66047,0.66077,407.79999999999995
25.02.2020 00:20:00.000 GMT+0100,0.66075,0.66090,0.66068,0.66086,108.81
25.02.2020 00:25:00.000 GMT+0100,0.66087,0.66089,0.66056,0.66069,239.74
25.02.2020 00:30:00.000 GMT+0100,0.66070,0.66086,0.66051,0.66075,315
25.02.2020 00:35:00.000 GMT+0100,0.66074,0.66077,0.66057,0.66072,263.48
25.02.2020 00:40:00.000 GMT+0100,0.66074,0.66095,0.66072,0.66092,516.02
25.02.2020 00:45:00.000 GMT+0100,0.66092,0.66121,0.66087,0.66117,399.45000000000005
25.02.2020 00:50:00.000 GMT+0100,0.66117,0.66129,0.66113,0.66124,236.79999999999998
25.02.2020 00:55:00.000 GMT+0100,0.66121,0.66122,0.66103,0.66103,197.27
25.02.2020 01:00:00.000 GMT+0100,0.66103,0.66129,0.66101,0.66125,588.28
25.02.2020 01:05:00.000 GMT+0100,0.66124,0.66132,0.66091,0.66116,727.1400000000001
25.02.2020 01:10:00.000 GMT+0100,0.66115,0.66134,0.66115,0.66119,578.75
25.02.2020 01:15:00.000 GMT+0100,0.66119,0.66177,0.66114,0.66169,640.49
25.02.2020 01:20:00.000 GMT+0100,0.66169,0.66171,0.66128,0.66128,303.78
25.02.2020 01:25:00.000 GMT+0100,0.66126,0.66129,0.66102,0.66114,422.42999999999995
25.02.2020 01:30:00.000 GMT+0100,0.66116,0.66119,0.66101,0.66113,352.46
25.02.2020 01:35:00.000 GMT+0100,0.66113,0.66115,0.66091,0.66091,397.35
25.02.2020 01:40:00.000 GMT+0100,0.66091,0.66120,0.66060,0.66085,505.93
25.02.2020 01:45:00.000 GMT+0100,0.66086,0.66093,0.66075,0.66076,222.32000000000002
25.02.2020 01:50:00.000 GMT+0100,0.66077,0.66103,0.66076,0.66082,259.62
25.02.2020 01:55:00.000 GMT+0100,0.66084,0.66104,0.66079,0.66090,430.88
25.02.2020 02:00:00.000 GMT+0100,0.66090,0.66145,0.66074,0.66139,572.79
25.02.2020 02:05:00.000 GMT+0100,0.66139,0.66169,0.66135,0.66144,442.63
25.02.2020 02:10:00.000 GMT+0100,0.66144,0.66156,0.66134,0.66142,622.8299999999999
25.02.2020 02:15:00.000 GMT+0100,0.66143,0.66150,0.66134,0.66138,396.23
25.02.2020 02:20:00.000 GMT+0100,0.66139,0.66199,0.66138,0.66186,479.11
25.02.2020 02:25:00.000 GMT+0100,0.66186,0.66209,0.66178,0.66195,563.78
25.02.2020 02:30:00.000 GMT+0100,0.66195,0.66205,0.66173,0.66197,559.4699999999999
25.02.2020 02:35:00.000 GMT+0100,0.66198,0.66201,0.66167,0.66171,623.82
25.02.2020 02:40:00.000 GMT+0100,0.66173,0.66182,0.66167,0.66175,436.48999999999995
25.02.2020 02:45:00.000 GMT+0100,0.66176,0.66207,0.66173,0.66190,353.02
25.02.2020 02:50:00.000 GMT+0100,0.66190,0.66191,0.66170,0.66187,339.75
25.02.2020 02:55:00.000 GMT+0100,0.66186,0.66198,0.66155,0.66158,279.65999999999997
25.02.2020 03:00:00.000 GMT+0100,0.66158,0.66178,0.66155,0.66162,344.78000000000003
25.02.2020 03:05:00.000 GMT+0100,0.66164,0.66172,0.66146,0.66146,255.02
25.02.2020 03:10:00.000 GMT+0100,0.66146,0.66146,0.66111,0.66114,460.28
25.02.2020 03:15:00.000 GMT+0100,0.66115,0.66169,0.66115,0.66169,239.55
25.02.2020 03:20:00.000 GMT+0100,0.66169,0.66183,0.66159,0.66178,340.08
25.02.2020 03:25:00.000 GMT+0100,0.66178,0.66178,0.66148,0.66157,329.15
25.02.2020 03:30:00.000 GMT+0100,0.66157,0.66201,0.66144,0.66189,505.6399999999999
25.02.2020 03:35:00.000 GMT+0100,0.66190,0.66215,0.66169,0.66198,410.59
25.02.2020 03:40:00.000 GMT+0100,0.66197,0.66215,0.66197,0.66199,325.21999999999997
25.02.2020 03:45:00.000 GMT+0100,0.66199,0.66221,0.66196,0.66210,347.71
25.02.2020 03:50:00.000 GMT+0100,0.66210,0.66210,0.66180,0.66185,409.97999999999996
25.02.2020 03:55:00.000 GMT+0100,0.66184,0.66221,0.66182,0.66198,330.84
25.02.2020 04:00:00.000 GMT+0100,0.66198,0.66202,0.66183,0.66187,287.17
25.02.2020 04:05:00.000 GMT+0100,0.66187,0.66216,0.66174,0.66174,328.74
