Local time,Open,High,Low,Close,Volume
06.06.2011 01:50:00.000 GMT+0200,1.07493,1.07529,1.07459,1.07459,410.65999999999997
06.06.2011 01:55:00.000 GMT+0200,1.07461,1.07558,1.07461,1.07557,385.18
06.06.2011 02:00:00.000 GMT+0200,1.07556,1.07566,1.07488,1.07540,748.87
06.06.2011 02:05:00.000 GMT+0200,1.07540,1.07603,1.07539,1.07559,407.02
06.06.2011 02:10:00.000 GMT+0200,1.07560,1.07569,1.07495,1.07523,446.18
06.06.2011 02:15:00.000 GMT+0200,1.07527,1.07535,1.07488,1.07491,288.89
06.06.2011 02:20:00.000 GMT+0200,1.07492,1.07517,1.07460,1.07477,376.82
06.06.2011 02:25:00.000 GMT+0200,1.07478,1.07539,1.07469,1.07524,201.66000000000003
06.06.2011 02:30:00.000 GMT+0200,1.07527,1.07631,1.07525,1.07588,657.47
06.06.2011 02:35:00.000 GMT+0200,1.07588,1.07620,1.07569,1.07603,381.14
06.06.2011 02:40:00.000 GMT+0200,1.07602,1.07658,1.07593,1.07651,387.24
06.06.2011 02:45:00.000 GMT+0200,1.07650,1.07652,1.07620,1.07632,393.15000000000003
06.06.2011 02:50:00.000 GMT+0200,1.07632,1.07639,1.07607,1.07612,400.28999999999996
06.06.2011 02:55:00.000 GMT+0200,1.07612,1.07632,1.07571,1.07579,535.67
06.06.2011 03:00:00.000 GMT+0200,1.07582,1.07608,1.07568,1.07568,322.6
06.06.2011 03:05:00.000 GMT+0200,1.07567,1.07570,1.07487,1.07487,446.17
06.06.2011 03:10:00.000 GMT+0200,1.07487,1.07497,1.07407,1.07407,673.74
06.06.2011 03:15:00.000 GMT+0200,1.07406,1.07434,1.07353,1.07376,788.4699999999999
06.06.2011 03:20:00.000 GMT+0200,1.07376,1.07396,1.07352,1.07378,380.04
06.06.2011 03:25:00.000 GMT+0200,1.07380,1.07387,1.07332,1.07364,339.32
06.06.2011 03:30:00.000 GMT+0200,1.07363,1.07367,1.07331,1.07360,352.66999999999996
06.06.2011 03:35:00.000 GMT+0200,1.07363,1.07369,1.07288,1.07322,528.39
06.06.2011 03:40:00.000 GMT+0200,1.07324,1.07358,1.07322,1.07343,328.24
06.06.2011 03:45:00.000 GMT+0200,1.07343,1.07357,1.07318,1.07328,361.09
06.06.2011 03:50:00.000 GMT+0200,1.07329,1.07353,1.07313,1.07337,337.08
06.06.2011 03:55:00.000 GMT+0200,1.07337,1.07400,1.07323,1.07399,309.54
06.06.2011 04:00:00.000 GMT+0200,1.07399,1.07429,1.07393,1.07407,252.59
06.06.2011 04:05:00.000 GMT+0200,1.07408,1.07421,1.07377,1.07377,246.14000000000001
06.06.2011 04:10:00.000 GMT+0200,1.07376,1.07396,1.07349,1.07351,290.23
06.06.2011 04:15:00.000 GMT+0200,1.07351,1.07378,1.07308,1.07377,254.62
06.06.2011 04:20:00.000 GMT+0200,1.07374,1.07427,1.07353,1.07419,311.72
06.06.2011 04:25:00.000 GMT+0200,1.07422,1.07424,1.07397,1.07403,242.43
06.06.2011 04:30:00.000 GMT+0200,1.07403,1.07426,1.07401,1.07408,221.51999999999998
06.06.2011 04:35:00.000 GMT+0200,1.07408,1.07428,1.07408,1.07417,217.92
06.06.2011 04:40:00.000 GMT+0200,1.07418,1.07454,1.07418,1.07438,294.46000000000004
06.06.2011 04:45:00.000 GMT+0200,1.07438,1.07456,1.07426,1.07428,385.84000000000003
06.06.2011 04:50:00.000 GMT+0200,1.07428,1.07452,1.07417,1.07452,198.27
06.06.2011 04:55:00.000 GMT+0200,1.07452,1.07458,1.07418,1.07458,366.99
06.06.2011 05:00:00.000 GMT+0200,1.07459,1.07488,1.07448,1.07452,333.15999999999997
06.06.2011 05:05:00.000 GMT+0200,1.07452,1.07478,1.07448,1.07473,215.67000000000002
06.06.2011 05:10:00.000 GMT+0200,1.07473,1.07497,1.07469,1.07482,212.77999999999997
06.06.2011 05:15:00.000 GMT+0200,1.07482,1.07488,1.07424,1.07438,279.32
06.06.2011 05:20:00.000 GMT+0200,1.07438,1.07438,1.07417,1.07428,163.23000000000002
06.06.2011 05:25:00.000 GMT+0200,1.07429,1.07448,1.07425,1.07436,157.5
06.06.2011 05:30:00.000 GMT+0200,1.07435,1.07473,1.07434,1.07463,352.78
06.06.2011 05:35:00.000 GMT+0200,1.07463,1.07468,1.07427,1.07440,208.16
06.06.2011 05:40:00.000 GMT+0200,1.07440,1.07440,1.07377,1.07393,213.54000000000002
06.06.2011 05:45:00.000 GMT+0200,1.07390,1.07433,1.07379,1.07426,261.84
06.06.2011 05:50:00.000 GMT+0200,1.07423,1.07423,1.07381,1.07383,393.01
06.06.2011 05:55:00.000 GMT+0200,1.07382,1.07407,1.07357,1.07377,308.73999999999995
06.06.2011 06:00:00.000 GMT+0200,1.07377,1.07418,1.07365,1.07385,454.75
06.06.2011 06:05:00.000 GMT+0200,1.07385,1.07433,1.07385,1.07426,315.334
06.06.2011 06:10:00.000 GMT+0200,1.07426,1.07468,1.07423,1.07426,222.6
06.06.2011 06:15:00.000 GMT+0200,1.07427,1.07435,1.07389,1.07399,257.55
06.06.2011 06:20:00.000 GMT+0200,1.07399,1.07408,1.07382,1.07406,102.76
06.06.2011 06:25:00.000 GMT+0200,1.07407,1.07468,1.07407,1.07443,264.39
06.06.2011 06:30:00.000 GMT+0200,1.07442,1.07443,1.07400,1.07407,250.96
06.06.2011 06:35:00.000 GMT+0200,1.07413,1.07432,1.07399,1.07413,252.13000000000002
06.06.2011 06:40:00.000 GMT+0200,1.07413,1.07433,1.07403,1.07431,217.77
06.06.2011 06:45:00.000 GMT+0200,1.07432,1.07458,1.07413,1.07439,310.28000000000003
06.06.2011 06:50:00.000 GMT+0200,1.07442,1.07443,1.07401,1.07420,210.55
06.06.2011 06:55:00.000 GMT+0200,1.07423,1.07428,1.07408,1.07408,107.31
06.06.2011 07:00:00.000 GMT+0200,1.07408,1.07408,1.07387,1.07394,157.76
06.06.2011 07:05:00.000 GMT+0200,1.07393,1.07418,1.07393,1.07402,158.48
06.06.2011 07:10:00.000 GMT+0200,1.07402,1.07402,1.07368,1.07369,150.11
06.06.2011 07:15:00.000 GMT+0200,1.07374,1.07386,1.07342,1.07353,338.62
06.06.2011 07:20:00.000 GMT+0200,1.07353,1.07364,1.07317,1.07353,289.71000000000004
06.06.2011 07:25:00.000 GMT+0200,1.07354,1.07369,1.07343,1.07343,215.66
06.06.2011 07:30:00.000 GMT+0200,1.07343,1.07377,1.07343,1.07377,148.9
06.06.2011 07:35:00.000 GMT+0200,1.07377,1.07377,1.07352,1.07361,138.65
06.06.2011 07:40:00.000 GMT+0200,1.07363,1.07405,1.07338,1.07382,345.20000000000005
06.06.2011 07:45:00.000 GMT+0200,1.07383,1.07394,1.07360,1.07373,333.36
06.06.2011 07:50:00.000 GMT+0200,1.07372,1.07397,1.07346,1.07377,183.96
06.06.2011 07:55:00.000 GMT+0200,1.07377,1.07424,1.07372,1.07404,231.35999999999999
06.06.2011 08:00:00.000 GMT+0200,1.07403,1.07403,1.07348,1.07354,332.11
06.06.2011 08:05:00.000 GMT+0200,1.07353,1.07364,1.07313,1.07359,395.35999999999996
06.06.2011 08:10:00.000 GMT+0200,1.07358,1.07389,1.07352,1.07384,249.07999999999996
06.06.2011 08:15:00.000 GMT+0200,1.07382,1.07393,1.07330,1.07330,360.46999999999997
06.06.2011 08:20:00.000 GMT+0200,1.07331,1.07376,1.07331,1.07376,298.90999999999997
06.06.2011 08:25:00.000 GMT+0200,1.07376,1.07408,1.07329,1.07347,414.89000000000004
06.06.2011 08:30:00.000 GMT+0200,1.07348,1.07395,1.07348,1.07393,271.98
06.06.2011 08:35:00.000 GMT+0200,1.07393,1.07462,1.07374,1.07457,478.79999999999995
06.06.2011 08:40:00.000 GMT+0200,1.07457,1.07503,1.07431,1.07502,429.1
06.06.2011 08:45:00.000 GMT+0200,1.07503,1.07547,1.07472,1.07507,413.29999999999995
06.06.2011 08:50:00.000 GMT+0200,1.07505,1.07516,1.07480,1.07508,285.99
06.06.2011 08:55:00.000 GMT+0200,1.07508,1.07553,1.07497,1.07542,410.11
06.06.2011 09:00:00.000 GMT+0200,1.07542,1.07546,1.07477,1.07494,774.72
06.06.2011 09:05:00.000 GMT+0200,1.07498,1.07584,1.07472,1.07564,778.88
06.06.2011 09:10:00.000 GMT+0200,1.07566,1.07594,1.07516,1.07554,634.29
06.06.2011 09:15:00.000 GMT+0200,1.07554,1.07608,1.07537,1.07583,678.38
06.06.2011 09:20:00.000 GMT+0200,1.07581,1.07614,1.07535,1.07600,768.32
06.06.2011 09:25:00.000 GMT+0200,1.07603,1.07618,1.07559,1.07561,404.27
06.06.2011 09:30:00.000 GMT+0200,1.07559,1.07669,1.07548,1.07644,637.07
06.06.2011 09:35:00.000 GMT+0200,1.07645,1.07657,1.07564,1.07598,803.78
06.06.2011 09:40:00.000 GMT+0200,1.07598,1.07604,1.07548,1.07594,587.0600000000001
06.06.2011 09:45:00.000 GMT+0200,1.07596,1.07613,1.07558,1.07574,623.06
06.06.2011 09:50:00.000 GMT+0200,1.07573,1.07668,1.07571,1.07605,642.6800000000001
06.06.2011 09:55:00.000 GMT+0200,1.07605,1.07605,1.07518,1.07562,694.65
06.06.2011 10:00:00.000 GMT+0200,1.07562,1.07563,1.07407,1.07448,811.34
06.06.2011 10:05:00.000 GMT+0200,1.07449,1.07468,1.07414,1.07466,652.86
06.06.2011 10:10:00.000 GMT+0200,1.07466,1.07484,1.07413,1.07413,478.28
06.06.2011 10:15:00.000 GMT+0200,1.07427,1.07434,1.07344,1.07344,662.02
06.06.2011 10:20:00.000 GMT+0200,1.07344,1.07358,1.07264,1.07303,734.36
06.06.2011 10:25:00.000 GMT+0200,1.07303,1.07317,1.07247,1.07317,499.84999999999997
06.06.2011 10:30:00.000 GMT+0200,1.07320,1.07405,1.07299,1.07396,817.74
06.06.2011 10:35:00.000 GMT+0200,1.07395,1.07442,1.07393,1.07442,485.65999999999997
06.06.2011 10:40:00.000 GMT+0200,1.07442,1.07528,1.07442,1.07525,739.12
06.06.2011 10:45:00.000 GMT+0200,1.07524,1.07545,1.07497,1.07502,784.3100000000001
06.06.2011 10:50:00.000 GMT+0200,1.07502,1.07522,1.07430,1.07451,413.58000000000004
06.06.2011 10:55:00.000 GMT+0200,1.07454,1.07467,1.07351,1.07354,523.29
06.06.2011 11:00:00.000 GMT+0200,1.07354,1.07449,1.07351,1.07417,575.87
06.06.2011 11:05:00.000 GMT+0200,1.07417,1.07513,1.07402,1.07495,574.13
06.06.2011 11:10:00.000 GMT+0200,1.07496,1.07508,1.07472,1.07485,420.52
06.06.2011 11:15:00.000 GMT+0200,1.07485,1.07494,1.07462,1.07474,345.43
06.06.2011 11:20:00.000 GMT+0200,1.07473,1.07473,1.07415,1.07441,430.89
06.06.2011 11:25:00.000 GMT+0200,1.07445,1.07449,1.07376,1.07379,337.3
06.06.2011 11:30:00.000 GMT+0200,1.07380,1.07428,1.07370,1.07375,529.98
06.06.2011 11:35:00.000 GMT+0200,1.07374,1.07451,1.07374,1.07404,386.40999999999997
06.06.2011 11:40:00.000 GMT+0200,1.07403,1.07453,1.07384,1.07430,472.08
06.06.2011 11:45:00.000 GMT+0200,1.07431,1.07449,1.07399,1.07412,509.90999999999997
06.06.2011 11:50:00.000 GMT+0200,1.07413,1.07439,1.07368,1.07419,883.0899999999999
06.06.2011 11:55:00.000 GMT+0200,1.07418,1.07445,1.07356,1.07363,633.8699999999999
06.06.2011 12:00:00.000 GMT+0200,1.07364,1.07453,1.07359,1.07432,975.93
06.06.2011 12:05:00.000 GMT+0200,1.07433,1.07476,1.07428,1.07471,377.01
06.06.2011 12:10:00.000 GMT+0200,1.07470,1.07501,1.07433,1.07474,475.11
06.06.2011 12:15:00.000 GMT+0200,1.07474,1.07539,1.07458,1.07533,409.96
06.06.2011 12:20:00.000 GMT+0200,1.07530,1.07530,1.07437,1.07437,354.25
06.06.2011 12:25:00.000 GMT+0200,1.07441,1.07465,1.07408,1.07421,393.17999999999995
06.06.2011 12:30:00.000 GMT+0200,1.07421,1.07436,1.07418,1.07433,223.22
06.06.2011 12:35:00.000 GMT+0200,1.07434,1.07439,1.07403,1.07434,349.83
06.06.2011 12:40:00.000 GMT+0200,1.07434,1.07459,1.07369,1.07373,294.15
06.06.2011 12:45:00.000 GMT+0200,1.07375,1.07375,1.07324,1.07337,503.71999999999997
06.06.2011 12:50:00.000 GMT+0200,1.07336,1.07351,1.07319,1.07328,382.49
06.06.2011 12:55:00.000 GMT+0200,1.07328,1.07370,1.07321,1.07351,473.55
06.06.2011 13:00:00.000 GMT+0200,1.07351,1.07406,1.07346,1.07394,466.09000000000003
06.06.2011 13:05:00.000 GMT+0200,1.07392,1.07438,1.07360,1.07427,531.88
06.06.2011 13:10:00.000 GMT+0200,1.07425,1.07450,1.07383,1.07383,553.53
06.06.2011 13:15:00.000 GMT+0200,1.07384,1.07404,1.07354,1.07354,438.18
06.06.2011 13:20:00.000 GMT+0200,1.07354,1.07417,1.07341,1.07402,391.43
06.06.2011 13:25:00.000 GMT+0200,1.07403,1.07446,1.07383,1.07423,442.04
06.06.2011 13:30:00.000 GMT+0200,1.07423,1.07465,1.07412,1.07458,382.40999999999997
06.06.2011 13:35:00.000 GMT+0200,1.07458,1.07461,1.07417,1.07419,394.22999999999996
06.06.2011 13:40:00.000 GMT+0200,1.07418,1.07433,1.07390,1.07399,522.39
06.06.2011 13:45:00.000 GMT+0200,1.07399,1.07433,1.07389,1.07414,418.46999999999997
06.06.2011 13:50:00.000 GMT+0200,1.07413,1.07413,1.07369,1.07401,348.65000000000003
06.06.2011 13:55:00.000 GMT+0200,1.07401,1.07401,1.07334,1.07340,255.76
06.06.2011 14:00:00.000 GMT+0200,1.07340,1.07408,1.07328,1.07393,472.05999999999995
06.06.2011 14:05:00.000 GMT+0200,1.07392,1.07397,1.07349,1.07389,389.26
06.06.2011 14:10:00.000 GMT+0200,1.07390,1.07390,1.07320,1.07334,448.42999999999995
06.06.2011 14:15:00.000 GMT+0200,1.07334,1.07401,1.07321,1.07388,549.94
06.06.2011 14:20:00.000 GMT+0200,1.07393,1.07403,1.07342,1.07360,501.7
06.06.2011 14:25:00.000 GMT+0200,1.07361,1.07434,1.07336,1.07427,559.22
06.06.2011 14:30:00.000 GMT+0200,1.07426,1.07430,1.07364,1.07390,489
06.06.2011 14:35:00.000 GMT+0200,1.07393,1.07497,1.07393,1.07482,867.86
06.06.2011 14:40:00.000 GMT+0200,1.07484,1.07511,1.07459,1.07477,753.45
06.06.2011 14:45:00.000 GMT+0200,1.07483,1.07514,1.07459,1.07511,615.92
06.06.2011 14:50:00.000 GMT+0200,1.07509,1.07509,1.07413,1.07423,453.15999999999997
06.06.2011 14:55:00.000 GMT+0200,1.07423,1.07447,1.07399,1.07409,659.47
06.06.2011 15:00:00.000 GMT+0200,1.07410,1.07410,1.07365,1.07395,712.4599999999999
06.06.2011 15:05:00.000 GMT+0200,1.07396,1.07454,1.07395,1.07454,563.92
06.06.2011 15:10:00.000 GMT+0200,1.07457,1.07474,1.07426,1.07436,613.87
06.06.2011 15:15:00.000 GMT+0200,1.07438,1.07442,1.07400,1.07414,319.90000000000003
06.06.2011 15:20:00.000 GMT+0200,1.07416,1.07499,1.07416,1.07483,492.1
06.06.2011 15:25:00.000 GMT+0200,1.07483,1.07548,1.07463,1.07464,763.8299999999999
06.06.2011 15:30:00.000 GMT+0200,1.07464,1.07521,1.07442,1.07481,988.8399999999999
06.06.2011 15:35:00.000 GMT+0200,1.07481,1.07546,1.07468,1.07511,1081.1399999999999
06.06.2011 15:40:00.000 GMT+0200,1.07510,1.07527,1.07448,1.07483,825.58
06.06.2011 15:45:00.000 GMT+0200,1.07483,1.07488,1.07411,1.07422,936.22
06.06.2011 15:50:00.000 GMT+0200,1.07421,1.07438,1.07379,1.07393,965.53
06.06.2011 15:55:00.000 GMT+0200,1.07393,1.07439,1.07386,1.07404,819.4399999999999
06.06.2011 16:00:00.000 GMT+0200,1.07401,1.07458,1.07383,1.07413,1083.03
06.06.2011 16:05:00.000 GMT+0200,1.07413,1.07433,1.07244,1.07244,964.2299999999999
06.06.2011 16:10:00.000 GMT+0200,1.07249,1.07364,1.07249,1.07343,887.76
06.06.2011 16:15:00.000 GMT+0200,1.07343,1.07343,1.07212,1.07228,1057.14
06.06.2011 16:20:00.000 GMT+0200,1.07229,1.07308,1.07189,1.07303,936.38
06.06.2011 16:25:00.000 GMT+0200,1.07303,1.07350,1.07289,1.07321,607.45
06.06.2011 16:30:00.000 GMT+0200,1.07323,1.07356,1.07301,1.07325,936.3000000000001
06.06.2011 16:35:00.000 GMT+0200,1.07325,1.07358,1.07281,1.07288,732.0799999999999
06.06.2011 16:40:00.000 GMT+0200,1.07285,1.07295,1.07240,1.07266,927.97
06.06.2011 16:45:00.000 GMT+0200,1.07266,1.07271,1.07188,1.07219,816.16
06.06.2011 16:50:00.000 GMT+0200,1.07220,1.07288,1.07216,1.07245,621.99
06.06.2011 16:55:00.000 GMT+0200,1.07245,1.07266,1.07216,1.07236,792.9799999999999
06.06.2011 17:00:00.000 GMT+0200,1.07237,1.07314,1.07219,1.07312,855.49
06.06.2011 17:05:00.000 GMT+0200,1.07313,1.07339,1.07283,1.07318,765.1800000000001
06.06.2011 17:10:00.000 GMT+0200,1.07318,1.07377,1.07292,1.07368,760.76
06.06.2011 17:15:00.000 GMT+0200,1.07368,1.07394,1.07349,1.07356,801.9699999999999
06.06.2011 17:20:00.000 GMT+0200,1.07360,1.07403,1.07328,1.07395,660.9499999999999
06.06.2011 17:25:00.000 GMT+0200,1.07396,1.07406,1.07377,1.07390,650.3399999999999
06.06.2011 17:30:00.000 GMT+0200,1.07388,1.07431,1.07369,1.07413,608.46
06.06.2011 17:35:00.000 GMT+0200,1.07408,1.07465,1.07405,1.07408,660.5699999999999
06.06.2011 17:40:00.000 GMT+0200,1.07408,1.07427,1.07353,1.07355,684.65
06.06.2011 17:45:00.000 GMT+0200,1.07353,1.07353,1.07287,1.07287,631.79
06.06.2011 17:50:00.000 GMT+0200,1.07287,1.07338,1.07250,1.07325,508.56
06.06.2011 17:55:00.000 GMT+0200,1.07323,1.07369,1.07323,1.07367,634.95
06.06.2011 18:00:00.000 GMT+0200,1.07362,1.07363,1.07323,1.07327,474.02
06.06.2011 18:05:00.000 GMT+0200,1.07322,1.07407,1.07302,1.07393,432.38
06.06.2011 18:10:00.000 GMT+0200,1.07395,1.07395,1.07343,1.07360,282.27
06.06.2011 18:15:00.000 GMT+0200,1.07361,1.07376,1.07323,1.07333,537.76
06.06.2011 18:20:00.000 GMT+0200,1.07330,1.07383,1.07322,1.07364,594.29
06.06.2011 18:25:00.000 GMT+0200,1.07363,1.07407,1.07358,1.07383,394.85
06.06.2011 18:30:00.000 GMT+0200,1.07384,1.07396,1.07308,1.07309,464.48
06.06.2011 18:35:00.000 GMT+0200,1.07309,1.07335,1.07290,1.07333,535.3900000000001
06.06.2011 18:40:00.000 GMT+0200,1.07328,1.07333,1.07263,1.07290,403.04999999999995
06.06.2011 18:45:00.000 GMT+0200,1.07290,1.07290,1.07253,1.07255,202.06
06.06.2011 18:50:00.000 GMT+0200,1.07255,1.07294,1.07251,1.07293,278.40999999999997
06.06.2011 18:55:00.000 GMT+0200,1.07293,1.07324,1.07278,1.07322,304.27000000000004
06.06.2011 19:00:00.000 GMT+0200,1.07318,1.07318,1.07232,1.07234,495.65999999999997
06.06.2011 19:05:00.000 GMT+0200,1.07232,1.07279,1.07217,1.07238,849.93
06.06.2011 19:10:00.000 GMT+0200,1.07237,1.07285,1.07233,1.07277,338.36
06.06.2011 19:15:00.000 GMT+0200,1.07276,1.07353,1.07263,1.07277,702.1200000000001
06.06.2011 19:20:00.000 GMT+0200,1.07276,1.07309,1.07251,1.07289,603.48
06.06.2011 19:25:00.000 GMT+0200,1.07289,1.07289,1.07232,1.07263,456.8
06.06.2011 19:30:00.000 GMT+0200,1.07263,1.07265,1.07164,1.07172,559.65
06.06.2011 19:35:00.000 GMT+0200,1.07172,1.07225,1.07172,1.07211,670.4499999999999
06.06.2011 19:40:00.000 GMT+0200,1.07212,1.07212,1.07116,1.07130,502.23
06.06.2011 19:45:00.000 GMT+0200,1.07130,1.07167,1.07100,1.07137,672.1500000000001
06.06.2011 19:50:00.000 GMT+0200,1.07136,1.07164,1.07122,1.07153,559.5400000000001
06.06.2011 19:55:00.000 GMT+0200,1.07153,1.07163,1.07105,1.07113,595.78
06.06.2011 20:00:00.000 GMT+0200,1.07113,1.07184,1.07110,1.07159,410.8
06.06.2011 20:05:00.000 GMT+0200,1.07163,1.07219,1.07120,1.07211,422.69000000000005
06.06.2011 20:10:00.000 GMT+0200,1.07211,1.07211,1.07130,1.07144,456.22
06.06.2011 20:15:00.000 GMT+0200,1.07144,1.07144,1.07111,1.07136,430.89
06.06.2011 20:20:00.000 GMT+0200,1.07136,1.07205,1.07130,1.07176,548.79
06.06.2011 20:25:00.000 GMT+0200,1.07177,1.07184,1.07108,1.07122,597.16
06.06.2011 20:30:00.000 GMT+0200,1.07120,1.07150,1.07120,1.07140,626.26
06.06.2011 20:35:00.000 GMT+0200,1.07139,1.07161,1.07085,1.07090,385.71000000000004
06.06.2011 20:40:00.000 GMT+0200,1.07091,1.07170,1.07090,1.07162,672.47
06.06.2011 20:45:00.000 GMT+0200,1.07170,1.07175,1.07095,1.07117,437.03
06.06.2011 20:50:00.000 GMT+0200,1.07119,1.07135,1.07015,1.07015,689.26
06.06.2011 20:55:00.000 GMT+0200,1.07015,1.07100,1.07000,1.07091,772.41
06.06.2011 21:00:00.000 GMT+0200,1.07089,1.07154,1.07079,1.07089,686.4300000000001
06.06.2011 21:05:00.000 GMT+0200,1.07088,1.07090,1.07015,1.07019,739.7599999999999
06.06.2011 21:10:00.000 GMT+0200,1.07018,1.07019,1.06914,1.06974,1007.28
06.06.2011 21:15:00.000 GMT+0200,1.06975,1.07030,1.06949,1.07030,707.25
06.06.2011 21:20:00.000 GMT+0200,1.07030,1.07050,1.06959,1.07040,1011.5000000000001
06.06.2011 21:25:00.000 GMT+0200,1.07045,1.07082,1.07014,1.07052,771.6600000000001
06.06.2011 21:30:00.000 GMT+0200,1.07055,1.07207,1.07047,1.07202,774
06.06.2011 21:35:00.000 GMT+0200,1.07202,1.07203,1.07126,1.07126,698.8299999999999
06.06.2011 21:40:00.000 GMT+0200,1.07126,1.07194,1.07123,1.07143,763.3900000000001
06.06.2011 21:45:00.000 GMT+0200,1.07143,1.07151,1.07100,1.07100,390.51
06.06.2011 21:50:00.000 GMT+0200,1.07100,1.07100,1.06971,1.06984,723.6
06.06.2011 21:55:00.000 GMT+0200,1.06984,1.07013,1.06945,1.06970,698.8100000000001
06.06.2011 22:00:00.000 GMT+0200,1.06970,1.07005,1.06964,1.07002,372.71
06.06.2011 22:05:00.000 GMT+0200,1.07004,1.07031,1.07001,1.07023,191.87999999999997
06.06.2011 22:10:00.000 GMT+0200,1.07023,1.07031,1.06989,1.07017,278.27
06.06.2011 22:15:00.000 GMT+0200,1.07017,1.07067,1.07017,1.07051,176.31
06.06.2011 22:20:00.000 GMT+0200,1.07054,1.07078,1.07035,1.07070,216.47
06.06.2011 22:25:00.000 GMT+0200,1.07070,1.07136,1.07062,1.07134,244.77
06.06.2011 22:30:00.000 GMT+0200,1.07132,1.07161,1.07115,1.07155,193.02
06.06.2011 22:35:00.000 GMT+0200,1.07155,1.07172,1.07155,1.07168,281.89
06.06.2011 22:40:00.000 GMT+0200,1.07168,1.07168,1.07151,1.07156,331.14
06.06.2011 22:45:00.000 GMT+0200,1.07156,1.07159,1.07117,1.07136,515.6
06.06.2011 22:50:00.000 GMT+0200,1.07141,1.07146,1.07121,1.07131,189.79
06.06.2011 22:55:00.000 GMT+0200,1.07131,1.07133,1.07105,1.07115,149.41
06.06.2011 23:00:00.000 GMT+0200,1.07105,1.07112,1.07090,1.07103,79.88
06.06.2011 23:05:00.000 GMT+0200,1.07103,1.07125,1.07101,1.07113,228.8846
06.06.2011 23:10:00.000 GMT+0200,1.07120,1.07120,1.07120,1.07120,39.75
06.06.2011 23:15:00.000 GMT+0200,1.07118,1.07119,1.07118,1.07119,36
06.06.2011 23:20:00.000 GMT+0200,1.07119,1.07132,1.07116,1.07132,78.4105
06.06.2011 23:25:00.000 GMT+0200,1.07132,1.07179,1.07132,1.07157,195.58999999999997
06.06.2011 23:30:00.000 GMT+0200,1.07157,1.07209,1.07148,1.07200,144.82
06.06.2011 23:35:00.000 GMT+0200,1.07202,1.07237,1.07189,1.07235,212.59999999999997
06.06.2011 23:40:00.000 GMT+0200,1.07235,1.07243,1.07233,1.07238,103.5
06.06.2011 23:45:00.000 GMT+0200,1.07239,1.07241,1.07211,1.07217,160.17000000000002
06.06.2011 23:50:00.000 GMT+0200,1.07218,1.07279,1.07206,1.07273,224.67950000000002
06.06.2011 23:55:00.000 GMT+0200,1.07273,1.07301,1.07265,1.07270,170.79999999999998
07.06.2011 00:00:00.000 GMT+0200,1.07271,1.07303,1.07255,1.07297,234.81
07.06.2011 00:05:00.000 GMT+0200,1.07302,1.07302,1.07268,1.07277,127.13999999999999
07.06.2011 00:10:00.000 GMT+0200,1.07277,1.07296,1.07259,1.07295,193.88
07.06.2011 00:15:00.000 GMT+0200,1.07294,1.07295,1.07252,1.07259,271.37
07.06.2011 00:20:00.000 GMT+0200,1.07259,1.07266,1.07252,1.07261,77.03
07.06.2011 00:25:00.000 GMT+0200,1.07260,1.07267,1.07251,1.07258,75.02
07.06.2011 00:30:00.000 GMT+0200,1.07259,1.07261,1.07253,1.07261,39.75
07.06.2011 00:35:00.000 GMT+0200,1.07258,1.07259,1.07230,1.07259,113.27000000000001
07.06.2011 00:40:00.000 GMT+0200,1.07263,1.07282,1.07258,1.07259,142.44
07.06.2011 00:45:00.000 GMT+0200,1.07262,1.07273,1.07258,1.07269,48.38
07.06.2011 00:50:00.000 GMT+0200,1.07271,1.07272,1.07245,1.07272,47.5612
07.06.2011 00:55:00.000 GMT+0200,1.07272,1.07272,1.07268,1.07270,27
07.06.2011 01:00:00.000 GMT+0200,1.07272,1.07333,1.07267,1.07278,461.89
07.06.2011 01:05:00.000 GMT+0200,1.07282,1.07303,1.07243,1.07272,303.8171
07.06.2011 01:10:00.000 GMT+0200,1.07272,1.07339,1.07272,1.07333,389.03000000000003
07.06.2011 01:15:00.000 GMT+0200,1.07333,1.07333,1.07273,1.07291,403.83
07.06.2011 01:20:00.000 GMT+0200,1.07292,1.07327,1.07267,1.07267,505.07000000000005
07.06.2011 01:25:00.000 GMT+0200,1.07267,1.07309,1.07265,1.07294,334.13
07.06.2011 01:30:00.000 GMT+0200,1.07297,1.07328,1.07287,1.07292,248.12
07.06.2011 01:35:00.000 GMT+0200,1.07292,1.07308,1.07267,1.07303,200.43
07.06.2011 01:40:00.000 GMT+0200,1.07303,1.07309,1.07287,1.07298,245.22000000000003
07.06.2011 01:45:00.000 GMT+0200,1.07294,1.07297,1.07258,1.07272,310.22
07.06.2011 01:50:00.000 GMT+0200,1.07276,1.07292,1.07267,1.07285,325.31000000000006
07.06.2011 01:55:00.000 GMT+0200,1.07288,1.07307,1.07288,1.07288,200.64
07.06.2011 02:00:00.000 GMT+0200,1.07288,1.07299,1.07250,1.07272,462.38
07.06.2011 02:05:00.000 GMT+0200,1.07272,1.07300,1.07263,1.07273,325.83000000000004
07.06.2011 02:10:00.000 GMT+0200,1.07270,1.07299,1.07256,1.07292,455.73
07.06.2011 02:15:00.000 GMT+0200,1.07292,1.07337,1.07291,1.07327,343.82
07.06.2011 02:20:00.000 GMT+0200,1.07323,1.07341,1.07305,1.07333,184.1
