,Local time,Open,High,Low,Close,Volume
16343,2019-08-10 23:00:00-02:00,0.009339946015112031,0.009337504085158037,0.009342301943198803,0.009339946015112031,3173.6899
16344,2019-09-10 00:00:00-02:00,0.009339946015112031,0.009339422636892587,0.009345270358671477,0.009344484418072233,3016.5801
16345,2019-09-10 01:00:00-02:00,0.009344484418072233,0.009343698609657647,0.00935165009865991,0.009350863084662714,5853.6001
16346,2019-09-10 02:00:00-02:00,0.009350863084662714,0.009337591274954713,0.009350863084662714,0.009339422636892587,6408.7598
16347,2019-09-10 03:00:00-02:00,0.009339422636892587,0.009332711152589827,0.00934116745910904,0.009333582228859437,5753.52
16348,2019-09-10 04:00:00-02:00,0.009333495113915307,0.009327923137913344,0.009334540600584343,0.009330447115025751,3773.8899
16349,2019-09-10 05:00:00-02:00,0.00933036005859466,0.00933036005859466,0.009333408000597338,0.009331143624962675,1955.0
16350,2019-09-10 06:00:00-02:00,0.009331056555533783,0.009330795356996229,0.009335934947205289,0.009332624053905236,2971.8799
16351,2019-09-10 07:00:00-02:00,0.009332624053905236,0.00932948958362488,0.009333408000597338,0.009329837754121457,3217.0801
16352,2019-09-10 08:00:00-02:00,0.009329663665624854,0.009327140112298767,0.009333843583449228,0.009331666075661148,4971.2998
16353,2019-09-10 09:00:00-02:00,0.009331840238895111,0.009320272524768625,0.00933567347548452,0.00932740110622977,12931.8701
16354,2019-09-10 10:00:00-02:00,0.009327314106629854,0.00931940393092458,0.009328097161460035,0.009322357810737493,8423.21
16355,2019-09-10 11:00:00-02:00,0.009322444717902823,0.00931038014282123,0.009324357085578949,0.009316191540898081,16839.6602
16356,2019-09-10 12:00:00-02:00,0.009316104750281811,0.009311073659903723,0.009320098793047207,0.009314022260513203,8272.04
16357,2019-09-10 13:00:00-02:00,0.009314109012331881,0.009307607107288788,0.009314889851427506,0.009310986964618248,5641.6602
16358,2019-09-10 14:00:00-02:00,0.009310986964618248,0.009310553512406313,0.009318275000931827,0.009312981364724289,6522.8599
16359,2019-09-10 15:00:00-02:00,0.009313068097153926,0.009309860072803105,0.009316451922449854,0.009312981364724289,10318.0703
16360,2019-09-10 16:00:00-02:00,0.009313154831199068,0.009309946747104607,0.009314716320314463,0.009311853990129435,8942.9502
16361,2019-09-10 17:00:00-02:00,0.009311853990129435,0.009306048000595587,0.009315323707498836,0.009307953646390841,8370.0596
16362,2019-09-10 18:00:00-02:00,0.009307953646390841,0.00929506246281975,0.009308040285198355,0.009295753699709973,5662.3999
16363,2019-09-10 19:00:00-02:00,0.009295840111550081,0.00929126249674806,0.009307520476545048,0.009304575990472115,6975.8501
16364,2019-09-10 20:00:00-02:00,0.009303970004000706,0.009296790747833848,0.009307260593989371,0.009298865538404314,8969.8203
16365,2019-09-10 21:00:00-02:00,0.009298779070308068,0.009296272194849865,0.009311853990129435,0.009305961398872117,9391.21
16366,2019-09-10 22:00:00-02:00,0.009305961398872117,0.00930076824345691,0.00930691410648971,0.009304662566412028,2579.52
16367,2019-09-10 23:00:00-02:00,0.009304922303898762,0.009302325581395349,0.009306654257794323,0.009305701603372386,5721.0601
16368,2019-10-10 00:00:00-02:00,0.009305701603372386,0.009305268643105725,0.009342825644187829,0.009339509862522414,14862.9697
16369,2019-10-10 01:00:00-02:00,0.009339509862522414,0.009325313563668579,0.009342651070667812,0.009325487489858533,11135.0098
16370,2019-10-10 02:00:00-02:00,0.009325313563668579,0.009313762014752999,0.009331230696016497,0.009318448664666306,23095.5
16371,2019-10-10 03:00:00-02:00,0.009318361831989936,0.009278675747397332,0.00931923023158287,0.009299384380753995,20653.8008
16372,2019-10-10 04:00:00-02:00,0.009299211426871002,0.009295235262404491,0.009304835723125307,0.009301892935212316,8371.3203
16373,2019-10-10 05:00:00-02:00,0.009301892935212316,0.009301892935212316,0.009307953646390841,0.009305008886283488,4106.71
16374,2019-10-10 06:00:00-02:00,0.009305008886283488,0.009301806410804978,0.00930743384741393,0.009302325581395349,2677.01
16375,2019-10-10 07:00:00-02:00,0.009302152518092686,0.009298346753947147,0.009303796879506528,0.009301287298162066,4344.7798
16376,2019-10-10 08:00:00-02:00,0.009301373812912166,0.009298000929800094,0.009307780373614303,0.00930440284342551,7898.2402
16377,2019-10-10 09:00:00-02:00,0.009304575990472115,0.009298000929800094,0.009314976619408685,0.009310640199620126,12915.3604
16378,2019-10-10 10:00:00-02:00,0.00931038014282123,0.009304575990472115,0.009313848761723807,0.009310293460449875,9401.5996
16379,2019-10-10 11:00:00-02:00,0.00931038014282123,0.009307693739645191,0.009314976619408685,0.009312027414608709,7432.4702
16380,2019-10-10 12:00:00-02:00,0.009312027414608709,0.009305788200260562,0.009314022260513203,0.009309426725502244,6581.6899
16381,2019-10-10 13:00:00-02:00,0.009309513391735014,0.009305874798760458,0.00931237428294718,0.009306567644786925,6641.3901
16382,2019-10-10 14:00:00-02:00,0.009306394423608462,0.009289363678588016,0.009313588525658936,0.00929178049097768,11626.4805
16383,2019-10-10 15:00:00-02:00,0.00929178049097768,0.009271019719458944,0.009297050046020397,0.009271879317218807,16059.1299
16384,2019-10-10 16:00:00-02:00,0.00927196528576197,0.009262260917890057,0.009279020135473694,0.00926251829347363,15749.9199
16385,2019-10-10 17:00:00-02:00,0.009262432500023156,0.00926148887695186,0.009267926486807106,0.009266294779369522,11830.6797
16386,2019-10-10 18:00:00-02:00,0.00926638064438411,0.009264577813189054,0.009272309175877161,0.009268012382064542,7503.1401
16387,2019-10-10 19:00:00-02:00,0.009268012382064542,0.009265865478164988,0.009274545083563651,0.009267239382060477,8423.7402
16388,2019-10-10 20:00:00-02:00,0.009267325264582136,0.009264406151565685,0.009280484070049095,0.009266809993327896,14644.5996
16389,2019-10-10 21:00:00-02:00,0.009266895867891133,0.00926157465292249,0.00926809827891415,0.0092655220658408,8642.3701
16390,2019-10-10 22:00:00-02:00,0.009265607916535403,0.009257716306541503,0.009272739074395187,0.009263118892130981,5132.5801
16391,2019-10-10 23:00:00-02:00,0.009263118892130981,0.00926157465292249,0.009272395152391814,0.00927084781903305,11719.7305
16392,2019-11-10 00:00:00-02:00,0.00927084781903305,0.00926148887695186,0.00927213722763097,0.009264749481174029,4847.6899
16393,2019-11-10 01:00:00-02:00,0.009264663646386317,0.009264663646386317,0.009272223200956895,0.00927058998034635,8210.3398
16394,2019-11-10 02:00:00-02:00,0.009270246217739543,0.009248127254231018,0.009272309175877161,0.009254375005783985,9399.0303
16395,2019-11-10 03:00:00-02:00,0.009254460650033316,0.009252662453621028,0.009262260917890057,0.009262003556609366,9482.5996
16396,2019-11-10 04:00:00-02:00,0.009261917772694014,0.00926157465292249,0.009264749481174029,0.009262947284567002,3930.3301
16397,2019-11-10 05:00:00-02:00,0.009263033087554188,0.009259602207489165,0.009263719568681217,0.009261231558572659,3254.1499
16398,2019-11-10 06:00:00-02:00,0.009261317329776987,0.009259945181124527,0.009264062847402357,0.009262175129207342,3240.95
16399,2019-11-10 07:00:00-02:00,0.009262003556609366,0.00925805914048179,0.009262689885142646,0.009258316282600845,5098.2798
16400,2019-11-10 08:00:00-02:00,0.009258316282600845,0.009257030714827912,0.009263547938860583,0.009258401999814831,6310.71
16401,2019-11-10 09:00:00-02:00,0.009258401999814831,0.009257887720337728,0.009267582921698193,0.009266638248976037,9686.6504
16402,2019-11-10 10:00:00-02:00,0.009266638248976037,0.009259087794670467,0.009269816550330469,0.009260459689218972,10151.6104
16403,2019-11-10 11:00:00-02:00,0.009260459689218972,0.009245049276112641,0.009262175129207342,0.009249068156383244,8499.1201
16404,2019-11-10 12:00:00-02:00,0.009249068156383244,0.009234548292070294,0.009249153702436227,0.00923599822668834,8603.8398
16405,2019-11-10 13:00:00-02:00,0.009235912923812954,0.009217609320846545,0.009238131310798451,0.009220413996588447,14547.8604
16406,2019-11-10 14:00:00-02:00,0.009220413996588447,0.009219138932423711,0.00923045681530779,0.00922517735403463,12287.79
16407,2019-11-10 15:00:00-02:00,0.00922509225092251,0.009216674808062748,0.00922960488061506,0.009219138932423711,13612.5195
16408,2019-11-10 16:00:00-02:00,0.009218629005494304,0.009206407659731172,0.009220243967655384,0.00920954477220191,16080.6699
16409,2019-11-10 17:00:00-02:00,0.009209459957268105,0.009205729646131753,0.009221689413500553,0.009214891264283083,15360.5303
16410,2019-11-10 18:00:00-02:00,0.009214976179286577,0.009210138520483347,0.009236254144769048,0.00922534756496951,16289.2803
16411,2019-11-10 19:00:00-02:00,0.00922534756496951,0.00920852709609098,0.009225688005683024,0.00922432639356511,10506.0898
16412,2019-11-10 20:00:00-02:00,0.009224156220309747,0.009215570628133295,0.009224411482547415,0.009215995281410415,5657.79
16413,2019-11-10 21:00:00-02:00,0.009215655555657952,0.009210223347916187,0.009230712426385068,0.009227816329543777,13100.0898
16414,2019-11-10 22:00:00-02:00,0.009227646027498385,0.00922151933752605,0.009232672581732233,0.009228667934070397,3604.54
16415,2019-10-13 23:00:00-02:00,0.009229945635620207,0.00922509225092251,0.009231905465288036,0.00922696488217166,624.57
16416,2019-10-14 00:00:00-02:00,0.009227560878832898,0.009215315854950928,0.009228582766544542,0.00921582541540333,3686.0
16417,2019-10-14 01:00:00-02:00,0.009215740484747948,0.009214806350844536,0.009220839096357769,0.009218629005494304,4848.0298
16418,2019-10-14 02:00:00-02:00,0.009218629005494304,0.009218459042386475,0.009239070179977087,0.009233695601990785,8000.4702
16419,2019-10-14 03:00:00-02:00,0.009233695601990785,0.009230797633223486,0.009242485858996636,0.009237363287023351,10767.5098
16420,2019-10-14 04:00:00-02:00,0.009237363287023351,0.009231905465288036,0.009239582370876836,0.009233098812623493,4916.6099
16421,2019-10-14 05:00:00-02:00,0.009233098812623493,0.009231308907289964,0.009234121927345929,0.009233013563296925,2248.1101
16422,2019-10-14 06:00:00-02:00,0.009233013563296925,0.009228327273398423,0.009233525082870887,0.00923284306936635,2369.1499
16423,2019-10-14 07:00:00-02:00,0.009232757824762256,0.00923037161476121,0.009238302000092383,0.009235912923812954,4158.6499
16424,2019-10-14 08:00:00-02:00,0.009235657024640732,0.009233354570048844,0.009243852837862821,0.009237875288683603,7077.0298
16425,2019-10-14 09:00:00-02:00,0.009237875288683603,0.009236424764702078,0.009242827565808931,0.009241887932866927,6890.6099
16426,2019-10-14 10:00:00-02:00,0.009241887932866927,0.009234292468511063,0.0092424004362413,0.00923744861669207,3774.47
16427,2019-10-14 11:00:00-02:00,0.009237277958931062,0.009235657024640732,0.009256516587677724,0.00924658800902467,11059.5996
16428,2019-10-14 12:00:00-02:00,0.00924658800902467,0.00924222959546761,0.009249239250071681,0.009242827565808931,5698.3398
16429,2019-10-14 13:00:00-02:00,0.009242742136737127,0.009238728750923873,0.009244536478940945,0.00923924090396733,4738.4702
16430,2019-10-14 14:00:00-02:00,0.009239155541183536,0.009234377741455892,0.009240863096613223,0.009235657024640732,5127.1401
16431,2019-10-14 15:00:00-02:00,0.009235657024640732,0.009228497600590625,0.009236510077032493,0.009229945635620207,8888.4502
16432,2019-10-14 16:00:00-02:00,0.009230030828302965,0.009222795060270966,0.009231479344564966,0.009223050247177747,7803.54
16433,2019-10-14 17:00:00-02:00,0.009223050247177747,0.009220328981338054,0.00922500714938054,0.00922500714938054,5180.0
16434,2019-10-14 18:00:00-02:00,0.009224836951006891,0.009221349267824868,0.009227901482923767,0.009227901482923767,4067.47
16435,2019-10-14 19:00:00-02:00,0.009227901482923767,0.00922509225092251,0.009228242112160055,0.009225517782185525,3020.1899
16436,2019-10-14 20:00:00-02:00,0.009225432672792354,0.00922500714938054,0.009230542017427264,0.009229945635620207,2460.0701
16437,2019-10-14 21:00:00-02:00,0.009229945635620207,0.009224836951006891,0.00923045681530779,0.00922500714938054,2446.8899
16438,2019-10-14 22:00:00-02:00,0.009224836951006891,0.009224666758913334,0.009226624347216328,0.009225858235462353,1252.71
16439,2019-10-14 23:00:00-02:00,0.009226028471523864,0.009224836951006891,0.009231223691012482,0.00922875310316823,1748.86
16440,2019-10-15 00:00:00-02:00,0.009228582766544542,0.00922500714938054,0.009230030828302965,0.009227646027498385,1732.62
16441,2019-10-15 01:00:00-02:00,0.009227731177735331,0.009221179204396659,0.009227901482923767,0.009225262458716951,4310.23
16442,2019-10-15 02:00:00-02:00,0.009225262458716951,0.009224411482547415,0.009233610341643583,0.00922722029988466,7390.9702
16443,2019-10-15 03:00:00-02:00,0.009227135159075809,0.009220669051746394,0.009230286415787482,0.009227986637875349,7704.2998
16444,2019-10-15 04:00:00-02:00,0.009227986637875349,0.009227816329543777,0.009232672581732233,0.009230201218386561,4864.6401
16445,2019-10-15 05:00:00-02:00,0.00923037161476121,0.009230030828302965,0.009235315847801994,0.009232672581732233,3742.78
16446,2019-10-15 06:00:00-02:00,0.009232672581732233,0.009228327273398423,0.009232672581732233,0.009230030828302965,2933.72
16447,2019-10-15 07:00:00-02:00,0.009230116022558403,0.009230030828302965,0.009233354570048844,0.009231820237996326,4775.3901
16448,2019-10-15 08:00:00-02:00,0.009231905465288036,0.00922687974607627,0.009235315847801994,0.009227901482923767,9722.6904
16449,2019-10-15 09:00:00-02:00,0.009227816329543777,0.009224411482547415,0.009230201218386561,0.009229093795280242,9473.3604
16450,2019-10-15 10:00:00-02:00,0.00922917897223863,0.009224411482547415,0.009232757824762256,0.00923037161476121,7042.1099
16451,2019-10-15 11:00:00-02:00,0.009230286415787482,0.009229264150769259,0.009240863096613223,0.00923420719714109,8366.9297
16452,2019-10-15 12:00:00-02:00,0.009234548292070294,0.009234377741455892,0.009245989552031805,0.009240863096613223,7030.02
16453,2019-10-15 13:00:00-02:00,0.009240863096613223,0.00922730544226475,0.00924129008409574,0.009231223691012482,7048.04
16454,2019-10-15 14:00:00-02:00,0.009231308907289964,0.009228242112160055,0.009233610341643583,0.00922960488061506,7281.0801
16455,2019-10-15 15:00:00-02:00,0.009229775254972542,0.009219308920603313,0.009232246390191661,0.009219733918479113,10833.4805
16456,2019-10-15 16:00:00-02:00,0.009219563914626838,0.009189656123067875,0.009221774453840408,0.00919083857211132,16531.6191
16457,2019-10-15 17:00:00-02:00,0.009191429910751215,0.00918391712433187,0.009193880553103856,0.009188051857364682,14118.2598
16458,2019-10-15 18:00:00-02:00,0.009188136278437281,0.009184170164304804,0.009192021325489474,0.009186110600771633,6822.7598
16459,2019-10-15 19:00:00-02:00,0.009186110600771633,0.009182820778886859,0.00918822070106124,0.009186616936446984,4183.6299
16460,2019-10-15 20:00:00-02:00,0.009186616936446984,0.009183832780772727,0.009188473978241693,0.00918771418858702,3736.23
16461,2019-10-15 21:00:00-02:00,0.009187798603454611,0.00918391712433187,0.009189065012634964,0.009184929367893162,4057.4399
16462,2019-10-15 22:00:00-02:00,0.009184929367893162,0.009184423218221896,0.009188136278437281,0.009186785727409694,1880.79
16463,2019-10-15 23:00:00-02:00,0.009186785727409694,0.009185857453864032,0.009191345429143918,0.0091879674378434,3906.5601
16464,2019-10-16 00:00:00-02:00,0.009188051857364682,0.009186026216918823,0.009188558407071515,0.009187545363505233,2137.74
16465,2019-10-16 01:00:00-02:00,0.00918746095329095,0.009186616936446984,0.009191260949089607,0.009191176470588236,4332.4902
16466,2019-10-16 02:00:00-02:00,0.009191260949089607,0.009186954524575104,0.009207679204456516,0.009197432076964112,11786.1299
16467,2019-10-16 03:00:00-02:00,0.009197432076964112,0.009196247930844215,0.009208103130755065,0.00919912424337203,10557.9697
16468,2019-10-16 04:00:00-02:00,0.009199208868037349,0.009198785760279644,0.009203272683766346,0.009200986345736264,3911.1799
16469,2019-10-16 05:00:00-02:00,0.009201155665151542,0.00919963201471941,0.009205390676780322,0.00920090168836546,5167.8101
16470,2019-10-16 06:00:00-02:00,0.00920090168836546,0.00920081703255249,0.009206068640447783,0.009203780913199141,3607.1399
16471,2019-10-16 07:00:00-02:00,0.009203780913199141,0.00919971664872722,0.0092054754167779,0.009202933895325829,4236.7402
16472,2019-10-16 08:00:00-02:00,0.009202933895325829,0.009193626977779003,0.009203103286428184,0.009197178305695813,10658.6797
16473,2019-10-16 09:00:00-02:00,0.00919709371838499,0.009194894994299166,0.009208781494032708,0.009204119764006369,13008.3203
16474,2019-10-16 10:00:00-02:00,0.00920395033548399,0.009198278082342986,0.009207170544419994,0.009198954998712146,7770.7202
16475,2019-10-16 11:00:00-02:00,0.009198954998712146,0.00919793966151582,0.009205983889528193,0.0092001398421256,9647.1602
16476,2019-10-16 12:00:00-02:00,0.0092001398421256,0.009196501650772045,0.009205814392370221,0.009196924548431004,7753.4399
16477,2019-10-16 13:00:00-02:00,0.009197009132630067,0.009191345429143918,0.009198616528074178,0.009195909659383507,6331.9399
16478,2019-10-16 14:00:00-02:00,0.009195825095406686,0.009190162849685695,0.009211495946941784,0.009203103286428184,15230.0098
16479,2019-10-16 15:00:00-02:00,0.009203018590097553,0.009193796026441358,0.009206322902569484,0.009202002355712603,11384.8301
16480,2019-10-16 16:00:00-02:00,0.009201917679644438,0.009187376544627682,0.00920352679146649,0.009189487226612756,12973.6699
16481,2019-10-16 17:00:00-02:00,0.009189656123067875,0.009188136278437281,0.00919963201471941,0.009198701143398552,8517.5
16482,2019-10-16 18:00:00-02:00,0.009198531914306477,0.009197601265589935,0.009202933895325829,0.009202425759430186,5618.9399
16483,2019-10-16 19:00:00-02:00,0.009202425759430186,0.00919607879200309,0.009202425759430186,0.009201409655959293,4838.6099
16484,2019-10-16 20:00:00-02:00,0.009201409655959293,0.009192781827708883,0.009201494322678003,0.009194387745720012,3973.99
16485,2019-10-16 21:00:00-02:00,0.009194218675296973,0.009193796026441358,0.009198278082342986,0.00919396508132062,2993.95
16486,2019-10-16 22:00:00-02:00,0.0091940496110917,0.009192781827708883,0.009195909659383507,0.00919497954117052,1651.41
16487,2019-10-16 23:00:00-02:00,0.009196247930844215,0.009194810448982594,0.009199378122038951,0.009197516670498966,2957.02
16488,2019-10-17 00:00:00-02:00,0.009197601265589935,0.009195571412807593,0.009200986345736264,0.009199547382268792,4809.6099
16489,2019-10-17 01:00:00-02:00,0.009199547382268792,0.009196839965787755,0.00920208703333916,0.009201071004664944,3057.3501
16490,2019-10-17 02:00:00-02:00,0.009201240327196106,0.00919565597211877,0.009204458639765104,0.009199970560094207,7377.6299
16491,2019-10-17 03:00:00-02:00,0.009199970560094207,0.009188896137906952,0.00920208703333916,0.009190754101374017,8949.6104
16492,2019-10-17 04:00:00-02:00,0.009190754101374017,0.009189318336365809,0.0091940496110917,0.009192781827708883,3223.8601
16493,2019-10-17 05:00:00-02:00,0.00919295084529183,0.009192528312987204,0.00919497954117052,0.009193119869089973,2195.4099
16494,2019-10-17 06:00:00-02:00,0.00919295084529183,0.00919261281634079,0.009197855060199961,0.009196755384700278,3141.9399
16495,2019-10-17 07:00:00-02:00,0.009196586227192466,0.00919396508132062,0.00919971664872722,0.009194894994299166,4274.8901
16496,2019-10-17 08:00:00-02:00,0.009194894994299166,0.009193119869089973,0.009197855060199961,0.0091940496110917,5938.4102
16497,2019-10-17 09:00:00-02:00,0.0091940496110917,0.009186954524575104,0.00919430320973125,0.00918788301987339,7970.1201
16498,2019-10-17 10:00:00-02:00,0.009187798603454611,0.009185351201903206,0.009193711501333088,0.009189656123067875,8790.8799
16499,2019-10-17 11:00:00-02:00,0.009189656123067875,0.009179449049468052,0.009198193474801547,0.009195571412807593,18272.0391
16500,2019-10-17 12:00:00-02:00,0.009195571412807593,0.009186785727409694,0.009195571412807593,0.009191176470588236,10202.1299
16501,2019-10-17 13:00:00-02:00,0.009191345429143918,0.009191091993639764,0.009201663660789871,0.009195994224915627,9808.2803
16502,2019-10-17 14:00:00-02:00,0.009195825095406686,0.009193457935333217,0.009205983889528193,0.009198362691440923,11196.7197
16503,2019-10-17 15:00:00-02:00,0.009198193474801547,0.009195909659383507,0.009212174810229198,0.00920954477220191,12724.3096
16504,2019-10-17 16:00:00-02:00,0.00920954477220191,0.009202510444849356,0.009214466712738999,0.00920420448060674,12126.9805
16505,2019-10-17 17:00:00-02:00,0.00920420448060674,0.009199970560094207,0.00921582541540333,0.009215485702173934,12005.0898
16506,2019-10-17 18:00:00-02:00,0.009215485702173934,0.009211241399003344,0.009220754073268111,0.00921514601398859,6659.2998
16507,2019-10-17 19:00:00-02:00,0.00921514601398859,0.009207170544419994,0.009215315854950928,0.009208103130755065,3982.1101
16508,2019-10-17 20:00:00-02:00,0.009208187920699086,0.009201240327196106,0.009208781494032708,0.009201663660789871,4462.8701
16509,2019-10-17 21:00:00-02:00,0.009201578990954848,0.00920090168836546,0.009207255317189945,0.009205390676780322,3607.1101
16510,2019-10-17 22:00:00-02:00,0.00920530593834286,0.009202764510458943,0.009206661940580204,0.0092054754167779,1662.87
16511,2019-10-17 23:00:00-02:00,0.009205814392370221,0.00920318798431777,0.009207679204456516,0.00920700100356311,2497.22
16512,2019-10-18 00:00:00-02:00,0.009207170544419994,0.009205051732390735,0.009208781494032708,0.009208611893843123,1996.13
16513,2019-10-18 01:00:00-02:00,0.009208611893843123,0.00920674670398468,0.009212174810229198,0.009208781494032708,4020.1201
16514,2019-10-18 02:00:00-02:00,0.009208696693157018,0.00920081703255249,0.009209714406756246,0.009202341075569626,6669.4102
16515,2019-10-18 03:00:00-02:00,0.009202510444849356,0.00920081703255249,0.00920852709609098,0.009208272712204644,6486.5098
16516,2019-10-18 04:00:00-02:00,0.009208272712204644,0.009202171712524156,0.009213278176507984,0.00921098686513273,6597.4302
16517,2019-10-18 05:00:00-02:00,0.00921098686513273,0.00920912071315431,0.009214806350844536,0.009211326246753006,4208.7998
16518,2019-10-18 06:00:00-02:00,0.009211241399003344,0.009209459957268105,0.009212174810229198,0.00920996887030522,3216.3701
16519,2019-10-18 07:00:00-02:00,0.00920996887030522,0.009208696693157018,0.009215315854950928,0.009213447948625813,4627.2402
16520,2019-10-18 08:00:00-02:00,0.009213447948625813,0.009208103130755065,0.009213702618534285,0.009209714406756246,6828.8799
16521,2019-10-18 09:00:00-02:00,0.009209799226376865,0.00920267982036369,0.009212599150598357,0.009204289198766626,8417.3096
16522,2019-10-18 10:00:00-02:00,0.00920420448060674,0.009197855060199961,0.009205983889528193,0.009200563074460157,6617.2998
16523,2019-10-18 11:00:00-02:00,0.009200478424878094,0.00919963201471941,0.00920513646614811,0.009205051732390735,4813.1099
16524,2019-10-18 12:00:00-02:00,0.009204712812960236,0.009203018590097553,0.009210732345328777,0.009203272683766346,4598.7598
16525,2019-10-18 13:00:00-02:00,0.009203272683766346,0.009201917679644438,0.009211071708193248,0.00920954477220191,6592.7402
16526,2019-10-18 14:00:00-02:00,0.009209459957268105,0.009209459957268105,0.0092147214389709,0.009212174810229198,6163.8999
16527,2019-10-18 15:00:00-02:00,0.009212174810229198,0.009212174810229198,0.00922322037962775,0.009216844705383557,11508.9697
16528,2019-10-18 16:00:00-02:00,0.009216759755940203,0.0092147214389709,0.009223815892634782,0.009214891264283083,11835.0596
16529,2019-10-18 17:00:00-02:00,0.009214891264283083,0.009210817183700539,0.009223135312618173,0.009220839096357769,9171.2002
16530,2019-10-18 18:00:00-02:00,0.009220839096357769,0.009217864220860027,0.009226283837395972,0.009223305448206529,9430.2598
16531,2019-10-18 19:00:00-02:00,0.00922347559007185,0.009216335032211092,0.00922347559007185,0.009216674808062748,6611.6699
16532,2019-10-18 20:00:00-02:00,0.009216759755940203,0.009216759755940203,0.009223135312618173,0.009221009147241074,4974.6001
16533,2019-10-18 21:00:00-02:00,0.009220924121015408,0.00921947891505172,0.009225773119787437,0.009224411482547415,5447.6099
16534,2019-10-18 22:00:00-02:00,0.00922432639356511,0.00922322037962775,0.009227560878832898,0.009227560878832898,3456.48
16535,2019-10-20 23:00:00-02:00,0.009220584031792574,0.00921709956310948,0.00922509225092251,0.009222199679067452,554.86
16536,2019-10-21 00:00:00-02:00,0.009222199679067452,0.00922194453922554,0.009234377741455892,0.009229349330872175,5051.5
16537,2019-10-21 01:00:00-02:00,0.009229349330872175,0.009223305448206529,0.009232331625351984,0.00922424130615257,12340.0498
16538,2019-10-21 02:00:00-02:00,0.009224411482547415,0.009216335032211092,0.009227560878832898,0.009218374063182736,7149.52
16539,2019-10-21 03:00:00-02:00,0.009218459042386475,0.009217184518816883,0.009221179204396659,0.009218119134971699,7148.6299
16540,2019-10-21 04:00:00-02:00,0.009218119134971699,0.009215315854950928,0.009219138932423711,0.009217524357308115,4152.7598
16541,2019-10-21 05:00:00-02:00,0.009217609320846545,0.009216504917005373,0.009219138932423711,0.009218034162034606,2098.76
16542,2019-10-21 06:00:00-02:00,0.009218034162034606,0.009212089946846242,0.009218034162034606,0.009213447948625813,2952.3601
16543,2019-10-21 07:00:00-02:00,0.009213363061784814,0.009213108410646669,0.009220328981338054,0.009216504917005373,3126.5701
16544,2019-10-21 08:00:00-02:00,0.009216589861751152,0.009212429409759647,0.00921947891505172,0.009217439395335977,7227.1401
16545,2019-10-21 09:00:00-02:00,0.009217354434930087,0.00920996887030522,0.009220328981338054,0.009211495946941784,10115.6904
16546,2019-10-21 10:00:00-02:00,0.009211411096065806,0.009202764510458943,0.009211411096065806,0.009207424867413083,8292.3398
16547,2019-10-21 11:00:00-02:00,0.009207424867413083,0.009206322902569484,0.009213617727000507,0.00921064750851985,6335.4302
16548,2019-10-21 12:00:00-02:00,0.00921064750851985,0.009208781494032708,0.009211071708193248,0.009209714406756246,4681.4399
16549,2019-10-21 13:00:00-02:00,0.009209799226376865,0.009209375143896487,0.009213193292795283,0.009211665653383445,5942.0898
16550,2019-10-21 14:00:00-02:00,0.009211665653383445,0.0092103081769116,0.00921709956310948,0.009214551619918175,6954.1899
16551,2019-10-21 15:00:00-02:00,0.009214636528662128,0.009212938651041523,0.009220584031792574,0.009216844705383557,10887.0
16552,2019-10-21 16:00:00-02:00,0.009216844705383557,0.009212259675175723,0.009220328981338054,0.009212768897692201,10416.3096
16553,2019-10-21 17:00:00-02:00,0.009212514279397134,0.009207848770291797,0.009212853773584906,0.00921039300746963,8309.8604
16554,2019-10-21 18:00:00-02:00,0.00921039300746963,0.009210138520483347,0.009215230933687198,0.00921039300746963,5010.2202
16555,2019-10-21 19:00:00-02:00,0.00921039300746963,0.009208018342372538,0.009213023530062096,0.009212005085026807,4226.52
16556,2019-10-21 20:00:00-02:00,0.009212005085026807,0.00920657717873649,0.009213532837031031,0.009208951100469657,4583.0801
16557,2019-10-21 21:00:00-02:00,0.009209035906030998,0.009204543362603781,0.009209375143896487,0.009206153392927834,5193.3799
16558,2019-10-21 22:00:00-02:00,0.009206238146968384,0.009205560158335634,0.009208696693157018,0.009208187920699086,1636.8199
16559,2019-10-21 23:00:00-02:00,0.009208272712204644,0.00920691623547609,0.009212514279397134,0.00921056267327371,3760.46
16560,2019-10-22 00:00:00-02:00,0.00921064750851985,0.00920674670398468,0.00921064750851985,0.009208103130755065,1897.71
16561,2019-10-22 01:00:00-02:00,0.009208272712204644,0.009205560158335634,0.00920886629647024,0.009207679204456516,2121.1499
16562,2019-10-22 02:00:00-02:00,0.009207763986593495,0.00919734748498533,0.00920920552183963,0.009201578990954848,5147.7002
16563,2019-10-22 03:00:00-02:00,0.009201494322678003,0.009198616528074178,0.009204543362603781,0.00920352679146649,4294.0898
16564,2019-10-22 04:00:00-02:00,0.009203696204395685,0.009202341075569626,0.009207509644866352,0.009204543362603781,3600.02
16565,2019-10-22 05:00:00-02:00,0.009204458639765104,0.009202510444849356,0.009204712812960236,0.009203865623561895,2053.3501
16566,2019-10-22 06:00:00-02:00,0.009203865623561895,0.00920318798431777,0.009206153392927834,0.009205051732390735,2305.9399
16567,2019-10-22 07:00:00-02:00,0.009205051732390735,0.00920420448060674,0.009208781494032708,0.009208103130755065,2874.8701
16568,2019-10-22 08:00:00-02:00,0.009208018342372538,0.00920691623547609,0.009209714406756246,0.00920920552183963,4021.79
