,Local time,Open,High,Low,Close,Volume
18752,2020-02-26 08:00:00-01:00,1.0245481742551534,1.0240655401945724,1.0249367101581477,1.0245481742551534,5660.8999
18753,2020-02-26 09:00:00-01:00,1.0245481742551534,1.0242648339154572,1.0279393926934068,1.026936545590848,7311.0498
18754,2020-02-26 10:00:00-01:00,1.026936545590848,1.0257357089372352,1.027886562438969,1.026472731751881,8161.1699
18755,2020-02-26 11:00:00-01:00,1.026472731751881,1.024674153619149,1.0266413428468766,1.026262045750762,5503.7598
18756,2020-02-26 12:00:00-01:00,1.0262515137209827,1.024632157055617,1.0262515137209827,1.0257567520438204,4753.9199
18757,2020-02-26 13:00:00-01:00,1.0257567520438204,1.0244851961889152,1.0269787312704755,1.0247581570749305,7189.77
18758,2020-02-26 14:00:00-01:00,1.0247791600910003,1.0238977740462392,1.025399136613927,1.0243592632808178,6228.25
18759,2020-02-26 15:00:00-01:00,1.0243592632808178,1.0226517359513219,1.0248946920703896,1.0237195827318981,7658.0298
18760,2020-02-26 16:00:00-01:00,1.0237195827318981,1.0229551127296534,1.0243907436052408,1.0232272587741738,8897.7002
18761,2020-02-26 17:00:00-01:00,1.0231853807272802,1.0228400175928483,1.024737154919763,1.0246216584526162,6656.8701
18762,2020-02-26 18:00:00-01:00,1.0246111600647554,1.023237728821537,1.02535708060332,1.0234052787244277,6416.5898
18763,2020-02-26 19:00:00-01:00,1.0234052787244277,1.0228086325048584,1.0247476558897373,1.0239292260118982,7575.7998
18764,2020-02-26 20:00:00-01:00,1.023950195062512,1.023551929907164,1.0255568773844197,1.0254832589857972,7496.4302
18765,2020-02-26 21:00:00-01:00,1.0254832589857972,1.0237719855033887,1.0254832589857972,1.0240235935035944,4868.5298
18766,2020-02-26 22:00:00-01:00,1.0240131073677743,1.0235309771650238,1.0241599328151083,1.0239082578200993,1099.8101
18767,2020-02-26 23:00:00-01:00,1.0239187418086502,1.0236147932809925,1.0244222258646123,1.0239292260118982,1604.87
18768,2020-02-27 00:00:00-01:00,1.0237405431967321,1.0234890742541323,1.0244851961889152,1.024149443886852,2873.8701
18769,2020-02-27 01:00:00-01:00,1.024149443886852,1.0240970024680738,1.0265359544218036,1.0256936253141187,5797.3701
18770,2020-02-27 02:00:00-01:00,1.0257251877077092,1.025399136613927,1.0260830306388393,1.0258935532849112,4104.5298
18771,2020-02-27 03:00:00-01:00,1.0258935532849112,1.0258830288170542,1.0271264084470877,1.026873273569309,4583.6401
18772,2020-02-27 04:00:00-01:00,1.0268627289903887,1.0263673779392595,1.0268838183647901,1.026578107195286,2172.99
18773,2020-02-27 05:00:00-01:00,1.0265675686773703,1.0263884469716409,1.0274641158157551,1.0273902233546346,2199.8
18774,2020-02-27 06:00:00-01:00,1.0273796681563672,1.0269787312704755,1.0277809182194722,1.027326895418122,4441.8501
18775,2020-02-27 07:00:00-01:00,1.027326895418122,1.0269049086054631,1.0279499593959764,1.0271580590821316,3350.9299
18776,2020-02-27 08:00:00-01:00,1.0271580590821316,1.026356843747434,1.027844302145111,1.0274430025994308,4967.54
18777,2020-02-27 09:00:00-01:00,1.0274535590991287,1.0272741281010838,1.0294102508672782,1.0291453976617817,7252.5601
18778,2020-02-27 10:00:00-01:00,1.0291453976617817,1.027875997039717,1.0296328329317765,1.0288171689009147,5299.46
18779,2020-02-27 11:00:00-01:00,1.0288171689009147,1.0280662074637608,1.0298661174047374,1.029728254713581,4509.0698
18780,2020-02-27 12:00:00-01:00,1.029728254713581,1.0287854159379435,1.0303436195971356,1.0303330036267722,5032.0098
18781,2020-02-27 13:00:00-01:00,1.0303330036267722,1.029728254713581,1.032119560729915,1.0320023942455547,5325.8301
18782,2020-02-27 14:00:00-01:00,1.0320130446448843,1.0310234970254972,1.032492540241397,1.0324605600066077,6449.04
18783,2020-02-27 15:00:00-01:00,1.0324605600066077,1.0309172070391026,1.0332820136599883,1.0313744095381507,11566.25
18784,2020-02-27 16:00:00-01:00,1.0313744095381507,1.0305347444789101,1.0336237816159675,1.0307153164296021,12622.3496
18785,2020-02-27 17:00:00-01:00,1.030725940279739,1.0287748320525087,1.0316723408645414,1.0289653753151207,11163.0801
18786,2020-02-27 18:00:00-01:00,1.0289653753151207,1.0280133641737343,1.0294526400312953,1.029346673666224,8068.9702
18787,2020-02-27 19:00:00-01:00,1.029346673666224,1.028923026268405,1.0307578131442237,1.0304497913339172,9347.6299
18788,2020-02-27 20:00:00-01:00,1.0304497913339172,1.030269312398261,1.0310766502381787,1.0310022372748548,6995.2002
18789,2020-02-27 21:00:00-01:00,1.0310128670405805,1.0299509743336217,1.031778786628147,1.0314595152140278,6035.6499
18790,2020-02-27 22:00:00-01:00,1.0314701544110823,1.0307896879799616,1.0337306304723115,1.033581048257899,2127.9299
18791,2020-02-27 23:00:00-01:00,1.0335917312661498,1.0325351836363825,1.0336130979451772,1.0327591192630232,724.97
18792,2020-02-28 00:00:00-01:00,1.0327591192630232,1.0320236952640431,1.033399470899471,1.0322367538218566,4107.7402
18793,2020-02-28 01:00:00-01:00,1.0322367538218566,1.0318320177475107,1.0332499845012502,1.0325458450355196,4031.24
18794,2020-02-28 02:00:00-01:00,1.0325351836363825,1.0318959023413719,1.0332499845012502,1.0320236952640431,4966.0601
18795,2020-02-28 03:00:00-01:00,1.0320343461030383,1.0315659170621003,1.0324499003685845,1.0317149165342632,4342.5698
18796,2020-02-28 04:00:00-01:00,1.0317255610007738,1.031406322520757,1.033324722293981,1.0318320177475107,6678.96
18797,2020-02-28 05:00:00-01:00,1.0318320177475107,1.0315127133941926,1.0333567560864714,1.0331218877203134,4758.3101
18798,2020-02-28 06:00:00-01:00,1.0331218877203134,1.0329298020906499,1.034393586759762,1.033687888279013,5559.6299
18799,2020-02-28 07:00:00-01:00,1.033687888279013,1.0334635497406006,1.0344470880314471,1.0337306304723115,6062.7998
18800,2020-02-28 08:00:00-01:00,1.0337306304723115,1.0336130979451772,1.034564810312542,1.0339337041708887,8011.27
18801,2020-02-28 09:00:00-01:00,1.0339871578794992,1.033538318433156,1.0376888593724058,1.0376888593724058,11749.5195
18802,2020-02-28 10:00:00-01:00,1.0376888593724058,1.0372690779715166,1.040582726326743,1.037731933087045,10746.1201
18803,2020-02-28 11:00:00-01:00,1.0377211643231463,1.036344605308157,1.0380443244926558,1.0375488944916529,7426.8101
18804,2020-02-28 12:00:00-01:00,1.0375596596804317,1.0345541071798054,1.0379689024516825,1.0352609892954014,8260.0195
18805,2020-02-28 13:00:00-01:00,1.0352717070595179,1.0345755136667427,1.0360976418417671,1.0348431695176596,7522.1201
18806,2020-02-28 14:00:00-01:00,1.0348431695176596,1.0340833884844474,1.0358829866578272,1.0358615260312003,9708.8799
18807,2020-02-28 15:00:00-01:00,1.0358615260312003,1.0326951277443874,1.0360225024087524,1.034233116144379,11554.9805
18808,2020-02-28 16:00:00-01:00,1.0341796370029475,1.03264180753622,1.036290907583577,1.0327271225124186,15615.7598
18809,2020-02-28 17:00:00-01:00,1.0327484534591909,1.0324285817528573,1.034618329298322,1.0338481897318197,14581.4805
18810,2020-02-28 18:00:00-01:00,1.033858878263117,1.032279376090345,1.034618329298322,1.0327484534591909,10024.1797
18811,2020-02-28 19:00:00-01:00,1.0327377878756583,1.031800078416806,1.0330578512396695,1.0326951277443874,6452.9502
18812,2020-02-28 20:00:00-01:00,1.0326737990003718,1.0325565066548266,1.0362372154233548,1.03559334320599,13117.0703
18813,2020-02-28 21:00:00-01:00,1.0355289999896449,1.0354861089538485,1.0382922169615416,1.036344605308157,8397.5898
18814,2020-02-28 22:00:00-01:00,1.036344605308157,1.035314580335235,1.0369464002405715,1.0369464002405715,3530.5801
18815,2020-01-03 23:00:00-01:00,1.038346122296406,1.0371399827834762,1.038626520289569,1.0377211643231463,604.04
18816,2020-02-03 00:00:00-01:00,1.0374520178441746,1.0371937685398387,1.039565877289644,1.0374520178441746,5992.3799
18817,2020-02-03 01:00:00-01:00,1.0374627810227308,1.0357756924160504,1.0389610389610389,1.0389610389610389,5769.77
18818,2020-02-03 02:00:00-01:00,1.0389610389610389,1.0370431824781186,1.0394686236395956,1.0381197574952248,7901.3599
18819,2020-02-03 03:00:00-01:00,1.0381197574952248,1.0367098974693911,1.0386696718842505,1.0374627810227308,5023.9399
18820,2020-02-03 04:00:00-01:00,1.0374627810227308,1.0370001659200265,1.0380443244926558,1.0374197296484184,3917.51
18821,2020-02-03 05:00:00-01:00,1.0374304921570254,1.0369248955298167,1.038723616420143,1.0376350222572712,3082.0601
18822,2020-02-03 06:00:00-01:00,1.0376242555045967,1.036452017453852,1.0376242555045967,1.0366239232068997,2634.3401
18823,2020-02-03 07:00:00-01:00,1.0366239232068997,1.0361620557455187,1.0372260426714794,1.0363660859562032,3807.03
18824,2020-02-03 08:00:00-01:00,1.036344605308157,1.035947373873407,1.0379258090631682,1.036258691619776,9255.75
18825,2020-02-03 09:00:00-01:00,1.036258691619776,1.0358293367584757,1.0380766515799527,1.0376457892333872,11354.1201
18826,2020-02-03 10:00:00-01:00,1.0376134889753568,1.0363768266141569,1.0397928732596466,1.039619914959091,10171.71
18827,2020-02-03 11:00:00-01:00,1.039619914959091,1.0391877708383128,1.0411135750799054,1.0411135750799054,7417.77
18828,2020-02-03 12:00:00-01:00,1.0411135750799054,1.0409510128453354,1.0454127289453876,1.0453471597917667,9829.8301
18829,2020-02-03 13:00:00-01:00,1.0453690152623876,1.0434818903717926,1.0457078919574607,1.0437650693581888,9356.6201
18830,2020-02-03 14:00:00-01:00,1.0437759639271027,1.0433839026731495,1.0476250340478137,1.0452706728407322,10983.6104
18831,2020-02-03 15:00:00-01:00,1.0452925251131528,1.0438740252826288,1.046923093029586,1.0460469884307204,11603.7197
18832,2020-02-03 16:00:00-01:00,1.0460688731746097,1.0416232656972626,1.047844583691347,1.0419922892570594,12327.9102
18833,2020-02-03 17:00:00-01:00,1.0419814318908835,1.0416449657298805,1.044342795079057,1.044059302568386,11534.7598
18834,2020-02-03 18:00:00-01:00,1.0440484020839205,1.0435363359352174,1.0458938208593063,1.0455985528916028,6687.3398
18835,2020-02-03 19:00:00-01:00,1.0455876202425762,1.0448993239501374,1.046364406868336,1.045008516819412,4111.9102
18836,2020-02-03 20:00:00-01:00,1.045019437361535,1.0446919203526879,1.0461235890408092,1.0447028342787894,3110.5701
18837,2020-02-03 21:00:00-01:00,1.0446919203526879,1.0409076714895389,1.0447683226244582,1.0412219781135141,4425.73
18838,2020-02-03 22:00:00-01:00,1.0412002957008841,1.040918506490127,1.043340358491747,1.0432423973710292,2134.03
18839,2020-02-03 23:00:00-01:00,1.043340358491747,1.0428507367740454,1.0444082382921838,1.0439830039566955,912.56
18840,2020-03-03 00:00:00-01:00,1.043950307965341,1.04310093044603,1.044440962974568,1.0435036679153926,3522.4399
18841,2020-03-03 01:00:00-01:00,1.043492779029969,1.0423507093196576,1.0438631286665694,1.0423941709317963,2265.6001
18842,2020-03-03 02:00:00-01:00,1.042372439672695,1.0420357209845152,1.044201029582215,1.0437868587234487,3192.7
18843,2020-03-03 03:00:00-01:00,1.0437868587234487,1.0428072370822254,1.044124710255393,1.0441138084051163,3560.48
18844,2020-03-03 04:00:00-01:00,1.0441138084051163,1.0433512441963586,1.0442228371534485,1.0433512441963586,2242.26
18845,2020-03-03 05:00:00-01:00,1.0433512441963586,1.0431662181051928,1.0446591799425438,1.0439285117755135,3829.6001
18846,2020-03-03 06:00:00-01:00,1.0439285117755135,1.0436234606553956,1.0442446456355796,1.0437977537472338,2526.3401
18847,2020-03-03 07:00:00-01:00,1.0438086489984657,1.0434710019408562,1.0446155292544579,1.0436016781114983,3443.53
18848,2020-03-03 08:00:00-01:00,1.0435907871805308,1.042578923224488,1.0441901261381672,1.0431118111550377,6520.5098
18849,2020-03-03 09:00:00-01:00,1.0431226920910437,1.0424050369011382,1.0446591799425438,1.0428942400951118,7910.25
18850,2020-03-03 10:00:00-01:00,1.0428833639245787,1.0428072370822254,1.044888405918248,1.0447137484329294,7444.9102
18851,2020-03-03 11:00:00-01:00,1.0447137484329294,1.0432097477518831,1.0453362323991513,1.0437759639271027,5470.1802
18852,2020-03-03 12:00:00-01:00,1.0437759639271027,1.0434165631945242,1.0448665705389422,1.0440375018270656,6166.3599
18853,2020-03-03 13:00:00-01:00,1.0440375018270656,1.0428942400951118,1.0461783106312639,1.044015701996158,10285.25
18854,2020-03-03 14:00:00-01:00,1.044026601797814,1.0431771001762968,1.045172348920337,1.0448447360722197,10050.9199
18855,2020-03-03 15:00:00-01:00,1.0448447360722197,1.043993903075606,1.0453471597917667,1.0449539175322369,7587.8398
18856,2020-03-03 16:00:00-01:00,1.0449539175322369,1.0447574073300179,1.0509721492380453,1.0466272437071538,29354.0801
18857,2020-03-03 17:00:00-01:00,1.0466272437071538,1.0445064184919417,1.0473178190653734,1.045696957021855,15047.75
18858,2020-03-03 18:00:00-01:00,1.0457297625147708,1.0432206307311933,1.0459485184139237,1.0439394097566577,9457.9199
18859,2020-03-03 19:00:00-01:00,1.043950307965341,1.0436452441086226,1.0449648369332372,1.0446264415844895,8656.7305
18860,2020-03-03 20:00:00-01:00,1.044648266928525,1.0440484020839205,1.0460688731746097,1.0447028342787894,18217.7109
18861,2020-03-03 21:00:00-01:00,1.0446264415844895,1.0445827936322232,1.0464848573641141,1.0464520044788146,9260.2197
18862,2020-03-03 22:00:00-01:00,1.0464410539754296,1.0454783063251438,1.0467806261841706,1.0465505693235098,2078.29
18863,2020-03-03 23:00:00-01:00,1.0465505693235098,1.0455110981003062,1.0465505693235098,1.0462002008704387,416.3
18864,2020-04-03 00:00:00-01:00,1.0459922805769695,1.0459485184139237,1.047153313716661,1.0463315615452222,3412.8601
18865,2020-04-03 01:00:00-01:00,1.046342509757144,1.0450849654076877,1.0464410539754296,1.0457953796760127,4959.6499
18866,2020-04-03 02:00:00-01:00,1.0457953796760127,1.0448774881145186,1.0459375784453184,1.0455438919325835,3561.9399
18867,2020-04-03 03:00:00-01:00,1.0455438919325835,1.0450303581319036,1.0458828820348698,1.0452706728407322,2956.55
18868,2020-04-03 04:00:00-01:00,1.0452488214819537,1.0447355774253537,1.0453580874128432,1.0449757565624478,2643.8701
18869,2020-04-03 05:00:00-01:00,1.0449757565624478,1.0447683226244582,1.0452706728407322,1.0452488214819537,1607.63
18870,2020-04-03 06:00:00-01:00,1.0452269710367608,1.0448665705389422,1.0453580874128432,1.0449102422101941,1335.6
18871,2020-04-03 07:00:00-01:00,1.0449102422101941,1.0436561361762526,1.045019437361535,1.0444191462917898,2758.78
18872,2020-04-03 08:00:00-01:00,1.0444191462917898,1.0420140046682227,1.0448338191810593,1.0443209824971802,6863.0298
18873,2020-04-03 09:00:00-01:00,1.0443100765479285,1.0443100765479285,1.048163094177454,1.0469669367841363,9970.2197
18874,2020-04-03 10:00:00-01:00,1.04695597550123,1.046375355767621,1.0480971795704899,1.0479653752240028,7870.8799
18875,2020-04-03 11:00:00-01:00,1.0479653752240028,1.0464958087842857,1.0490757642516941,1.046660107596659,7062.4199
18876,2020-04-03 12:00:00-01:00,1.046660107596659,1.0454892366883084,1.047295882032592,1.0459813396928999,4536.5498
18877,2020-04-03 13:00:00-01:00,1.0459813396928999,1.0434383380114152,1.0462987182840702,1.0434818903717926,5636.54
18878,2020-04-03 14:00:00-01:00,1.0435036679153926,1.0435036679153926,1.0455438919325835,1.0452378961451625,5587.3999
18879,2020-04-03 15:00:00-01:00,1.0452378961451625,1.0439394097566577,1.046222092025695,1.0461017020074692,8580.75
18880,2020-04-03 16:00:00-01:00,1.0459485184139237,1.0445718822140746,1.047043672191567,1.046649152737511,9414.4199
18881,2020-04-03 17:00:00-01:00,1.046649152737511,1.045522029149154,1.046879252946965,1.0466053355940008,6253.6099
18882,2020-04-03 18:00:00-01:00,1.0465943818813581,1.045303451591997,1.0469121326647055,1.0456860223149398,3284.22
18883,2020-04-03 19:00:00-01:00,1.0456750878367074,1.0455001672800268,1.0463315615452222,1.0459047599125624,2276.8501
18884,2020-04-03 20:00:00-01:00,1.0459047599125624,1.0439176140219015,1.046320613562408,1.0460141630317674,4558.73
18885,2020-04-03 21:00:00-01:00,1.0460141630317674,1.0451941970818177,1.0462768239220732,1.0453253052349891,1947.59
18886,2020-04-03 22:00:00-01:00,1.0453253052349891,1.0446700931845723,1.0458391290251732,1.0458172538930548,978.71
18887,2020-04-03 23:00:00-01:00,1.0459703990377074,1.0448447360722197,1.0460907588342365,1.0455766878221684,655.3
18888,2020-05-03 00:00:00-01:00,1.0455766878221684,1.0449429983594394,1.0456750878367074,1.0453253052349891,1339.8101
18889,2020-05-03 01:00:00-01:00,1.045390871646909,1.045390871646909,1.0464301037012234,1.0459485184139237,2393.0
18890,2020-05-03 02:00:00-01:00,1.045915699194645,1.045445516606902,1.0462987182840702,1.0460688731746097,1508.23
18891,2020-05-03 03:00:00-01:00,1.0460688731746097,1.045664153587151,1.0463534581981793,1.0457078919574607,1371.6899
18892,2020-05-03 04:00:00-01:00,1.0457078919574607,1.0456313522104648,1.0460688731746097,1.0460579306882014,1190.1
18893,2020-05-03 05:00:00-01:00,1.0460688731746097,1.045784442910627,1.0460798158899525,1.0459375784453184,655.67
18894,2020-05-03 06:00:00-01:00,1.0459375784453184,1.0451177325125676,1.0459922805769695,1.0453580874128432,762.63
18895,2020-05-03 07:00:00-01:00,1.0453580874128432,1.0453471597917667,1.045828191344726,1.0455438919325835,1500.41
18896,2020-05-03 08:00:00-01:00,1.0455329604265775,1.0447792381469796,1.046342509757144,1.045019437361535,3836.4399
18897,2020-05-03 09:00:00-01:00,1.045019437361535,1.045008516819412,1.0467587116493777,1.0466053355940008,6325.73
18898,2020-05-03 10:00:00-01:00,1.0466053355940008,1.0463863048960416,1.0497475357176598,1.0497034587728966,8202.3398
18899,2020-05-03 11:00:00-01:00,1.0497254967825913,1.048712705154423,1.050177479994119,1.0494721155258904,6550.3301
18900,2020-05-03 12:00:00-01:00,1.0494611017242645,1.0481960545900504,1.0502105672187274,1.0496373502954728,6103.3999
18901,2020-05-03 13:00:00-01:00,1.0496373502954728,1.0489987307115358,1.0515357679891482,1.0492518834071307,7280.1699
18902,2020-05-03 14:00:00-01:00,1.0492849123322456,1.0479543930248156,1.0511931041732365,1.0502326265267756,8876.0098
18903,2020-05-03 15:00:00-01:00,1.0502215967569157,1.0501113117990508,1.0520225132817842,1.0516242336288397,8552.0098
18904,2020-05-03 16:00:00-01:00,1.0516242336288397,1.0501113117990508,1.0522217662594568,1.0520557168707654,10558.9102
18905,2020-05-03 17:00:00-01:00,1.0520667851995245,1.051812272545596,1.0543296045209654,1.0540851068315256,6403.2998
18906,2020-05-03 18:00:00-01:00,1.0540851068315256,1.0532302571988288,1.055921608379794,1.0553978322128525,7639.9399
18907,2020-05-03 19:00:00-01:00,1.0554758084944693,1.0540628853917424,1.055977359845405,1.0541740019607635,5980.6699
18908,2020-05-03 20:00:00-01:00,1.0541740019607635,1.0536408559778314,1.0546409474894272,1.0543073727714578,4072.48
18909,2020-05-03 21:00:00-01:00,1.0542851419594943,1.0537629876288226,1.057026584218593,1.0568925245991734,6864.5498
18910,2020-05-03 22:00:00-01:00,1.0568925245991734,1.0566021787136926,1.0586267493807031,1.0579659546555793,2135.8101
18911,2020-05-03 23:00:00-01:00,1.0579659546555793,1.0571830300980007,1.0586267493807031,1.0577197677247392,942.75
18912,2020-06-03 00:00:00-01:00,1.0577421436202281,1.0571495020825845,1.0579659546555793,1.0572389148499777,3500.79
18913,2020-06-03 01:00:00-01:00,1.0572389148499777,1.0563789442548832,1.0577980875010577,1.0570489307950066,4311.8901
18914,2020-06-03 02:00:00-01:00,1.0570154112846966,1.0569372073605108,1.0594342621040365,1.0592210488406826,5619.8799
18915,2020-06-03 03:00:00-01:00,1.0592434883006556,1.0583130489998942,1.0596587898696619,1.0585707178168036,6915.3999
18916,2020-06-03 04:00:00-01:00,1.0585483068519832,1.0580219222142282,1.059007921379252,1.0588957834769903,4445.8799
18917,2020-06-03 05:00:00-01:00,1.0588957834769903,1.0587164122218224,1.059310812385462,1.0588621467371162,3727.3201
18918,2020-06-03 06:00:00-01:00,1.0588621467371162,1.0585034877689923,1.0591537361648042,1.0585707178168036,2810.79
18919,2020-06-03 07:00:00-01:00,1.0585707178168036,1.0569260363159787,1.059086432043719,1.0578652279699565,6265.1401
18920,2020-06-03 08:00:00-01:00,1.0578540372999334,1.0577980875010577,1.0597598584160828,1.059557740599074,7954.3701
18921,2020-06-03 09:00:00-01:00,1.059557740599074,1.0587836693206845,1.0634338278300632,1.0629590654463896,15545.21
18922,2020-06-03 10:00:00-01:00,1.0629477667467422,1.0618416581719334,1.0652803817964887,1.0651782575814062,13196.0596
18923,2020-06-03 11:00:00-01:00,1.0651782575814062,1.0649400438755297,1.0682048816963092,1.0681478316599018,19363.0195
18924,2020-06-03 12:00:00-01:00,1.0681592411796752,1.06761185903253,1.0698848803868704,1.0693357286453655,13975.2598
18925,2020-06-03 13:00:00-01:00,1.0693357286453655,1.067748651967327,1.06951871657754,1.068570146287253,8719.6699
18926,2020-06-03 14:00:00-01:00,1.0685587279876902,1.067885479961129,1.070961938012723,1.0697704272663087,13078.8398
18927,2020-06-03 15:00:00-01:00,1.0697704272663087,1.0694615261215976,1.073191672032625,1.0723630592373352,16399.3105
18928,2020-06-03 16:00:00-01:00,1.0723515597353437,1.0661776465194632,1.073030452604245,1.0665301508073632,24306.8398
18929,2020-06-03 17:00:00-01:00,1.0665301508073632,1.0659162616184872,1.069713209888429,1.067874076288924,11537.1396
18930,2020-06-03 18:00:00-01:00,1.0678626728602703,1.0652122968107545,1.0689927949885616,1.066370926463061,7576.7402
18931,2020-06-03 19:00:00-01:00,1.066370926463061,1.0651669116550562,1.0667235585897914,1.0659389856524613,7373.04
18932,2020-06-03 20:00:00-01:00,1.0659276235143633,1.0654506323449502,1.067885479961129,1.0677942574024837,5808.8398
18933,2020-06-03 21:00:00-01:00,1.0677942574024837,1.0648606629822488,1.0678398667335847,1.0652236437039955,10866.4404
18934,2020-06-03 22:00:00-01:00,1.0652236437039955,1.0652122968107545,1.0674978916916638,1.0672586394586865,3130.1101
18935,2020-08-03 22:00:00-01:00,1.0735488303685494,1.0711569566288548,1.0735488303685494,1.072857771245266,636.89
18936,2020-08-03 23:00:00-01:00,1.0728692816067291,1.0717309526616436,1.0789232346118574,1.0773656255723505,8525.7598
18937,2020-09-03 00:00:00-01:00,1.0773656255723505,1.0759398334445138,1.0792376265406118,1.0784345444153267,7018.5498
18938,2020-09-03 01:00:00-01:00,1.0783763964974333,1.0731801547525783,1.0784229143300839,1.0745986374089278,6164.5801
18939,2020-09-03 02:00:00-01:00,1.0745755426606491,1.0738716293854234,1.0890754838217835,1.08208712965568,11665.7002
18940,2020-09-03 03:00:00-01:00,1.082098838907946,1.074136930975961,1.0860239576885067,1.0755348096841153,10102.7197
18941,2020-09-03 04:00:00-01:00,1.0755348096841153,1.0743792773724978,1.0832710452482317,1.081151209808204,5902.8701
18942,2020-09-03 05:00:00-01:00,1.0811278325549214,1.0794822802983688,1.0823213628590602,1.080707214801366,3920.25
18943,2020-09-03 06:00:00-01:00,1.080683856744548,1.0778998199907301,1.0828956630028697,1.0790047260407,4030.21
18944,2020-09-03 07:00:00-01:00,1.0790047260407,1.0789697996353083,1.081303186600491,1.0803919662053394,4745.48
18945,2020-09-03 08:00:00-01:00,1.0804036387994556,1.0796920718211167,1.0867911404786228,1.0800302408467437,20676.0391
18946,2020-09-03 09:00:00-01:00,1.0800535706571046,1.0764610267285273,1.0820520034192842,1.0783996549121104,13696.8604
18947,2020-09-03 10:00:00-01:00,1.0783880255793639,1.0730880254107245,1.0787602886762533,1.0765189682642207,8706.4697
18948,2020-09-03 11:00:00-01:00,1.0764957909014576,1.076194575979337,1.0795405475429656,1.0792143319663285,8905.4404
18949,2020-09-03 12:00:00-01:00,1.0792259791277696,1.0779230578521304,1.0817710756049803,1.07863229425089,9204.3398
18950,2020-09-03 13:00:00-01:00,1.07863229425089,1.0751647690008495,1.0796687576251605,1.0789814415192058,12401.0098
18951,2020-09-03 14:00:00-01:00,1.0789697996353083,1.0742869420422196,1.0855052484178762,1.074425450990083,14413.9902
18952,2020-09-03 15:00:00-01:00,1.074356192051913,1.073998496402105,1.0799252691713734,1.0797969981643452,19657.3906
18953,2020-09-03 16:00:00-01:00,1.079808657905819,1.0750954147180563,1.0814785975385546,1.0755695140576935,14966.79
18954,2020-09-03 17:00:00-01:00,1.0755695140576935,1.074206161646543,1.0807772950305858,1.0806488215524601,12214.7695
18955,2020-09-03 18:00:00-01:00,1.0806488215524601,1.0793075162975434,1.0813850379566148,1.0808240202330257,8379.9199
18956,2020-09-03 19:00:00-01:00,1.0808240202330257,1.077841729720408,1.0828253077930936,1.082415084536618,11445.8398
18957,2020-09-03 20:00:00-01:00,1.082415084536618,1.0798552993898818,1.082415084536618,1.0818412938821875,8580.4297
18958,2020-09-03 21:00:00-01:00,1.0818412938821875,1.0807656143612134,1.0835644937586686,1.0809525353741718,2125.6001
18959,2020-09-03 22:00:00-01:00,1.0808707494757779,1.0783182548497363,1.082520540827262,1.0819232267278316,987.02
18960,2020-09-03 23:00:00-01:00,1.0813850379566148,1.0796687576251605,1.0813850379566148,1.0801352329311629,1770.6899
18961,2020-10-03 00:00:00-01:00,1.0801702348290092,1.0769247337303594,1.0801702348290092,1.0772147535332643,4529.29
18962,2020-10-03 01:00:00-01:00,1.077156737076812,1.0740331017001943,1.0792026850562804,1.0744716285766474,6841.6499
18963,2020-10-03 02:00:00-01:00,1.0744369950146122,1.0722135849461214,1.0770291228674824,1.0762177403732325,6153.0298
18964,2020-10-03 03:00:00-01:00,1.0762177403732325,1.0746332813927248,1.0772495664070496,1.075523242057261,3931.78
18965,2020-10-03 04:00:00-01:00,1.0755463775598004,1.0727196661696399,1.0760903485456639,1.0731225720601807,6652.5498
18966,2020-10-03 05:00:00-01:00,1.0731340881043088,1.0690613641223006,1.0736640934517228,1.0699535640153215,5793.04
18967,2020-10-03 06:00:00-01:00,1.069965012144103,1.066814598290963,1.0701367634783725,1.0669739551657544,7211.52
18968,2020-10-03 07:00:00-01:00,1.0669739551657544,1.0668715059958178,1.0708587216088583,1.0687642947224418,8482.2197
18969,2020-10-03 08:00:00-01:00,1.0687414500683996,1.0686500812174062,1.0748065348237317,1.07452935614201,15930.5596
18970,2020-10-03 09:00:00-01:00,1.0744831735935017,1.072478067823513,1.0768203648267396,1.0728232416427068,14186.9102
18971,2020-10-03 10:00:00-01:00,1.0728232416427068,1.0716390719605637,1.0744485392872107,1.0719262514738988,9587.0
18972,2020-10-03 11:00:00-01:00,1.0719492324843496,1.0683304132302038,1.0721905925997404,1.070663811563169,14280.04
18973,2020-10-03 12:00:00-01:00,1.0706523484759263,1.0705721137375814,1.0729728859751715,1.0726736390453204,9179.5303
18974,2020-10-03 13:00:00-01:00,1.0726736390453204,1.0723055641935724,1.075268817204301,1.0746563786229353,14935.79
18975,2020-10-03 14:00:00-01:00,1.0746332813927248,1.0723745589859626,1.0754422756358553,1.0729153255225097,15991.9297
18976,2020-10-03 15:00:00-01:00,1.0729153255225097,1.0709275303340222,1.074044637295126,1.0725355813679118,11645.6299
18977,2020-10-03 16:00:00-01:00,1.0725355813679118,1.0703658510478882,1.075488540669599,1.071960723359096,16278.9102
18978,2020-10-03 17:00:00-01:00,1.0719262514738988,1.0672244693226327,1.0726966521137489,1.067999530080207,17762.2598
18979,2020-10-03 18:00:00-01:00,1.0679881239720614,1.0664050419630384,1.0687757174157004,1.067554872320437,16589.1309
18980,2020-10-03 19:00:00-01:00,1.067486496295822,1.064090149717484,1.0690956519879833,1.065552808797204,14153.9004
