Local time,Open,High,Low,Close,Volume
08.11.2017 23:00:00.000 GMT+0100,1.27257,1.27404,1.26676,1.26828,107253.11000000003
09.11.2017 23:00:00.000 GMT+0100,1.26821,1.26959,1.26658,1.26804,99223.4196
12.11.2017 23:00:00.000 GMT+0100,1.26866,1.27415,1.26778,1.27324,81701.1501
13.11.2017 23:00:00.000 GMT+0100,1.27329,1.27731,1.27006,1.27301,94829.5393
14.11.2017 23:00:00.000 GMT+0100,1.27304,1.27893,1.27128,1.27631,109514.2985
15.11.2017 23:00:00.000 GMT+0100,1.27626,1.27836,1.27283,1.27562,92894.31949999998
16.11.2017 23:00:00.000 GMT+0100,1.27560,1.28234,1.27134,1.27664,108930.99949999998
19.11.2017 23:00:00.000 GMT+0100,1.27643,1.28205,1.27545,1.28191,103725.56
20.11.2017 23:00:00.000 GMT+0100,1.28191,1.28365,1.27487,1.27778,99313.53979999997
21.11.2017 23:00:00.000 GMT+0100,1.27775,1.27875,1.26936,1.26948,105753.4508
22.11.2017 23:00:00.000 GMT+0100,1.26941,1.27283,1.26724,1.27132,93421.6897
23.11.2017 23:00:00.000 GMT+0100,1.27133,1.27471,1.26932,1.27041,107082.6709
26.11.2017 23:00:00.000 GMT+0100,1.27031,1.27703,1.26800,1.27684,102150.96019999997
27.11.2017 23:00:00.000 GMT+0100,1.27681,1.28246,1.27541,1.28145,109234.1199
28.11.2017 23:00:00.000 GMT+0100,1.28138,1.28747,1.28045,1.28639,111909.17900000002
29.11.2017 23:00:00.000 GMT+0100,1.28639,1.29090,1.28502,1.28960,112144.0802
30.11.2017 23:00:00.000 GMT+0100,1.28961,1.29011,1.26815,1.26822,135540.27019999997
03.12.2017 23:00:00.000 GMT+0100,1.26992,1.27267,1.26561,1.26725,105787.6893
04.12.2017 23:00:00.000 GMT+0100,1.26721,1.27042,1.26234,1.26849,96278.3494
05.12.2017 23:00:00.000 GMT+0100,1.26858,1.28071,1.26530,1.27881,108366.07069999998
06.12.2017 23:00:00.000 GMT+0100,1.27881,1.28678,1.27832,1.28529,97197.8205
07.12.2017 23:00:00.000 GMT+0100,1.28532,1.28797,1.28042,1.28471,89531.92029999998
10.12.2017 23:00:00.000 GMT+0100,1.28502,1.28684,1.28307,1.28546,102815.19069999998
11.12.2017 23:00:00.000 GMT+0100,1.28548,1.28919,1.28129,1.28644,104109.629
12.12.2017 23:00:00.000 GMT+0100,1.28620,1.28800,1.27916,1.28166,114679.76
13.12.2017 23:00:00.000 GMT+0100,1.28162,1.28658,1.27134,1.27951,127130.20019999999
14.12.2017 23:00:00.000 GMT+0100,1.27946,1.28941,1.27389,1.28667,124578.23880000002
17.12.2017 23:00:00.000 GMT+0100,1.28664,1.28811,1.28421,1.28617,98333.23899999999
18.12.2017 23:00:00.000 GMT+0100,1.28617,1.29201,1.28499,1.28754,105014.27069999998
19.12.2017 23:00:00.000 GMT+0100,1.28754,1.28804,1.28184,1.28323,103487.2897
20.12.2017 23:00:00.000 GMT+0100,1.28325,1.28388,1.26994,1.27406,111550.8101
21.12.2017 23:00:00.000 GMT+0100,1.27403,1.27960,1.26975,1.27205,108043.68939999999
24.12.2017 23:00:00.000 GMT+0100,1.27115,1.27392,1.27055,1.27059,2837.73
25.12.2017 23:00:00.000 GMT+0100,1.27264,1.27341,1.26847,1.26860,49175.7205
26.12.2017 23:00:00.000 GMT+0100,1.26849,1.26954,1.26271,1.26549,93519.67899999999
27.12.2017 23:00:00.000 GMT+0100,1.26545,1.26607,1.25658,1.25673,93796.83990000002
28.12.2017 23:00:00.000 GMT+0100,1.25673,1.25885,1.25146,1.25676,99203.97999999998
31.12.2017 23:00:00.000 GMT+0100,1.25676,1.25676,1.25676,1.25676,0
01.01.2018 23:00:00.000 GMT+0100,1.25420,1.25590,1.24998,1.25115,109078.1503
02.01.2018 23:00:00.000 GMT+0100,1.25106,1.25534,1.25000,1.25353,120462.94000000003
03.01.2018 23:00:00.000 GMT+0100,1.25347,1.25549,1.24840,1.24864,126415.30949999999
04.01.2018 23:00:00.000 GMT+0100,1.24864,1.25133,1.23549,1.24111,130478.1496
07.01.2018 23:00:00.000 GMT+0100,1.24116,1.24492,1.23780,1.24186,102402.81030000001
08.01.2018 23:00:00.000 GMT+0100,1.24185,1.24776,1.23978,1.24626,113490.69
09.01.2018 23:00:00.000 GMT+0100,1.24626,1.25831,1.24274,1.25451,148163.2598
10.01.2018 23:00:00.000 GMT+0100,1.25451,1.25900,1.25149,1.25178,142606.03960000002
11.01.2018 23:00:00.000 GMT+0100,1.25178,1.25559,1.24568,1.24578,151210.3289
14.01.2018 23:00:00.000 GMT+0100,1.24671,1.24711,1.24023,1.24275,149141.42990000005
15.01.2018 23:00:00.000 GMT+0100,1.24275,1.24523,1.23968,1.24343,145660.6877
16.01.2018 23:00:00.000 GMT+0100,1.24344,1.25407,1.23638,1.24351,161257.031
17.01.2018 23:00:00.000 GMT+0100,1.24351,1.24866,1.24140,1.24172,161014.3491
18.01.2018 23:00:00.000 GMT+0100,1.24168,1.25083,1.23996,1.24958,146154.1097
21.01.2018 23:00:00.000 GMT+0100,1.24757,1.24963,1.24348,1.24425,121672.2895
22.01.2018 23:00:00.000 GMT+0100,1.24425,1.24909,1.24185,1.24190,137127.07129999998
23.01.2018 23:00:00.000 GMT+0100,1.24190,1.24274,1.23160,1.23447,154884.2683
24.01.2018 23:00:00.000 GMT+0100,1.23449,1.23907,1.22821,1.23760,180178.5303
25.01.2018 23:00:00.000 GMT+0100,1.23760,1.23904,1.22928,1.23157,181281.24149999995
28.01.2018 23:00:00.000 GMT+0100,1.23113,1.23614,1.23104,1.23375,148938.56929999997
29.01.2018 23:00:00.000 GMT+0100,1.23375,1.23788,1.23095,1.23338,155604.9398
30.01.2018 23:00:00.000 GMT+0100,1.23330,1.23479,1.22497,1.23132,166168.55120000002
31.01.2018 23:00:00.000 GMT+0100,1.23134,1.23312,1.22574,1.22668,148808.0316
01.02.2018 23:00:00.000 GMT+0100,1.22663,1.24368,1.22556,1.24252,176394.689
04.02.2018 23:00:00.000 GMT+0100,1.24348,1.25431,1.23972,1.25374,169050.58860000002
05.02.2018 23:00:00.000 GMT+0100,1.25376,1.25671,1.24907,1.24907,220270.26070000004
06.02.2018 23:00:00.000 GMT+0100,1.24899,1.25774,1.24899,1.25666,160189.33769999997
07.02.2018 23:00:00.000 GMT+0100,1.25667,1.26138,1.25460,1.26020,199540.2584
08.02.2018 23:00:00.000 GMT+0100,1.26017,1.26872,1.25600,1.25786,202928.46039999995
11.02.2018 23:00:00.000 GMT+0100,1.25842,1.26227,1.25556,1.25769,135886.56949999998
12.02.2018 23:00:00.000 GMT+0100,1.25763,1.26248,1.25662,1.25909,131986.4494
13.02.2018 23:00:00.000 GMT+0100,1.25907,1.26487,1.24908,1.24923,164365.77820000006
14.02.2018 23:00:00.000 GMT+0100,1.24911,1.25371,1.24652,1.24801,159271.8189
15.02.2018 23:00:00.000 GMT+0100,1.24799,1.25676,1.24502,1.25485,152172.07029999996
18.02.2018 23:00:00.000 GMT+0100,1.25575,1.25922,1.25272,1.25586,109002.6403
19.02.2018 23:00:00.000 GMT+0100,1.25581,1.26482,1.25556,1.26465,128696.65060000002
20.02.2018 23:00:00.000 GMT+0100,1.26464,1.27026,1.26248,1.27017,143813.7898
21.02.2018 23:00:00.000 GMT+0100,1.27017,1.27576,1.26715,1.27050,131973.75080000004
22.02.2018 23:00:00.000 GMT+0100,1.27046,1.27254,1.26157,1.26307,129318.1492
25.02.2018 23:00:00.000 GMT+0100,1.26376,1.27115,1.26148,1.26781,107589.04999999999
26.02.2018 23:00:00.000 GMT+0100,1.26760,1.27773,1.26678,1.27755,139905.25
27.02.2018 23:00:00.000 GMT+0100,1.27755,1.28418,1.27614,1.28318,127905.9008
28.02.2018 23:00:00.000 GMT+0100,1.28318,1.28947,1.28086,1.28361,166351.4299
01.03.2018 23:00:00.000 GMT+0100,1.28357,1.29156,1.28196,1.28819,153359.1204
04.03.2018 23:00:00.000 GMT+0100,1.28717,1.30003,1.28712,1.29635,154312.91029999996
05.03.2018 23:00:00.000 GMT+0100,1.29638,1.29946,1.28617,1.28754,155583.1598
06.03.2018 23:00:00.000 GMT+0100,1.28754,1.30006,1.28745,1.29118,182458.5722
07.03.2018 23:00:00.000 GMT+0100,1.29096,1.29610,1.28668,1.28950,162686.50989999998
08.03.2018 23:00:00.000 GMT+0100,1.28948,1.29084,1.28081,1.28095,148798.91129999998
11.03.2018 22:00:00.000 GMT+0100,1.28095,1.28450,1.28029,1.28414,111237.92179999998
12.03.2018 22:00:00.000 GMT+0100,1.28408,1.29843,1.28299,1.29648,143198.30800000002
13.03.2018 22:00:00.000 GMT+0100,1.29657,1.29757,1.29208,1.29546,145936.44949999996
14.03.2018 22:00:00.000 GMT+0100,1.29535,1.30671,1.29455,1.30526,128856.281
15.03.2018 22:00:00.000 GMT+0100,1.30521,1.30986,1.30453,1.30973,121406.5806
18.03.2018 22:00:00.000 GMT+0100,1.30882,1.31245,1.30465,1.30773,133365.52000000002
19.03.2018 22:00:00.000 GMT+0100,1.30771,1.31029,1.30527,1.30707,111991.87049999999
20.03.2018 22:00:00.000 GMT+0100,1.30695,1.30766,1.28898,1.29017,132021.6594
21.03.2018 22:00:00.000 GMT+0100,1.29005,1.29480,1.28294,1.29390,147710.56960000002
22.03.2018 22:00:00.000 GMT+0100,1.29391,1.29393,1.28237,1.28945,160685.04069999998
25.03.2018 23:00:00.000 GMT+0200,1.28853,1.29221,1.28398,1.28435,115813.75
26.03.2018 23:00:00.000 GMT+0200,1.28430,1.29025,1.28148,1.28845,117793.10059999999
27.03.2018 23:00:00.000 GMT+0200,1.28843,1.29334,1.28629,1.29218,141940.911
28.03.2018 23:00:00.000 GMT+0200,1.29220,1.29384,1.28610,1.28827,107258.3698
29.03.2018 23:00:00.000 GMT+0200,1.28822,1.28999,1.28605,1.28937,52961.889899999995
01.04.2018 23:00:00.000 GMT+0200,1.28947,1.29433,1.28624,1.29120,82478.48009999999
02.04.2018 23:00:00.000 GMT+0200,1.29116,1.29235,1.27809,1.28067,123968.39940000001
03.04.2018 23:00:00.000 GMT+0200,1.28052,1.28474,1.27573,1.27690,131395.1203
04.04.2018 23:00:00.000 GMT+0200,1.27684,1.28064,1.27448,1.27487,123885.33970000001
05.04.2018 23:00:00.000 GMT+0200,1.27477,1.27955,1.27330,1.27798,128038.19170000002
08.04.2018 23:00:00.000 GMT+0200,1.27656,1.28187,1.26876,1.26968,103312.45969999999
09.04.2018 23:00:00.000 GMT+0200,1.26963,1.27075,1.25881,1.26020,114362.08990000002
10.04.2018 23:00:00.000 GMT+0200,1.26009,1.26233,1.25442,1.25804,98975.22970000001
11.04.2018 23:00:00.000 GMT+0200,1.25804,1.26221,1.25614,1.25860,102742.9002
12.04.2018 23:00:00.000 GMT+0200,1.25853,1.26171,1.25518,1.26099,86699.95060000003
15.04.2018 23:00:00.000 GMT+0200,1.25955,1.26231,1.25627,1.25647,75827.58030000002
16.04.2018 23:00:00.000 GMT+0200,1.25645,1.25790,1.25272,1.25503,79236.3599
17.04.2018 23:00:00.000 GMT+0200,1.25494,1.26590,1.25470,1.26287,99976.92009999999
18.04.2018 23:00:00.000 GMT+0200,1.26289,1.26757,1.25853,1.26714,102307.94060000002
19.04.2018 23:00:00.000 GMT+0200,1.26706,1.27664,1.26320,1.27655,99434.3909
22.04.2018 23:00:00.000 GMT+0200,1.27503,1.28576,1.27481,1.28473,92922.3802
23.04.2018 23:00:00.000 GMT+0200,1.28473,1.28609,1.28125,1.28328,92802.99029999999
24.04.2018 23:00:00.000 GMT+0200,1.28328,1.28971,1.28204,1.28434,95226.55020000001
25.04.2018 23:00:00.000 GMT+0200,1.28424,1.28853,1.28208,1.28690,110589.82059999999
26.04.2018 23:00:00.000 GMT+0200,1.28690,1.28999,1.28256,1.28256,93450.3903
29.04.2018 23:00:00.000 GMT+0200,1.28336,1.28746,1.28051,1.28419,84799.22940000001
30.04.2018 23:00:00.000 GMT+0200,1.28416,1.29137,1.28202,1.28482,122957.28000000001
01.05.2018 23:00:00.000 GMT+0200,1.28482,1.28875,1.28030,1.28831,145864.511
02.05.2018 23:00:00.000 GMT+0200,1.28831,1.29086,1.28160,1.28461,130472.41999999997
03.05.2018 23:00:00.000 GMT+0200,1.28456,1.29173,1.28359,1.28449,105305.04960000001
06.05.2018 23:00:00.000 GMT+0200,1.28461,1.28991,1.28394,1.28800,87576.31970000001
07.05.2018 23:00:00.000 GMT+0200,1.28798,1.29970,1.28758,1.29484,133151.1585
08.05.2018 23:00:00.000 GMT+0200,1.29486,1.29745,1.28249,1.28527,108561.34999999999
09.05.2018 23:00:00.000 GMT+0200,1.28528,1.28622,1.27427,1.27660,124692.1305
10.05.2018 23:00:00.000 GMT+0200,1.27660,1.27995,1.27290,1.27935,94624.86959999999
13.05.2018 23:00:00.000 GMT+0200,1.27765,1.28133,1.27500,1.28112,78449.9701
14.05.2018 23:00:00.000 GMT+0200,1.28111,1.29240,1.27918,1.28761,104071.5097
15.05.2018 23:00:00.000 GMT+0200,1.28764,1.28768,1.27774,1.27892,104994.05049999998
16.05.2018 23:00:00.000 GMT+0200,1.27886,1.28221,1.27494,1.28050,99266.68960000001
17.05.2018 23:00:00.000 GMT+0200,1.28070,1.29106,1.27908,1.28823,93761.87020000002
20.05.2018 23:00:00.000 GMT+0200,1.28737,1.28902,1.27817,1.27870,81440.98930000002
21.05.2018 23:00:00.000 GMT+0200,1.27858,1.28223,1.27423,1.28180,83373.42969999998
22.05.2018 23:00:00.000 GMT+0200,1.28175,1.29154,1.28119,1.28292,122306.8692
23.05.2018 23:00:00.000 GMT+0200,1.28294,1.29206,1.28282,1.28819,113223.62000000001
24.05.2018 23:00:00.000 GMT+0200,1.28813,1.29881,1.28762,1.29719,106726.461
27.05.2018 23:00:00.000 GMT+0200,1.29604,1.30216,1.29599,1.29932,83511.70979999998
28.05.2018 23:00:00.000 GMT+0200,1.29930,1.30464,1.29687,1.30162,135255.21949999998
29.05.2018 23:00:00.000 GMT+0200,1.30150,1.30398,1.28357,1.28729,141388.7315
30.05.2018 23:00:00.000 GMT+0200,1.28728,1.29903,1.28180,1.29563,133853.54950000002
31.05.2018 23:00:00.000 GMT+0200,1.29563,1.30071,1.29311,1.29488,124277.8098
03.06.2018 23:00:00.000 GMT+0200,1.29515,1.29639,1.28997,1.29305,99678.46999999999
04.06.2018 23:00:00.000 GMT+0200,1.29309,1.30666,1.29139,1.29690,114401.0107
05.06.2018 23:00:00.000 GMT+0200,1.29682,1.29728,1.28572,1.29431,117504.23939999999
06.06.2018 23:00:00.000 GMT+0200,1.29424,1.30008,1.29353,1.29717,110410.75989999999
07.06.2018 23:00:00.000 GMT+0200,1.29711,1.30400,1.29210,1.29248,109931.5299
10.06.2018 23:00:00.000 GMT+0200,1.30004,1.30271,1.29550,1.29776,77892.4203
11.06.2018 23:00:00.000 GMT+0200,1.29775,1.30293,1.29775,1.30150,108683.16029999999
12.06.2018 23:00:00.000 GMT+0200,1.30140,1.30515,1.29553,1.29859,116692.4204
13.06.2018 23:00:00.000 GMT+0200,1.29861,1.31095,1.29493,1.31045,142364.90980000002
14.06.2018 23:00:00.000 GMT+0200,1.31044,1.32069,1.30961,1.31746,126680.9498
17.06.2018 23:00:00.000 GMT+0200,1.31840,1.32370,1.31589,1.32021,104701.4708
18.06.2018 23:00:00.000 GMT+0200,1.32014,1.32914,1.31962,1.32855,159571.23809999996
19.06.2018 23:00:00.000 GMT+0200,1.32854,1.33211,1.32688,1.33092,117734.62009999999
20.06.2018 23:00:00.000 GMT+0200,1.33077,1.33351,1.32838,1.33140,133739.5798
21.06.2018 23:00:00.000 GMT+0200,1.33097,1.33817,1.32591,1.32599,120852.2699
24.06.2018 23:00:00.000 GMT+0200,1.32671,1.33246,1.32667,1.32967,127054.84909999999
25.06.2018 23:00:00.000 GMT+0200,1.32967,1.33290,1.32805,1.33082,131786.5786
26.06.2018 23:00:00.000 GMT+0200,1.33081,1.33862,1.32771,1.33396,143269.5101
27.06.2018 23:00:00.000 GMT+0200,1.33397,1.33511,1.32412,1.32481,129343.54999999999
28.06.2018 23:00:00.000 GMT+0200,1.32482,1.32691,1.31301,1.31321,132458.9397
01.07.2018 23:00:00.000 GMT+0200,1.31422,1.32247,1.31395,1.31832,104623.7205
02.07.2018 23:00:00.000 GMT+0200,1.31840,1.32079,1.31322,1.31383,112162.02040000001
03.07.2018 23:00:00.000 GMT+0200,1.31384,1.31616,1.31116,1.31413,97350.85969999999
04.07.2018 23:00:00.000 GMT+0200,1.31412,1.31600,1.31152,1.31320,113718.0809
05.07.2018 23:00:00.000 GMT+0200,1.31320,1.31503,1.30766,1.30806,102171.20920000001
08.07.2018 23:00:00.000 GMT+0200,1.30863,1.31226,1.30659,1.31055,90429.4192
09.07.2018 23:00:00.000 GMT+0200,1.31051,1.31459,1.31008,1.31124,91327.0598
10.07.2018 23:00:00.000 GMT+0200,1.31093,1.32147,1.30646,1.32071,141753.93039999998
11.07.2018 23:00:00.000 GMT+0200,1.32058,1.32180,1.31491,1.31534,112826.2993
12.07.2018 23:00:00.000 GMT+0200,1.31534,1.32086,1.31498,1.31530,102285.6417
15.07.2018 23:00:00.000 GMT+0200,1.31547,1.31623,1.31095,1.31362,96069.31070000002
16.07.2018 23:00:00.000 GMT+0200,1.31356,1.32188,1.31107,1.31900,116302.1609
17.07.2018 23:00:00.000 GMT+0200,1.31900,1.32593,1.31616,1.31686,120761.19079999998
18.07.2018 23:00:00.000 GMT+0200,1.31686,1.32893,1.31598,1.32722,137269.7104
19.07.2018 23:00:00.000 GMT+0200,1.32719,1.32898,1.31142,1.31449,140452.2504
22.07.2018 23:00:00.000 GMT+0200,1.31294,1.31795,1.31142,1.31708,111875.3086
23.07.2018 23:00:00.000 GMT+0200,1.31702,1.31911,1.31355,1.31536,106485.4906
24.07.2018 23:00:00.000 GMT+0200,1.31535,1.31662,1.30242,1.30456,124693.21029999999
25.07.2018 23:00:00.000 GMT+0200,1.30452,1.30930,1.30249,1.30700,116362.0099
26.07.2018 23:00:00.000 GMT+0200,1.30703,1.30784,1.30408,1.30570,94964.6805
29.07.2018 23:00:00.000 GMT+0200,1.30515,1.30784,1.29942,1.30349,76794.70999999999
30.07.2018 23:00:00.000 GMT+0200,1.30354,1.30958,1.29823,1.30060,122612.65160000001
31.07.2018 23:00:00.000 GMT+0200,1.30060,1.30325,1.29752,1.30018,102541.23000000001
01.08.2018 23:00:00.000 GMT+0200,1.29969,1.30392,1.29935,1.30212,83862.72949999999
02.08.2018 23:00:00.000 GMT+0200,1.30213,1.30389,1.29677,1.29907,96256.979
05.08.2018 23:00:00.000 GMT+0200,1.29936,1.30391,1.29870,1.30027,65183.25999999999
06.08.2018 23:00:00.000 GMT+0200,1.30024,1.30749,1.29618,1.30527,82664.88990000001
07.08.2018 23:00:00.000 GMT+0200,1.30522,1.31196,1.30063,1.30207,95523.10040000001
08.08.2018 23:00:00.000 GMT+0200,1.30204,1.30640,1.30001,1.30502,92404.22029999999
09.08.2018 23:00:00.000 GMT+0200,1.30502,1.31534,1.30400,1.31385,130109.12950000004
12.08.2018 23:00:00.000 GMT+0200,1.31624,1.31708,1.31036,1.31335,121090.0604
13.08.2018 23:00:00.000 GMT+0200,1.31329,1.31359,1.30560,1.30575,100287.9004
14.08.2018 23:00:00.000 GMT+0200,1.30576,1.31745,1.30502,1.31405,113292.03989999999
15.08.2018 23:00:00.000 GMT+0200,1.31397,1.31742,1.31136,1.31570,100779.0093
16.08.2018 23:00:00.000 GMT+0200,1.31570,1.31691,1.30518,1.30595,112941.59999999999
19.08.2018 23:00:00.000 GMT+0200,1.30601,1.30922,1.30388,1.30433,90124.3801
20.08.2018 23:00:00.000 GMT+0200,1.30422,1.30574,1.30135,1.30325,90286.37120000001
21.08.2018 23:00:00.000 GMT+0200,1.30325,1.30439,1.29866,1.29953,112985.91959999998
22.08.2018 23:00:00.000 GMT+0200,1.29918,1.30988,1.29894,1.30808,99940.6604
23.08.2018 23:00:00.000 GMT+0200,1.30809,1.31030,1.30109,1.30230,115131.44870000001
26.08.2018 23:00:00.000 GMT+0200,1.30159,1.30672,1.29532,1.29660,106394.13009999998
27.08.2018 23:00:00.000 GMT+0200,1.29658,1.29820,1.28871,1.29319,100793.21960000001
28.08.2018 23:00:00.000 GMT+0200,1.29311,1.29618,1.29028,1.29075,107194.0805
29.08.2018 23:00:00.000 GMT+0200,1.29075,1.30002,1.29030,1.29802,98646.8101
30.08.2018 23:00:00.000 GMT+0200,1.29801,1.30882,1.29655,1.30425,118015.8703
02.09.2018 23:00:00.000 GMT+0200,1.30738,1.31025,1.30445,1.30909,70738.7505
03.09.2018 23:00:00.000 GMT+0200,1.30910,1.32077,1.30890,1.31876,102936.63
04.09.2018 23:00:00.000 GMT+0200,1.31872,1.32062,1.31592,1.31778,106030.29089999999
05.09.2018 23:00:00.000 GMT+0200,1.31775,1.32259,1.31279,1.31414,101565.46110000003
06.09.2018 23:00:00.000 GMT+0200,1.31408,1.31901,1.31099,1.31545,112107.59030000003
09.09.2018 23:00:00.000 GMT+0200,1.31603,1.31978,1.31513,1.31622,73923.07059999999
10.09.2018 23:00:00.000 GMT+0200,1.31620,1.31744,1.30422,1.30661,94732.9204
11.09.2018 23:00:00.000 GMT+0200,1.30661,1.30782,1.29802,1.29940,122645.7898
12.09.2018 23:00:00.000 GMT+0200,1.29940,1.30253,1.29758,1.29949,97731.65049999997
13.09.2018 23:00:00.000 GMT+0200,1.29951,1.30540,1.29824,1.30322,91974.67989999999
16.09.2018 23:00:00.000 GMT+0200,1.30335,1.30484,1.30028,1.30416,70975.9402
17.09.2018 23:00:00.000 GMT+0200,1.30418,1.30642,1.29716,1.29740,106376.9992
18.09.2018 23:00:00.000 GMT+0200,1.29740,1.30145,1.28998,1.29259,92843.7399
19.09.2018 23:00:00.000 GMT+0200,1.29259,1.29321,1.28845,1.29013,100650.64970000001
20.09.2018 23:00:00.000 GMT+0200,1.29010,1.29430,1.28853,1.29128,87855.81960000002
23.09.2018 23:00:00.000 GMT+0200,1.29265,1.29558,1.29087,1.29551,67338.6508
24.09.2018 23:00:00.000 GMT+0200,1.29551,1.29723,1.29356,1.29521,62400.8596
25.09.2018 23:00:00.000 GMT+0200,1.29518,1.30254,1.29447,1.30176,79167.32010000001
26.09.2018 23:00:00.000 GMT+0200,1.30177,1.30814,1.30110,1.30413,83359.69039999999
27.09.2018 23:00:00.000 GMT+0200,1.30408,1.30487,1.29050,1.29076,87554.23050000002
30.09.2018 23:00:00.000 GMT+0200,1.28508,1.28881,1.27821,1.28132,95683.42039999999
01.10.2018 23:00:00.000 GMT+0200,1.28123,1.28408,1.27993,1.28225,80459.5903
02.10.2018 23:00:00.000 GMT+0200,1.28221,1.28829,1.28071,1.28639,82834.30029999999
03.10.2018 23:00:00.000 GMT+0200,1.28631,1.29374,1.28569,1.29207,82953.44019999997
04.10.2018 23:00:00.000 GMT+0200,1.29207,1.29549,1.28868,1.29385,85925.52060000002
07.10.2018 23:00:00.000 GMT+0200,1.29457,1.30101,1.29348,1.29615,68683.1594
08.10.2018 23:00:00.000 GMT+0200,1.29544,1.30033,1.29364,1.29429,92816.40929999998
09.10.2018 23:00:00.000 GMT+0200,1.29429,1.30688,1.29265,1.30665,97277.2396
10.10.2018 23:00:00.000 GMT+0200,1.30663,1.30717,1.30147,1.30294,134578.53070000003
11.10.2018 23:00:00.000 GMT+0200,1.30289,1.30522,1.30024,1.30217,98115.9198
14.10.2018 23:00:00.000 GMT+0200,1.30157,1.30509,1.29546,1.29885,105464.06049999999
15.10.2018 23:00:00.000 GMT+0200,1.29883,1.29988,1.29160,1.29323,89779.8094
16.10.2018 23:00:00.000 GMT+0200,1.29322,1.30255,1.29319,1.30168,109042.9798
17.10.2018 23:00:00.000 GMT+0200,1.30169,1.30874,1.30157,1.30845,114886.12940000002
18.10.2018 23:00:00.000 GMT+0200,1.30843,1.31321,1.30272,1.30988,107766.17970000001
21.10.2018 23:00:00.000 GMT+0200,1.30926,1.31260,1.30790,1.31001,104069.2598
22.10.2018 23:00:00.000 GMT+0200,1.31001,1.31222,1.30756,1.30833,104406.88050000001
23.10.2018 23:00:00.000 GMT+0200,1.30835,1.30997,1.29691,1.30559,136454.0691
24.10.2018 23:00:00.000 GMT+0200,1.30557,1.30985,1.30150,1.30716,123817.9904
25.10.2018 23:00:00.000 GMT+0200,1.30716,1.31591,1.30669,1.31048,133187.22079999998
28.10.2018 22:00:00.000 GMT+0100,1.30929,1.31488,1.30820,1.31330,93267.5904
29.10.2018 22:00:00.000 GMT+0100,1.31328,1.31468,1.31003,1.31079,87648.15
30.10.2018 22:00:00.000 GMT+0100,1.31078,1.31697,1.31045,1.31566,83491.24979999999
31.10.2018 22:00:00.000 GMT+0100,1.31566,1.31688,1.30683,1.30851,88803.85100000001
01.11.2018 22:00:00.000 GMT+0100,1.30851,1.31187,1.30482,1.31096,96443.59080000002
04.11.2018 23:00:00.000 GMT+0100,1.30903,1.31158,1.30706,1.31092,87690.74999999997
05.11.2018 23:00:00.000 GMT+0100,1.31092,1.31443,1.30976,1.31229,88994.10080000001
06.11.2018 23:00:00.000 GMT+0100,1.31229,1.31580,1.30559,1.31099,119752.08020000001
07.11.2018 23:00:00.000 GMT+0100,1.31100,1.31831,1.30871,1.31541,108834.29949999998
08.11.2018 23:00:00.000 GMT+0100,1.31542,1.32328,1.31398,1.32086,107896.6706
11.11.2018 23:00:00.000 GMT+0100,1.32039,1.32489,1.31824,1.32451,88913.2997
12.11.2018 23:00:00.000 GMT+0100,1.32445,1.32631,1.32149,1.32341,105560.4699
13.11.2018 23:00:00.000 GMT+0100,1.32343,1.32635,1.32072,1.32408,118357.5005
14.11.2018 23:00:00.000 GMT+0100,1.32408,1.32490,1.31557,1.31768,116373.18020000002
15.11.2018 23:00:00.000 GMT+0100,1.31768,1.31861,1.31266,1.31450,106446.23060000002
18.11.2018 23:00:00.000 GMT+0100,1.31495,1.32015,1.31410,1.31698,95189.22029999999
