Local time,Open,High,Low,Close,Volume
31.08.2004 23:00:00.000 GMT+0200,0.65477,0.65891,0.65370,0.65526,143671.20020000002
01.09.2004 23:00:00.000 GMT+0200,0.65514,0.65574,0.64672,0.64802,144793.40039999998
02.09.2004 23:00:00.000 GMT+0200,0.64813,0.65389,0.64392,0.64565,145226.59960000002
05.09.2004 23:00:00.000 GMT+0200,0.64583,0.65084,0.64578,0.64930,144621.09960000002
06.09.2004 23:00:00.000 GMT+0200,0.64912,0.65027,0.64405,0.64692,142761.8003
07.09.2004 23:00:00.000 GMT+0200,0.64704,0.65081,0.64075,0.64908,146972.8013
08.09.2004 23:00:00.000 GMT+0200,0.64915,0.65523,0.64904,0.65189,146705.501
09.09.2004 23:00:00.000 GMT+0200,0.65219,0.66022,0.65026,0.65427,144242.39990000002
12.09.2004 23:00:00.000 GMT+0200,0.65524,0.65783,0.65488,0.65650,141829.00000000003
13.09.2004 23:00:00.000 GMT+0200,0.65666,0.66348,0.65599,0.66129,144764.50000000003
14.09.2004 23:00:00.000 GMT+0200,0.66155,0.66345,0.65586,0.65641,143300.5
15.09.2004 23:00:00.000 GMT+0200,0.65658,0.66090,0.65397,0.66005,143922.70220000003
16.09.2004 23:00:00.000 GMT+0200,0.66006,0.66248,0.65753,0.66027,141164.99949999995
19.09.2004 23:00:00.000 GMT+0200,0.66006,0.66168,0.65822,0.66071,142369.09960000002
20.09.2004 23:00:00.000 GMT+0200,0.66085,0.66402,0.65929,0.66347,140887.0996
21.09.2004 23:00:00.000 GMT+0200,0.66355,0.66492,0.65989,0.66244,141791.8003
22.09.2004 23:00:00.000 GMT+0200,0.66250,0.66852,0.66153,0.66554,145133.60060000003
23.09.2004 23:00:00.000 GMT+0200,0.66621,0.66887,0.66519,0.66829,143074.69969999997
26.09.2004 23:00:00.000 GMT+0200,0.66822,0.66833,0.66327,0.66530,145442.70070000002
27.09.2004 23:00:00.000 GMT+0200,0.66509,0.67042,0.66492,0.66868,144329.2993
28.09.2004 23:00:00.000 GMT+0200,0.66888,0.67062,0.66714,0.66899,149011.20069999996
29.09.2004 23:00:00.000 GMT+0200,0.66955,0.67801,0.66768,0.67715,144840.1001
30.09.2004 23:00:00.000 GMT+0200,0.67694,0.67885,0.66965,0.67437,148868.5
03.10.2004 23:00:00.000 GMT+0200,0.67403,0.67403,0.66680,0.66905,140460.90010000003
04.10.2004 23:00:00.000 GMT+0200,0.66888,0.67438,0.66741,0.67343,146493.7012
05.10.2004 23:00:00.000 GMT+0200,0.67353,0.67606,0.66975,0.67476,147678.6001
06.10.2004 23:00:00.000 GMT+0200,0.67504,0.67764,0.67267,0.67634,144978.29929999998
07.10.2004 23:00:00.000 GMT+0200,0.67639,0.68632,0.67417,0.68479,145355.8994
10.10.2004 23:00:00.000 GMT+0200,0.68475,0.68475,0.68061,0.68066,145889.70070000002
11.10.2004 23:00:00.000 GMT+0200,0.68079,0.68244,0.67594,0.67796,145794.1001
12.10.2004 23:00:00.000 GMT+0200,0.67828,0.67873,0.67080,0.67618,146454.001
13.10.2004 23:00:00.000 GMT+0200,0.67658,0.68318,0.67480,0.68001,145869.3018
14.10.2004 23:00:00.000 GMT+0200,0.68032,0.68962,0.67976,0.68682,144952.70070000002
17.10.2004 23:00:00.000 GMT+0200,0.68621,0.68901,0.68402,0.68432,144957.3994
18.10.2004 23:00:00.000 GMT+0200,0.68435,0.68876,0.68178,0.68449,145756.8999
19.10.2004 23:00:00.000 GMT+0200,0.68457,0.69332,0.68349,0.69026,148951
20.10.2004 23:00:00.000 GMT+0200,0.69022,0.69485,0.68941,0.69243,145947.0005
21.10.2004 23:00:00.000 GMT+0200,0.69230,0.69682,0.69057,0.69517,142318.60009999998
24.10.2004 23:00:00.000 GMT+0200,0.69595,0.70509,0.69491,0.69975,149426.89990000005
25.10.2004 23:00:00.000 GMT+0200,0.69995,0.70159,0.69490,0.69667,147361.10009999995
26.10.2004 23:00:00.000 GMT+0200,0.69664,0.70140,0.68543,0.68650,149051.3994
27.10.2004 23:00:00.000 GMT+0200,0.68660,0.69058,0.67778,0.68260,149578.49999999994
28.10.2004 23:00:00.000 GMT+0200,0.68262,0.68581,0.68077,0.68295,146856.9985
31.10.2004 23:00:00.000 GMT+0100,0.68610,0.68759,0.68170,0.68297,143916.001
01.11.2004 23:00:00.000 GMT+0100,0.68284,0.68635,0.68067,0.68605,145293.30029999997
02.11.2004 23:00:00.000 GMT+0100,0.68618,0.69104,0.68207,0.69062,146523.59960000002
03.11.2004 23:00:00.000 GMT+0100,0.69061,0.69246,0.68626,0.69033,143543.70020000002
04.11.2004 23:00:00.000 GMT+0100,0.69037,0.69565,0.68475,0.69415,144904.09960000002
07.11.2004 23:00:00.000 GMT+0100,0.69509,0.69617,0.69017,0.69135,141293.99999999997
08.11.2004 23:00:00.000 GMT+0100,0.69129,0.69440,0.68810,0.68845,143997.39839999998
09.11.2004 23:00:00.000 GMT+0100,0.68848,0.68936,0.68182,0.68435,143621.49900000004
10.11.2004 23:00:00.000 GMT+0100,0.68452,0.68830,0.68254,0.68811,143137.0005
11.11.2004 23:00:00.000 GMT+0100,0.68820,0.69489,0.68721,0.69340,146904.6992
14.11.2004 23:00:00.000 GMT+0100,0.69287,0.70148,0.69226,0.70005,142376.5
15.11.2004 23:00:00.000 GMT+0100,0.70011,0.70246,0.69635,0.69891,143437.5005
16.11.2004 23:00:00.000 GMT+0100,0.69898,0.70965,0.69762,0.70792,144741.10009999998
17.11.2004 23:00:00.000 GMT+0100,0.70774,0.71205,0.70397,0.70577,138696.1997
18.11.2004 23:00:00.000 GMT+0100,0.70608,0.71245,0.70092,0.70808,143267.3008
21.11.2004 23:00:00.000 GMT+0100,0.70969,0.71164,0.70762,0.70934,138068.0996
22.11.2004 23:00:00.000 GMT+0100,0.70951,0.71478,0.70381,0.71245,146107.49999999997
23.11.2004 23:00:00.000 GMT+0100,0.71246,0.71353,0.70777,0.70980,145141.7002
24.11.2004 23:00:00.000 GMT+0100,0.70990,0.71799,0.70957,0.71557,141811.9009
25.11.2004 23:00:00.000 GMT+0100,0.71567,0.72069,0.71220,0.71600,141942.6001
28.11.2004 23:00:00.000 GMT+0100,0.71607,0.71865,0.71376,0.71579,145752.79979999998
29.11.2004 23:00:00.000 GMT+0100,0.71607,0.71877,0.70960,0.71368,148386.1992
30.11.2004 23:00:00.000 GMT+0100,0.71387,0.71985,0.71243,0.71766,145655.0991
01.12.2004 23:00:00.000 GMT+0100,0.71780,0.72553,0.71496,0.71496,146567.30029999997
02.12.2004 23:00:00.000 GMT+0100,0.71561,0.72229,0.71494,0.72023,142687.4995
05.12.2004 23:00:00.000 GMT+0100,0.72087,0.72641,0.71825,0.71891,145440.2993
06.12.2004 23:00:00.000 GMT+0100,0.71906,0.72581,0.71583,0.71589,147467.39990000002
07.12.2004 23:00:00.000 GMT+0100,0.71612,0.71865,0.70173,0.71554,149279.7007
08.12.2004 23:00:00.000 GMT+0100,0.71583,0.71681,0.70418,0.70942,148084.49950000003
09.12.2004 23:00:00.000 GMT+0100,0.70910,0.70983,0.69746,0.70355,143731.50050000002
12.12.2004 23:00:00.000 GMT+0100,0.70072,0.71158,0.70062,0.71008,147618.6006
13.12.2004 23:00:00.000 GMT+0100,0.71011,0.71378,0.70699,0.70949,143923.5005
14.12.2004 23:00:00.000 GMT+0100,0.70967,0.71939,0.70771,0.71720,144860.1997
15.12.2004 23:00:00.000 GMT+0100,0.71729,0.72042,0.70705,0.70904,142548.8999
16.12.2004 23:00:00.000 GMT+0100,0.70937,0.71523,0.70863,0.71305,145863.00049999997
19.12.2004 23:00:00.000 GMT+0100,0.71455,0.71880,0.71217,0.71239,143965.40040000004
20.12.2004 23:00:00.000 GMT+0100,0.71226,0.71534,0.70824,0.70988,146389.60110000003
21.12.2004 23:00:00.000 GMT+0100,0.70988,0.71455,0.70925,0.71029,145006.09809999997
22.12.2004 23:00:00.000 GMT+0100,0.71048,0.71433,0.71013,0.71310,142491.1006
23.12.2004 23:00:00.000 GMT+0100,0.71358,0.71751,0.71213,0.71685,140158.8003
26.12.2004 23:00:00.000 GMT+0100,0.71685,0.72299,0.71547,0.72197,137467.60009999998
27.12.2004 23:00:00.000 GMT+0100,0.72177,0.72468,0.71982,0.72012,140998.9014
28.12.2004 23:00:00.000 GMT+0100,0.72047,0.72133,0.71050,0.71327,145138.8999
29.12.2004 23:00:00.000 GMT+0100,0.71328,0.71923,0.71145,0.71786,143513.0996
30.12.2004 23:00:00.000 GMT+0100,0.71796,0.72203,0.71547,0.71765,114768.29959999998
02.01.2005 23:00:00.000 GMT+0100,0.71774,0.71897,0.70985,0.71346,142747.49899999998
03.01.2005 23:00:00.000 GMT+0100,0.71364,0.71530,0.70003,0.70193,146329.70019999996
04.01.2005 23:00:00.000 GMT+0100,0.70219,0.70348,0.69450,0.69853,149485.8994
05.01.2005 23:00:00.000 GMT+0100,0.69866,0.70101,0.69411,0.69728,149358.39990000002
06.01.2005 23:00:00.000 GMT+0100,0.69739,0.70522,0.69185,0.69476,146409.9014
09.01.2005 23:00:00.000 GMT+0100,0.69394,0.69655,0.69241,0.69323,145627.9985
10.01.2005 23:00:00.000 GMT+0100,0.69323,0.70065,0.69251,0.69697,146881.89889999997
11.01.2005 23:00:00.000 GMT+0100,0.69710,0.70866,0.69281,0.70603,145473.19819999998
12.01.2005 23:00:00.000 GMT+0100,0.70642,0.70724,0.70231,0.70406,143049.39990000002
13.01.2005 23:00:00.000 GMT+0100,0.70409,0.70428,0.69606,0.69900,145712.7007
16.01.2005 23:00:00.000 GMT+0100,0.69876,0.70061,0.69500,0.69574,143639.1001
17.01.2005 23:00:00.000 GMT+0100,0.69583,0.69837,0.69005,0.69549,116831.40039999997
18.01.2005 23:00:00.000 GMT+0100,0.69552,0.70591,0.69492,0.70118,139826.89880000002
19.01.2005 23:00:00.000 GMT+0100,0.70133,0.70591,0.69975,0.70537,145840.9995
20.01.2005 23:00:00.000 GMT+0100,0.70549,0.71459,0.70343,0.71441,149213.0996
23.01.2005 23:00:00.000 GMT+0100,0.71314,0.71601,0.71236,0.71396,143705.09909999996
24.01.2005 23:00:00.000 GMT+0100,0.71391,0.71551,0.70769,0.70968,148027.99900000004
25.01.2005 23:00:00.000 GMT+0100,0.70980,0.71906,0.70891,0.71573,147112.5
26.01.2005 23:00:00.000 GMT+0100,0.71592,0.71802,0.71237,0.71508,145657.1011
27.01.2005 23:00:00.000 GMT+0100,0.71508,0.71728,0.70955,0.71235,143973.8999
30.01.2005 23:00:00.000 GMT+0100,0.71033,0.71410,0.70894,0.71017,144679.40039999998
31.01.2005 23:00:00.000 GMT+0100,0.71030,0.71280,0.70871,0.71149,142977
01.02.2005 23:00:00.000 GMT+0100,0.71159,0.71450,0.70978,0.71349,143460.09910000002
02.02.2005 23:00:00.000 GMT+0100,0.71378,0.71437,0.70744,0.70980,143536.59960000002
03.02.2005 23:00:00.000 GMT+0100,0.70978,0.71479,0.70780,0.70991,141431.39990000002
06.02.2005 23:00:00.000 GMT+0100,0.70812,0.70845,0.69929,0.69957,142969.00149999998
07.02.2005 23:00:00.000 GMT+0100,0.69962,0.70172,0.69515,0.69879,145809.1997
08.02.2005 23:00:00.000 GMT+0100,0.69892,0.70471,0.69635,0.70339,147216.0996
09.02.2005 23:00:00.000 GMT+0100,0.70345,0.71242,0.70283,0.71103,152144.70119999998
10.02.2005 23:00:00.000 GMT+0100,0.71111,0.71480,0.70886,0.71348,144835.80130000002
13.02.2005 23:00:00.000 GMT+0100,0.71332,0.71770,0.71169,0.71368,150293.1992
14.02.2005 23:00:00.000 GMT+0100,0.71381,0.71685,0.71183,0.71560,149707.3008
15.02.2005 23:00:00.000 GMT+0100,0.71587,0.71597,0.70933,0.71334,151299.00050000005
16.02.2005 23:00:00.000 GMT+0100,0.71305,0.71942,0.71189,0.71724,146946.0996
17.02.2005 23:00:00.000 GMT+0100,0.71717,0.72435,0.71544,0.72254,148336.9009
20.02.2005 23:00:00.000 GMT+0100,0.72264,0.72769,0.72154,0.72519,146656.60060000003
21.02.2005 23:00:00.000 GMT+0100,0.72515,0.73010,0.72349,0.72802,148875.7007
22.02.2005 23:00:00.000 GMT+0100,0.72801,0.72821,0.72089,0.72133,151573
23.02.2005 23:00:00.000 GMT+0100,0.72142,0.72497,0.71915,0.72058,150697.3999
24.02.2005 23:00:00.000 GMT+0100,0.72069,0.72336,0.71791,0.72172,150373.29980000004
27.02.2005 23:00:00.000 GMT+0100,0.72130,0.72927,0.72045,0.72618,148444.5981
28.02.2005 23:00:00.000 GMT+0100,0.72635,0.72737,0.72313,0.72662,147297.6997
01.03.2005 23:00:00.000 GMT+0100,0.72688,0.72694,0.72113,0.72613,151888.49949999998
02.03.2005 23:00:00.000 GMT+0100,0.72617,0.72933,0.72402,0.72685,147313.60009999998
03.03.2005 23:00:00.000 GMT+0100,0.72694,0.73619,0.72551,0.73256,148338.99850000002
06.03.2005 23:00:00.000 GMT+0100,0.73298,0.73561,0.73206,0.73440,141038.3003
07.03.2005 23:00:00.000 GMT+0100,0.73469,0.74037,0.73424,0.73975,148788.10060000003
08.03.2005 23:00:00.000 GMT+0100,0.73971,0.74112,0.73159,0.73832,154077.10159999997
09.03.2005 23:00:00.000 GMT+0100,0.73832,0.74450,0.73538,0.73738,156200.2998
10.03.2005 23:00:00.000 GMT+0100,0.73775,0.74098,0.73484,0.73947,149542.00049999997
13.03.2005 23:00:00.000 GMT+0100,0.73897,0.74177,0.73528,0.73715,149083.5996
14.03.2005 23:00:00.000 GMT+0100,0.73726,0.74420,0.73589,0.74004,149612.5991
15.03.2005 23:00:00.000 GMT+0100,0.74026,0.74584,0.73780,0.74357,149343.39940000002
16.03.2005 23:00:00.000 GMT+0100,0.74391,0.74491,0.74079,0.74254,149409.6992
17.03.2005 23:00:00.000 GMT+0100,0.74276,0.74480,0.73784,0.74449,147761.7017
20.03.2005 23:00:00.000 GMT+0100,0.74300,0.74345,0.73501,0.73520,149940.80030000003
21.03.2005 23:00:00.000 GMT+0100,0.73578,0.74034,0.72963,0.73081,152502.30029999997
22.03.2005 23:00:00.000 GMT+0100,0.73086,0.73127,0.71455,0.71793,150872.2988
23.03.2005 23:00:00.000 GMT+0100,0.71785,0.71942,0.71143,0.71279,148606.7002
24.03.2005 23:00:00.000 GMT+0100,0.71330,0.71488,0.71139,0.71402,143635.5005
28.03.2005 00:00:00.000 GMT+0200,0.71365,0.71393,0.70532,0.70730,159411.2022
29.03.2005 00:00:00.000 GMT+0200,0.70714,0.71249,0.70378,0.70882,165704.09960000005
30.03.2005 00:00:00.000 GMT+0200,0.70916,0.71228,0.70591,0.70765,225340.09859999997
31.03.2005 00:00:00.000 GMT+0200,0.70779,0.71484,0.70677,0.71144,186417.4004
01.04.2005 00:00:00.000 GMT+0200,0.71162,0.71572,0.70706,0.70831,163632.79929999998
03.04.2005 23:00:00.000 GMT+0200,0.70807,0.70924,0.70301,0.70725,163220.1006
04.04.2005 23:00:00.000 GMT+0200,0.70703,0.70918,0.70115,0.70896,160461.90039999998
05.04.2005 23:00:00.000 GMT+0200,0.70879,0.71330,0.70675,0.71194,233544.89889999997
06.04.2005 23:00:00.000 GMT+0200,0.71176,0.71740,0.70953,0.71114,214854.59909999996
07.04.2005 23:00:00.000 GMT+0200,0.71139,0.71834,0.71013,0.71539,160745.3003
10.04.2005 23:00:00.000 GMT+0200,0.71572,0.72165,0.71533,0.72041,168970.60059999995
11.04.2005 23:00:00.000 GMT+0200,0.72028,0.72296,0.71673,0.72079,162448.20020000002
12.04.2005 23:00:00.000 GMT+0200,0.72077,0.72556,0.72030,0.72302,166429.3003
13.04.2005 23:00:00.000 GMT+0200,0.72325,0.72658,0.71896,0.72095,171809.39840000003
14.04.2005 23:00:00.000 GMT+0200,0.72107,0.72146,0.71181,0.71525,187450.5
17.04.2005 23:00:00.000 GMT+0200,0.71609,0.71786,0.71031,0.71756,167966.8003
18.04.2005 23:00:00.000 GMT+0200,0.71758,0.72488,0.71554,0.72389,173960.7002
19.04.2005 23:00:00.000 GMT+0200,0.72377,0.72868,0.72213,0.72724,196846.39839999998
20.04.2005 23:00:00.000 GMT+0200,0.72700,0.72900,0.72503,0.72719,167449.60060000003
21.04.2005 23:00:00.000 GMT+0200,0.72747,0.73285,0.72534,0.73177,159848.40089999998
24.04.2005 23:00:00.000 GMT+0200,0.71048,0.73325,0.71048,0.72844,168676.10110000003
25.04.2005 23:00:00.000 GMT+0200,0.72846,0.72917,0.72183,0.72357,162252.90140000003
26.04.2005 23:00:00.000 GMT+0200,0.72340,0.72425,0.71868,0.71994,160720.60109999997
27.04.2005 23:00:00.000 GMT+0200,0.72037,0.72965,0.72037,0.72806,163466.59910000002
28.04.2005 23:00:00.000 GMT+0200,0.72837,0.73462,0.72662,0.73105,159979.1011
30.04.2005 23:00:00.000 GMT+0200,0.73105,0.73117,0.73105,0.73117,0
01.05.2005 23:00:00.000 GMT+0200,0.73045,0.73073,0.72726,0.72983,173852.69820000004
02.05.2005 23:00:00.000 GMT+0200,0.73019,0.73084,0.72363,0.72629,160992.6001
03.05.2005 23:00:00.000 GMT+0200,0.72596,0.73406,0.72486,0.73336,163270.49800000002
04.05.2005 23:00:00.000 GMT+0200,0.73329,0.73747,0.73014,0.73504,160734.89989999996
05.05.2005 23:00:00.000 GMT+0200,0.73485,0.73600,0.73072,0.73269,159977.50050000005
08.05.2005 23:00:00.000 GMT+0200,0.73104,0.73246,0.72801,0.72942,166507.59960000002
09.05.2005 23:00:00.000 GMT+0200,0.72924,0.73236,0.72523,0.73152,160933.8994
10.05.2005 23:00:00.000 GMT+0200,0.73196,0.73385,0.72859,0.72937,162046.5005
11.05.2005 23:00:00.000 GMT+0200,0.72947,0.73135,0.71668,0.71788,177420.5991
12.05.2005 23:00:00.000 GMT+0200,0.71828,0.71880,0.71038,0.71112,162001.59960000002
15.05.2005 23:00:00.000 GMT+0200,0.71158,0.71240,0.70392,0.70540,177739.50050000002
16.05.2005 23:00:00.000 GMT+0200,0.70572,0.71047,0.70515,0.70598,162451.4995
17.05.2005 23:00:00.000 GMT+0200,0.70638,0.71467,0.70417,0.71360,161362.3003
18.05.2005 23:00:00.000 GMT+0200,0.71359,0.71392,0.71005,0.71079,187540.6006
19.05.2005 23:00:00.000 GMT+0200,0.71090,0.71350,0.70594,0.70820,181023.99949999998
22.05.2005 23:00:00.000 GMT+0200,0.70758,0.71142,0.70582,0.71002,157302.1001
23.05.2005 23:00:00.000 GMT+0200,0.71036,0.71459,0.70929,0.71293,162833.60009999998
24.05.2005 23:00:00.000 GMT+0200,0.71306,0.71389,0.70985,0.71355,160880.3994
25.05.2005 23:00:00.000 GMT+0200,0.71340,0.71599,0.70787,0.70852,179897.49850000002
26.05.2005 23:00:00.000 GMT+0200,0.70874,0.71516,0.70803,0.71478,165002.7998
29.05.2005 23:00:00.000 GMT+0200,0.71458,0.71458,0.71034,0.71113,162923.8994
30.05.2005 23:00:00.000 GMT+0200,0.71106,0.71173,0.70258,0.70467,175622.39839999998
31.05.2005 23:00:00.000 GMT+0200,0.70472,0.70639,0.69518,0.69701,165745.89990000002
01.06.2005 23:00:00.000 GMT+0200,0.69717,0.70166,0.69582,0.70026,160721.10009999998
02.06.2005 23:00:00.000 GMT+0200,0.70046,0.70465,0.69787,0.69962,162191.89990000002
05.06.2005 23:00:00.000 GMT+0200,0.69922,0.70973,0.69847,0.70872,194290.5986
06.06.2005 23:00:00.000 GMT+0200,0.70878,0.71572,0.70653,0.71408,164080.1006
07.06.2005 23:00:00.000 GMT+0200,0.71420,0.71672,0.70996,0.71070,162882.8
08.06.2005 23:00:00.000 GMT+0200,0.71035,0.71613,0.70980,0.71188,213416.60160000002
09.06.2005 23:00:00.000 GMT+0200,0.71191,0.71327,0.70456,0.70550,180934.09909999996
12.06.2005 23:00:00.000 GMT+0200,0.70570,0.70853,0.70281,0.70515,172887.7998
13.06.2005 23:00:00.000 GMT+0200,0.70543,0.71166,0.70359,0.70682,160111.2998
14.06.2005 23:00:00.000 GMT+0200,0.70686,0.71390,0.70652,0.71307,160895.39990000002
15.06.2005 23:00:00.000 GMT+0200,0.71330,0.71690,0.70993,0.71461,167249.6006
16.06.2005 23:00:00.000 GMT+0200,0.71431,0.71837,0.71206,0.71628,163907.0991
19.06.2005 23:00:00.000 GMT+0200,0.71601,0.71895,0.71337,0.71401,169433.50049999997
20.06.2005 23:00:00.000 GMT+0200,0.71440,0.71851,0.71102,0.71747,203782.29930000004
21.06.2005 23:00:00.000 GMT+0200,0.71747,0.71788,0.71280,0.71720,164116.8994
22.06.2005 23:00:00.000 GMT+0200,0.71726,0.71742,0.70562,0.70577,189324.00150000004
23.06.2005 23:00:00.000 GMT+0200,0.70615,0.71185,0.70294,0.70465,165389.4995
26.06.2005 23:00:00.000 GMT+0200,0.70513,0.70956,0.70420,0.70778,167787.49949999998
27.06.2005 23:00:00.000 GMT+0200,0.70814,0.70851,0.69926,0.69979,163345.20020000002
28.06.2005 23:00:00.000 GMT+0200,0.69984,0.70252,0.69654,0.69940,186885.20019999996
29.06.2005 23:00:00.000 GMT+0200,0.69953,0.70133,0.69254,0.69700,184413.30130000002
30.06.2005 23:00:00.000 GMT+0200,0.69686,0.69747,0.68030,0.68338,163655.8003
03.07.2005 23:00:00.000 GMT+0200,0.68398,0.68414,0.67745,0.67961,161462.10110000003
04.07.2005 23:00:00.000 GMT+0200,0.67956,0.67991,0.67316,0.67588,220616.39990000002
05.07.2005 23:00:00.000 GMT+0200,0.67596,0.67851,0.67090,0.67275,169784.5991
06.07.2005 23:00:00.000 GMT+0200,0.67281,0.68012,0.66889,0.67286,163444.8008
07.07.2005 23:00:00.000 GMT+0200,0.67299,0.67463,0.66822,0.67260,161352.5996
10.07.2005 23:00:00.000 GMT+0200,0.67371,0.68026,0.67308,0.67796,168688.8999
11.07.2005 23:00:00.000 GMT+0200,0.67789,0.68713,0.67755,0.68560,166919.9995
12.07.2005 23:00:00.000 GMT+0200,0.68562,0.68694,0.67015,0.67270,211162.20120000004
13.07.2005 23:00:00.000 GMT+0200,0.67276,0.67866,0.67114,0.67525,169853.89989999996
14.07.2005 23:00:00.000 GMT+0200,0.67550,0.67956,0.67110,0.67371,167082.50100000002
17.07.2005 23:00:00.000 GMT+0200,0.67394,0.67888,0.67183,0.67726,172657.3989
18.07.2005 23:00:00.000 GMT+0200,0.67745,0.67824,0.67149,0.67378,225617.3989
19.07.2005 23:00:00.000 GMT+0200,0.67362,0.67812,0.67075,0.67693,206112.998
20.07.2005 23:00:00.000 GMT+0200,0.67703,0.68762,0.67673,0.68543,232335.69920000003
21.07.2005 23:00:00.000 GMT+0200,0.68572,0.68867,0.68306,0.68498,171333.499
24.07.2005 23:00:00.000 GMT+0200,0.68523,0.68523,0.68071,0.68426,166510.2002
25.07.2005 23:00:00.000 GMT+0200,0.68414,0.68530,0.68018,0.68136,212881.30080000003
26.07.2005 23:00:00.000 GMT+0200,0.68144,0.68273,0.67700,0.67896,172404.7993
27.07.2005 23:00:00.000 GMT+0200,0.67878,0.68474,0.67643,0.68335,204166.39990000002
28.07.2005 23:00:00.000 GMT+0200,0.68346,0.68494,0.67953,0.68037,166056.5005
31.07.2005 23:00:00.000 GMT+0200,0.68045,0.68588,0.67777,0.68287,164432.19970000003
01.08.2005 23:00:00.000 GMT+0200,0.68292,0.68806,0.68200,0.68591,178767.60110000003
02.08.2005 23:00:00.000 GMT+0200,0.68622,0.69213,0.68428,0.69154,191872.49950000003
03.08.2005 23:00:00.000 GMT+0200,0.69141,0.69250,0.68815,0.69055,174991.69970000003
04.08.2005 23:00:00.000 GMT+0200,0.69074,0.69280,0.68741,0.69116,163621.3003
07.08.2005 23:00:00.000 GMT+0200,0.69006,0.69436,0.68855,0.69137,229664.69969999997
08.08.2005 23:00:00.000 GMT+0200,0.69159,0.69540,0.68860,0.69186,217300.00100000005
09.08.2005 23:00:00.000 GMT+0200,0.69169,0.69630,0.68998,0.69477,183460.7993
10.08.2005 23:00:00.000 GMT+0200,0.69483,0.70580,0.69469,0.70509,195507.00100000002
11.08.2005 23:00:00.000 GMT+0200,0.70546,0.70886,0.70288,0.70698,166798.5991
14.08.2005 23:00:00.000 GMT+0200,0.70733,0.71075,0.70360,0.70548,175757.7988
15.08.2005 23:00:00.000 GMT+0200,0.70541,0.70664,0.70193,0.70372,190398.79929999996
16.08.2005 23:00:00.000 GMT+0200,0.70377,0.70498,0.69912,0.70041,198318.09960000002
17.08.2005 23:00:00.000 GMT+0200,0.70024,0.70151,0.69387,0.69565,165829.69920000003
18.08.2005 23:00:00.000 GMT+0200,0.69558,0.69745,0.69180,0.69383,162852.3003
21.08.2005 23:00:00.000 GMT+0200,0.69349,0.69784,0.69154,0.69584,175563.5005
22.08.2005 23:00:00.000 GMT+0200,0.69567,0.69879,0.69492,0.69836,162424.20070000002
23.08.2005 23:00:00.000 GMT+0200,0.69825,0.69997,0.69331,0.69736,166526.8999
24.08.2005 23:00:00.000 GMT+0200,0.69731,0.70055,0.69439,0.69728,161572.70070000002
25.08.2005 23:00:00.000 GMT+0200,0.69744,0.69897,0.69358,0.69454,161539.2002
28.08.2005 23:00:00.000 GMT+0200,0.69480,0.70185,0.69198,0.69245,170067.60009999998
29.08.2005 23:00:00.000 GMT+0200,0.69275,0.69429,0.68619,0.68883,179446.60060000003
30.08.2005 23:00:00.000 GMT+0200,0.68879,0.69609,0.68627,0.69532,163467.999
31.08.2005 23:00:00.000 GMT+0200,0.69565,0.70602,0.69314,0.70509,167206.69990000004
01.09.2005 23:00:00.000 GMT+0200,0.70521,0.70881,0.70226,0.70611,163215.39989999996
04.09.2005 23:00:00.000 GMT+0200,0.70593,0.71204,0.70436,0.70765,187148.10109999997
05.09.2005 23:00:00.000 GMT+0200,0.70787,0.70984,0.70617,0.70840,166755.09959999996
06.09.2005 23:00:00.000 GMT+0200,0.70813,0.70948,0.70274,0.70295,163154.09960000002
07.09.2005 23:00:00.000 GMT+0200,0.70304,0.70655,0.70222,0.70469,229850.6026
