"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
12-17-2020,18:00:00,26629.18,26636.18,26599.18,26609.18,26638.18,26645.18,26608.18,26618.18,1129
12-17-2020,22:00:00,26609.18,26663.41,26514.91,26537.91,26618.18,26672.41,26523.91,26546.91,15422
12-18-2020,02:00:00,26537.91,26557.41,26336.91,26432.41,26546.91,26566.41,26345.91,26441.41,29438
12-18-2020,06:00:00,26432.41,26556.41,26408.91,26493.41,26441.41,26565.41,26417.91,26502.41,18836
12-18-2020,10:00:00,26493.41,26514.41,26470.41,26493.41,26502.41,26523.41,26479.41,26502.41,6327
12-18-2020,14:00:00,26493.41,26522.41,26425.91,26467.41,26502.41,26531.41,26434.91,26476.41,13000
12-18-2020,18:00:00,26467.41,26469.91,26425.41,26443.91,26476.41,26478.91,26434.41,26452.91,1687
12-20-2020,22:00:00,26443.91,26443.91,26256.01,26311.76,26452.91,26452.91,26265.01,26320.76,19513
12-21-2020,02:00:00,26311.76,26509.58,26311.76,26435.9,26320.76,26518.58,26320.76,26444.9,33562
12-21-2020,06:00:00,26435.9,26445.51,26221.26,26234.62,26444.9,26454.51,26230.26,26243.62,25962
12-21-2020,10:00:00,26234.62,26234.62,25950.56,26080.26,26243.62,26243.62,25959.56,26089.26,29756
12-21-2020,14:00:00,26080.26,26268.92,26061.59,26259.76,26089.26,26277.92,26070.59,26268.76,21728
12-21-2020,18:00:00,26259.76,26297.76,26256.76,26291.26,26268.76,26306.76,26265.76,26300.26,1975
12-21-2020,22:00:00,26291.26,26314.45,26180.3,26231.94,26300.26,26323.45,26189.3,26240.94,20162
12-22-2020,02:00:00,26231.94,26373.72,26040.93,26059.69,26240.94,26382.72,26049.93,26068.69,40995
12-22-2020,06:00:00,26059.69,26220.55,25984.95,26123.05,26068.69,26231.56,25993.95,26132.05,27685
12-22-2020,10:00:00,26123.05,26197.2,26112.55,26176.55,26132.05,26206.2,26121.55,26185.55,7433
12-22-2020,14:00:00,26176.55,26176.55,26060.72,26124.72,26185.55,26185.55,26069.72,26133.72,14320
12-22-2020,18:00:00,26124.72,26137.3,26108.05,26114.55,26133.72,26146.3,26117.05,26125.56,1290
12-22-2020,22:00:00,26114.55,26169.63,26000.86,26144.16,26125.56,26178.63,26009.86,26153.16,20949
12-23-2020,02:00:00,26144.16,26281.13,26110.71,26225.42,26153.16,26290.13,26119.71,26234.42,43814
12-23-2020,06:00:00,26225.42,26350.42,26220.02,26316.86,26234.42,26359.42,26229.02,26325.86,24583
12-23-2020,10:00:00,26316.86,26340.36,26286.33,26310.86,26325.86,26349.36,26295.33,26319.86,6516
12-23-2020,14:00:00,26310.86,26379.86,26302.76,26364.18,26319.86,26388.86,26311.76,26373.18,13717
12-23-2020,18:00:00,26364.18,26389.36,26361.61,26365.85,26373.18,26398.36,26370.61,26386.86,893
12-23-2020,22:00:00,26365.85,26432.38,26239.51,26380.88,26386.86,26441.38,26248.51,26389.88,22325
12-24-2020,02:00:00,26380.88,26464.26,26355.37,26428.35,26389.88,26473.26,26364.37,26437.35,29514
12-27-2020,22:00:00,26428.35,26539.54,26193.71,26504.96,26437.35,26548.54,26202.71,26513.96,29786
12-28-2020,02:00:00,26504.96,26533.21,26363.04,26383.54,26513.96,26542.21,26372.04,26392.54,35907
12-28-2020,06:00:00,26383.54,26404.41,26296.62,26400.38,26392.54,26413.41,26305.62,26409.38,23687
12-28-2020,10:00:00,26400.38,26438.83,26395.38,26424.51,26409.38,26447.83,26404.38,26433.51,4348
12-28-2020,14:00:00,26424.51,26446.38,26373.14,26399.11,26433.51,26455.38,26382.14,26408.11,10080
12-28-2020,18:00:00,26399.11,26426.91,26395.57,26401.2,26408.11,26435.91,26404.57,26429.21,875
12-28-2020,22:00:00,26401.2,26571.24,26401.2,26462.81,26429.21,26580.24,26429.21,26471.81,21529
12-29-2020,02:00:00,26462.81,26618.8,26431.71,26558.48,26471.81,26627.8,26440.71,26567.48,32993
12-29-2020,06:00:00,26558.48,26617.68,26517.87,26609.64,26567.48,26626.68,26526.87,26618.64,14963
12-29-2020,10:00:00,26609.64,26615.48,26581.13,26609.73,26618.64,26624.48,26590.13,26618.73,3615
12-29-2020,14:00:00,26609.73,26659.55,26579.31,26601.48,26618.73,26668.55,26588.31,26610.48,12125
12-29-2020,18:00:00,26601.48,26627.23,26591.35,26615.98,26610.48,26636.23,26600.35,26624.98,1158
12-29-2020,22:00:00,26615.98,26865.28,26615.98,26857.26,26624.98,26874.28,26624.98,26866.26,21063
12-30-2020,02:00:00,26857.26,27042.37,26844.56,26955.28,26866.26,27051.37,26853.56,26964.28,43752
12-30-2020,06:00:00,26955.28,27284.88,26950.55,27241.16,26964.28,27293.88,26959.55,27250.16,26545
12-30-2020,10:00:00,27241.16,27294.09,27205.99,27213.16,27250.16,27303.09,27214.99,27222.16,5453
12-30-2020,14:00:00,27213.16,27256.06,27171.16,27180.94,27222.16,27265.06,27180.16,27189.94,11637
12-30-2020,18:00:00,27180.94,27185.16,27164.41,27167.16,27189.94,27194.16,27173.41,27176.16,955
12-30-2020,22:00:00,27167.16,27384.06,27167.16,27299.31,27176.16,27393.06,27176.16,27308.31,20097
12-31-2020,02:00:00,27299.31,27329.61,27170.61,27259.24,27308.31,27338.61,27179.61,27268.24,30712
01-03-2021,22:00:00,27259.24,27449.61,27096.44,27433.67,27268.24,27458.61,27105.44,27442.67,27292
01-04-2021,02:00:00,27433.67,27494.11,27285.28,27411.44,27442.67,27503.11,27294.28,27420.44,44902
01-04-2021,06:00:00,27411.44,27561.28,27405.82,27522.69,27420.44,27570.28,27414.82,27531.69,24537
01-04-2021,10:00:00,27522.69,27535.54,27411.44,27433.61,27531.69,27544.54,27420.44,27442.61,6466
01-04-2021,14:00:00,27433.61,27501.54,27096.94,27140.34,27442.61,27510.54,27105.94,27149.34,27952
01-04-2021,18:00:00,27140.34,27190.94,27128.16,27155.44,27149.34,27199.94,27137.16,27164.44,3013
01-04-2021,22:00:00,27155.44,27287.39,27155.44,27277.28,27164.44,27296.39,27164.44,27286.28,22883
01-05-2021,02:00:00,27277.28,27571.53,27267.39,27568.7,27286.28,27580.53,27276.39,27577.7,45707
01-05-2021,06:00:00,27568.7,27692.89,27532.65,27588.03,27577.7,27701.89,27541.65,27597.03,35864
01-05-2021,10:00:00,27588.03,27607.73,27470.53,27471.93,27597.03,27616.73,27479.53,27480.93,9921
01-05-2021,14:00:00,27471.93,27714.53,27454.39,27714.53,27480.93,27723.53,27463.39,27723.53,19332
01-05-2021,18:00:00,27714.53,27761.15,27702.2,27748.53,27723.53,27770.15,27711.2,27757.53,1839
01-05-2021,22:00:00,27748.53,27748.53,27526.85,27536.99,27757.53,27757.53,27535.85,27545.99,26051
01-06-2021,02:00:00,27536.99,27648.94,27392.48,27617.6,27545.99,27657.94,27401.48,27626.6,54362
01-06-2021,06:00:00,27617.6,27763.67,27558.5,27686.44,27626.6,27772.67,27567.5,27695.44,36146
01-06-2021,10:00:00,27686.44,27737.19,27637.77,27646.1,27695.44,27746.19,27646.77,27655.1,13597
01-06-2021,14:00:00,27646.1,27801.55,27553.1,27792.6,27655.1,27810.55,27562.1,27801.6,20974
01-06-2021,18:00:00,27792.6,27835.35,27790.6,27806.6,27801.6,27844.35,27799.6,27819.61,2112
01-06-2021,22:00:00,27806.6,27806.6,27595.92,27663.15,27819.61,27819.61,27604.92,27672.15,25050
01-07-2021,02:00:00,27663.15,27693.2,27534.74,27564.29,27672.15,27702.2,27543.74,27573.29,51196
01-07-2021,06:00:00,27564.29,27662.26,27457.29,27512.06,27573.29,27671.26,27466.29,27521.06,30077
01-07-2021,10:00:00,27512.06,27549.65,27437.92,27457.82,27521.06,27558.65,27446.92,27466.82,10474
01-07-2021,14:00:00,27457.82,27517.61,27401.89,27482.99,27466.82,27526.61,27410.89,27491.99,18055
01-07-2021,18:00:00,27482.99,27529.69,27459.69,27529.69,27491.99,27538.69,27468.69,27538.69,1976
01-07-2021,22:00:00,27529.69,27679.87,27529.69,27662.27,27538.69,27688.87,27538.69,27671.27,28079
01-08-2021,02:00:00,27662.27,27943.5,27636.17,27771.7,27671.27,27952.5,27645.17,27780.7,58061
01-08-2021,06:00:00,27771.7,27957.52,27728.06,27817.27,27780.7,27966.52,27737.06,27826.27,37120
01-08-2021,10:00:00,27817.27,27846.34,27769.77,27823.27,27826.27,27855.34,27778.77,27832.27,8376
01-08-2021,14:00:00,27823.27,27985.57,27755.11,27947.9,27832.27,27994.57,27764.11,27956.9,26342
01-08-2021,18:00:00,27947.9,27948.92,27821.27,27845.27,27956.9,27957.92,27830.27,27856.28,4964
01-10-2021,22:00:00,27845.27,28175.97,27845.27,27968.48,27856.28,28192.98,27856.28,27977.48,30295
01-11-2021,02:00:00,27968.48,28132.48,27878.98,27950.88,27977.48,28141.48,27887.98,27959.88,53736
01-11-2021,06:00:00,27950.88,27988.62,27776.55,27914.88,27959.88,27997.62,27785.55,27923.88,33024
01-11-2021,10:00:00,27914.88,27953.68,27806.48,27808.23,27923.88,27962.68,27815.48,27817.23,8092
01-11-2021,14:00:00,27808.23,27867.64,27749.48,27834.6,27817.23,27876.64,27758.48,27843.6,21424
01-11-2021,18:00:00,27834.6,27856.14,27812.88,27826.97,27843.6,27865.14,27821.88,27835.97,2005
01-11-2021,22:00:00,27826.97,27990.86,27796.85,27975.45,27835.97,27999.86,27805.85,27984.45,21542
01-12-2021,02:00:00,27975.45,28145.56,27917.97,28112.68,27984.45,28154.56,27926.97,28121.68,46453
01-12-2021,06:00:00,28112.68,28317.85,28075.7,28301.65,28121.68,28326.85,28084.7,28310.65,32174
01-12-2021,10:00:00,28301.65,28312.45,28209.51,28219.85,28310.65,28321.45,28218.51,28228.85,6656
01-12-2021,14:00:00,28219.85,28305.35,28193.82,28243.35,28228.85,28314.35,28202.82,28252.35,16861
01-12-2021,18:00:00,28243.35,28259.25,28218.18,28241.85,28252.35,28268.25,28227.18,28250.85,1906
01-12-2021,22:00:00,28241.85,28399.23,28223.07,28375.63,28250.85,28408.23,28232.07,28384.63,22881
01-13-2021,02:00:00,28375.63,28382.27,28164,28234.38,28384.63,28391.27,28173,28243.38,49083
01-13-2021,06:00:00,28234.38,28313.13,28212.79,28225.38,28243.38,28322.13,28221.79,28234.38,25517
01-13-2021,10:00:00,28225.38,28233,28169.79,28206.88,28234.38,28242,28178.79,28215.88,7702
01-13-2021,14:00:00,28206.88,28253.27,28161.63,28245.96,28215.88,28262.27,28170.63,28254.96,13516
01-13-2021,18:00:00,28245.96,28318.98,28233.13,28306.63,28254.96,28327.98,28242.13,28315.63,1650
01-13-2021,22:00:00,28306.63,28413.96,28277.03,28335.86,28315.63,28422.96,28286.03,28344.86,22194
01-14-2021,02:00:00,28335.86,28480.53,28263.3,28455.92,28344.86,28489.53,28272.3,28464.92,40828
01-14-2021,06:00:00,28455.92,28520.2,28340.22,28505.11,28464.92,28529.2,28349.22,28514.11,23314
01-14-2021,10:00:00,28505.11,28524.47,28471.69,28514.11,28514.11,28533.47,28480.69,28523.11,6003
01-14-2021,14:00:00,28514.11,28598.5,28491.46,28522.36,28523.11,28607.5,28500.46,28531.36,15112
01-14-2021,18:00:00,28522.36,28525.86,28446.45,28467.86,28531.36,28534.86,28455.45,28476.86,2994
01-14-2021,22:00:00,28467.86,28499.77,28380.54,28427.71,28476.86,28508.77,28389.54,28436.71,19967
01-15-2021,02:00:00,28427.71,28666.25,28306.38,28401.44,28436.71,28675.25,28315.38,28410.44,59075
01-15-2021,06:00:00,28401.44,28626.14,28395.29,28607.54,28410.44,28635.14,28404.29,28616.54,31953
01-15-2021,10:00:00,28607.54,28619.14,28503.49,28518.04,28616.54,28628.14,28512.49,28527.04,8204
01-15-2021,14:00:00,28518.04,28543.79,28376.54,28471.4,28527.04,28552.79,28385.54,28480.4,30268
01-15-2021,18:00:00,28471.4,28486.04,28451.29,28477.54,28480.4,28495.04,28460.29,28486.54,1858
01-17-2021,22:00:00,28477.54,28638.68,28371.61,28638.68,28486.54,28647.68,28380.61,28647.68,25371
01-18-2021,02:00:00,28638.68,28802.9,28574.56,28760.68,28647.68,28811.9,28583.56,28769.68,48500
01-18-2021,06:00:00,28760.68,28836.27,28729.38,28809.29,28769.68,28845.27,28738.38,28818.29,24542
01-18-2021,10:00:00,28809.29,28909.68,28807.18,28899.18,28818.29,28918.68,28816.18,28908.18,6190
01-18-2021,14:00:00,28899.18,28946.18,28875.85,28922.68,28908.18,28955.18,28884.85,28931.68,5331
01-18-2021,18:00:00,28922.68,28952.28,28904.85,28919.18,28931.68,28964.69,28913.85,28928.18,2056
01-18-2021,22:00:00,28919.18,29391.02,28919.18,29334.95,28928.18,29400.02,28928.18,29343.95,26341
01-19-2021,02:00:00,29334.95,29896.85,29323.13,29495.35,29343.95,29905.85,29332.13,29504.35,75263
01-19-2021,06:00:00,29495.35,29667.75,29350.17,29647.35,29504.35,29676.75,29359.17,29656.35,42831
01-19-2021,10:00:00,29647.35,29717.26,29604.85,29638.35,29656.35,29726.26,29613.85,29647.35,7785
01-19-2021,14:00:00,29638.35,29642.35,29485.02,29533.85,29647.35,29651.35,29494.02,29542.85,20112
01-19-2021,18:00:00,29533.85,29543.02,29503.02,29517.35,29542.85,29552.02,29512.02,29526.35,1453
01-19-2021,22:00:00,29517.35,29835.17,29517.35,29763.92,29526.35,29844.17,29526.35,29772.92,27612
01-20-2021,02:00:00,29763.92,29953.49,29669.42,29860.17,29772.92,29962.49,29678.42,29869.17,67189
01-20-2021,06:00:00,29860.17,29970.82,29799.85,29938.67,29869.17,29979.82,29808.85,29947.67,30637
01-20-2021,10:00:00,29938.67,29947.01,29840.01,29867.17,29947.67,29956.01,29849.01,29876.17,8125
01-20-2021,14:00:00,29867.17,29964.55,29800.96,29939.27,29876.17,29973.55,29809.96,29948.27,17502
01-20-2021,18:00:00,29939.27,29958.34,29928.17,29949.07,29948.27,29967.34,29937.17,29958.07,1341
01-20-2021,22:00:00,29949.07,30037.16,29809.77,29867.91,29958.07,30046.16,29818.77,29876.91,28383
01-21-2021,02:00:00,29867.91,30136.71,29833.58,30010.16,29876.91,30145.71,29842.58,30019.16,58107
01-21-2021,06:00:00,30010.16,30025.71,29772.81,29923.11,30019.16,30034.71,29781.81,29932.11,41512
01-21-2021,10:00:00,29923.11,29931.41,29829.11,29844.74,29932.11,29940.41,29838.11,29853.74,7396
01-21-2021,14:00:00,29844.74,29876.91,29773.41,29808.91,29853.74,29885.91,29782.41,29817.91,15565
01-21-2021,18:00:00,29808.91,29851.41,29808.91,29851.41,29817.91,29863.41,29817.91,29860.41,1340
01-21-2021,22:00:00,29851.41,29880.92,29786.12,29826.45,29860.41,29889.92,29795.12,29835.45,26944
01-22-2021,02:00:00,29826.45,29841.19,29445.05,29524.62,29835.45,29850.19,29454.05,29533.62,67936
01-22-2021,06:00:00,29524.62,29561.87,29360.45,29394.78,29533.62,29570.87,29369.45,29403.78,36267
01-22-2021,10:00:00,29394.78,29429.62,29318.12,29329.78,29403.78,29438.62,29327.12,29338.78,11079
01-22-2021,14:00:00,29329.78,29465.52,29322.69,29440.72,29338.78,29474.52,29331.69,29449.72,15328
01-22-2021,18:00:00,29440.72,29504.78,29430.62,29490.61,29449.72,29513.78,29439.62,29511.62,1323
01-24-2021,22:00:00,29490.61,29752.29,29490.61,29693.39,29511.62,29761.29,29511.62,29702.39,30674
01-25-2021,02:00:00,29693.39,30074.41,29693.22,30001.52,29702.39,30083.41,29702.22,30010.52,68097
01-25-2021,06:00:00,30001.52,30151.72,29922.6,30043.22,30010.52,30160.72,29931.6,30052.22,43119
01-25-2021,10:00:00,30043.22,30092.29,29938.97,29987.22,30052.22,30101.29,29947.97,29996.22,13992
01-25-2021,14:00:00,29987.22,30053.06,29788.22,29860.39,29996.22,30062.06,29797.22,29869.39,33528
01-25-2021,18:00:00,29860.39,29920.44,29859.22,29898.72,29869.39,29929.44,29868.22,29907.72,3212
01-25-2021,22:00:00,29898.72,29950.62,29809.41,29879.91,29907.72,29959.62,29818.41,29888.91,27482
01-26-2021,02:00:00,29879.91,29887.53,29355.74,29511.79,29888.91,29896.53,29364.74,29520.79,75335
01-26-2021,06:00:00,29511.79,29532.91,29341.91,29493.57,29520.79,29541.91,29350.91,29502.57,40206
01-26-2021,10:00:00,29493.57,29599.24,29463.91,29592.41,29502.57,29608.24,29472.91,29601.41,11134
01-26-2021,14:00:00,29592.41,29657.91,29546.41,29615.41,29601.41,29666.91,29555.41,29624.41,19903
01-26-2021,18:00:00,29615.41,29638.66,29603.74,29637.57,29624.41,29660.41,29612.74,29646.57,1344
01-26-2021,22:00:00,29637.57,29643.71,29427.61,29430.71,29646.57,29652.71,29436.61,29439.71,33028
01-27-2021,02:00:00,29430.71,29489.77,29225.86,29482.36,29439.71,29498.77,29234.86,29491.36,75031
01-27-2021,06:00:00,29482.36,29495.36,29234.11,29254.81,29491.36,29504.36,29243.11,29263.81,30562
01-27-2021,10:00:00,29254.81,29254.87,28969.44,29024.44,29263.81,29263.87,28978.44,29033.44,22774
01-27-2021,14:00:00,29024.44,29148.51,28937.71,29136.99,29033.44,29157.51,28946.71,29145.99,41207
01-27-2021,18:00:00,29136.99,29154.17,29111.6,29122.6,29145.99,29163.17,29125.88,29131.6,2703
01-27-2021,22:00:00,29122.6,29173.28,28797.28,29032.68,29131.6,29182.28,28806.28,29041.68,35708
01-28-2021,02:00:00,29032.68,29102.74,28626.28,28682.21,29041.68,29111.74,28635.28,28691.21,90056
01-28-2021,06:00:00,28682.21,28684.44,28323.63,28447.21,28691.21,28693.44,28332.63,28456.21,63947
01-28-2021,10:00:00,28447.21,28660.55,28417.38,28652.48,28456.21,28669.55,28426.38,28661.48,22534
01-28-2021,14:00:00,28652.48,28934.21,28604.63,28902.38,28661.48,28943.21,28613.63,28911.38,33647
01-28-2021,18:00:00,28902.38,28965.88,28889.55,28965.08,28911.38,28975.38,28898.55,28974.08,2900
01-28-2021,22:00:00,28965.08,28965.08,28642.64,28669.67,28974.08,28974.08,28651.64,28678.67,31929
01-29-2021,02:00:00,28669.67,28733.64,28272.58,28409.39,28678.67,28742.64,28281.58,28418.39,90369
01-29-2021,06:00:00,28409.39,28436.64,28028.91,28282.74,28418.39,28445.64,28037.91,28291.74,69333
01-29-2021,10:00:00,28282.74,28418.86,28168.24,28385.53,28291.74,28427.86,28177.24,28394.53,28091
01-29-2021,14:00:00,28385.53,28508.24,28152.8,28189.39,28394.53,28517.24,28161.8,28198.39,42147
01-29-2021,18:00:00,28189.39,28237.34,28144.74,28189.74,28198.39,28246.34,28153.74,28198.74,7988
01-31-2021,22:00:00,28189.74,28578.3,28189.74,28521.55,28198.74,28587.3,28198.74,28530.55,33547
02-01-2021,02:00:00,28521.55,28897.05,28438.55,28871.69,28530.55,28906.05,28447.55,28880.69,73088
02-01-2021,06:00:00,28871.69,28924.84,28726.66,28760.3,28880.69,28933.84,28735.66,28769.3,45703
02-01-2021,10:00:00,28760.3,28824.13,28721.47,28759.4,28769.3,28833.13,28730.47,28768.4,13425
02-01-2021,14:00:00,28759.4,28805.8,28680.09,28795.8,28768.4,28814.8,28689.09,28804.8,25601
02-01-2021,18:00:00,28795.8,28812.05,28767.8,28776.3,28804.8,28821.05,28776.8,28785.3,2380
02-01-2021,22:00:00,28776.3,29334.07,28776.3,29318.81,28785.3,29343.07,28785.3,29327.81,31963
02-02-2021,02:00:00,29318.81,29427.99,29185.23,29281.9,29327.81,29436.99,29194.23,29290.9,62046
02-02-2021,06:00:00,29281.9,29310.7,29122.73,29240.15,29290.9,29319.7,29131.73,29249.15,38042
02-02-2021,10:00:00,29240.15,29249.07,29104.4,29115.23,29249.15,29258.07,29113.4,29124.23,12164
02-02-2021,14:00:00,29115.23,29155.4,29018.57,29138.4,29124.23,29164.4,29027.57,29147.4,21168
02-02-2021,18:00:00,29138.4,29163.15,29113.4,29156.4,29147.4,29172.15,29122.4,29169.4,1648
02-02-2021,22:00:00,29156.4,29238.34,28969.76,28972.59,29169.4,29247.34,28978.76,28981.59,34183
02-03-2021,02:00:00,28972.59,29180.49,28878.59,29103.59,28981.59,29189.49,28887.59,29112.59,70187
02-03-2021,06:00:00,29103.59,29293.59,29043.38,29153.69,29112.59,29302.59,29052.38,29162.69,40266
02-03-2021,10:00:00,29153.69,29170.76,29063.92,29120.69,29162.69,29179.76,29072.92,29129.69,9936
02-03-2021,14:00:00,29120.69,29145.59,29022.47,29105.87,29129.69,29154.59,29031.47,29114.87,23073
02-03-2021,18:00:00,29105.87,29154.76,29085.49,29153.42,29114.87,29163.76,29094.49,29162.42,1539
02-03-2021,22:00:00,29153.42,29310.12,28971.29,29209.79,29162.42,29319.12,28980.29,29218.79,24007
02-04-2021,02:00:00,29209.79,29373.46,28716.12,28903.12,29218.79,29382.46,28725.12,28912.12,75917
02-04-2021,06:00:00,28903.12,29143.64,28863.71,29069.19,28912.12,29152.64,28872.71,29077,32484
02-04-2021,10:00:00,29069.19,29111.93,29048.17,29103.25,29077,29120.93,29057.17,29112.25,6546
02-04-2021,14:00:00,29103.25,29132.61,29020.19,29116.29,29112.25,29141.61,29029.19,29125.29,13020
02-04-2021,18:00:00,29116.29,29160.46,29115.39,29120.29,29125.29,29169.46,29124.39,29138.3,1064
02-04-2021,22:00:00,29120.29,29395.67,29084.43,29394.75,29138.3,29404.67,29093.43,29403.75,26182
02-05-2021,02:00:00,29394.75,29444.04,29125.17,29303.1,29403.75,29453.04,29134.17,29312.1,61646
02-05-2021,06:00:00,29303.1,29357.8,29179.6,29331.33,29312.1,29366.8,29188.6,29340.33,27893
02-05-2021,10:00:00,29331.33,29367.9,29294,29337.85,29340.33,29376.9,29303,29346.85,5458
02-05-2021,14:00:00,29337.85,29393.43,29260.1,29388.57,29346.85,29402.43,29269.1,29397.57,11687
02-05-2021,18:00:00,29388.57,29395.53,29361.4,29370.5,29397.57,29404.53,29376.3,29379.5,1091
02-07-2021,22:00:00,29370.5,29651.59,29370.5,29549.99,29379.5,29660.59,29379.5,29558.99,22510
02-08-2021,02:00:00,29549.99,29594.74,29283.31,29323.53,29558.99,29603.74,29292.31,29332.53,47496
02-08-2021,06:00:00,29323.53,29342.26,29163.59,29237.06,29332.53,29351.26,29172.59,29246.06,23230
02-08-2021,10:00:00,29237.06,29289.76,29199.09,29280.96,29246.06,29298.76,29208.09,29289.96,4355
02-08-2021,14:00:00,29280.96,29384.39,29255.09,29277.34,29289.96,29393.39,29264.09,29286.34,9643
02-08-2021,18:00:00,29277.34,29283.74,29244.09,29259.09,29286.34,29292.74,29258.34,29268.09,891
02-08-2021,22:00:00,29259.09,29358.26,29220.26,29260.01,29268.09,29367.26,29229.26,29269.01,18395
02-09-2021,02:00:00,29260.01,29451.4,29194.63,29350.51,29269.01,29460.4,29203.63,29359.51,40899
02-09-2021,06:00:00,29350.51,29432.81,29256.26,29419.01,29359.51,29441.81,29265.26,29428.01,21746
02-09-2021,10:00:00,29419.01,29422.09,29358.38,29405.51,29428.01,29431.09,29367.38,29414.51,5558
02-09-2021,14:00:00,29405.51,29598.86,29363.76,29568.38,29414.51,29607.86,29372.76,29577.38,11279
02-09-2021,18:00:00,29568.38,29576.59,29533.76,29556.75,29577.38,29585.59,29542.76,29565.75,1156
02-09-2021,22:00:00,29556.75,29903.6,29556.75,29876.32,29565.75,29912.6,29565.75,29885.32,21456
02-10-2021,02:00:00,29876.32,29986.66,29808.89,29898.26,29885.32,29995.66,29817.89,29907.26,35855
02-10-2021,06:00:00,29898.26,30037.91,29873.66,29974.46,29907.26,30046.91,29882.66,29983.46,19906
02-10-2021,10:00:00,29974.46,29999.46,29905.66,29967.96,29983.46,30008.46,29914.66,29976.96,5747
02-10-2021,14:00:00,29967.96,30027.06,29695.79,29809.71,29976.96,30036.06,29704.79,29818.71,23437
02-10-2021,18:00:00,29809.71,29840.13,29792.46,29831.46,29818.71,29849.13,29801.46,29840.46,1487
02-10-2021,22:00:00,29831.46,29902.32,29769.82,29871.15,29840.46,29911.32,29778.82,29880.15,12191
02-11-2021,02:00:00,29871.15,30078.6,29808.31,30067.1,29880.15,30087.6,29817.31,30076.1,18352
02-15-2021,22:00:00,30067.1,30694.06,30067.1,30495.34,30076.1,30703.06,30076.1,30504.34,21797
02-16-2021,02:00:00,30495.34,30727.69,30458.06,30577.06,30504.34,30736.69,30467.06,30586.06,37811
02-16-2021,06:00:00,30577.06,30761.45,30569.42,30689.56,30586.06,30770.45,30578.42,30698.56,20702
02-16-2021,10:00:00,30689.56,30798.06,30666.36,30683.31,30698.56,30807.06,30675.36,30692.31,8188
02-16-2021,14:00:00,30683.31,30714.56,30565.65,30595.56,30692.31,30723.56,30574.65,30604.56,16530
02-16-2021,18:00:00,30595.56,30607.26,30567.13,30569.06,30604.56,30616.26,30576.13,30578.06,1528
02-16-2021,22:00:00,30569.06,30626.52,30417.72,30592.12,30578.06,30635.52,30426.72,30601.12,16235
02-17-2021,02:00:00,30592.12,30969.05,30551.92,30926.72,30601.12,30978.05,30560.92,30935.72,33672
02-17-2021,06:00:00,30926.72,31080.39,30921.55,30947.22,30935.72,31089.39,30930.55,30956.22,23477
02-17-2021,10:00:00,30947.22,31007.72,30896.32,30920.39,30956.22,31016.72,30905.32,30929.39,8239
02-17-2021,14:00:00,30920.39,30954.05,30814.44,30905.05,30929.39,30963.05,30823.44,30914.05,24415
02-17-2021,18:00:00,30905.05,30929.72,30896.72,30907.72,30914.05,30938.72,30905.72,30916.72,1810
02-17-2021,22:00:00,30907.72,31109.31,30771.62,30895.41,30916.72,31118.31,30780.62,30904.41,27333
02-18-2021,02:00:00,30895.41,30938.16,30511.74,30611.11,30904.41,30947.16,30520.74,30620.11,68422
02-18-2021,06:00:00,30611.11,30648.82,30425.79,30526.51,30620.11,30657.82,30434.79,30535.51,33578
02-18-2021,10:00:00,30526.51,30537.16,30386.07,30407.57,30535.51,30546.16,30395.07,30416.57,8452
02-18-2021,14:00:00,30407.57,30407.57,30162.51,30237.24,30416.57,30416.57,30171.51,30246.24,22179
02-18-2021,18:00:00,30237.24,30315.41,30217.57,30306.41,30246.24,30324.41,30226.57,30315.41,2432
02-18-2021,22:00:00,30306.41,30420.53,30166.13,30374.13,30315.41,30429.53,30175.13,30383.13,28045
02-19-2021,02:00:00,30374.13,30466.83,30016.63,30463.27,30383.13,30475.83,30025.63,30472.27,66361
02-19-2021,06:00:00,30463.27,30668.33,30405.73,30633.27,30472.27,30677.33,30414.73,30642.27,31775
02-19-2021,10:00:00,30633.27,30725.13,30586.13,30723.47,30642.27,30734.13,30595.13,30732.47,6889
02-19-2021,14:00:00,30723.47,30851.27,30682.63,30726.13,30732.47,30860.27,30694.64,30735.13,15070
02-19-2021,18:00:00,30726.13,30731.88,30672.73,30707.63,30735.13,30740.88,30681.73,30716.63,2678
02-21-2021,22:00:00,30707.63,30986.12,30629.62,30686.22,30716.63,30995.12,30638.62,30695.22,33801
02-22-2021,02:00:00,30686.22,30818.47,30404.17,30446.22,30695.22,30827.47,30413.17,30455.22,78782
02-22-2021,06:00:00,30446.22,30573.82,30047.97,30128.72,30455.22,30582.82,30056.97,30137.72,54247
02-22-2021,10:00:00,30128.72,30191.92,30097.22,30167.72,30137.72,30200.92,30106.22,30176.72,9411
02-22-2021,14:00:00,30167.72,30269.88,30097.72,30240.34,30176.72,30278.88,30106.72,30249.34,22574
02-22-2021,18:00:00,30240.34,30261.22,30220.6,30228.21,30249.34,30270.22,30229.6,30240.22,1613
02-22-2021,22:00:00,30228.21,30418.67,30066.58,30383.84,30240.22,30427.67,30075.58,30392.84,34816
02-23-2021,02:00:00,30383.84,30930.25,30283.25,30762.75,30392.84,30939.25,30292.25,30771.75,72485
