,Date,Open,High,Low,Close,Volume
632,2018-02-27,563.26,568.85,552.785,552.89,-1
633,2018-02-28,554.865,566.96,548.89,549.22,-1
634,2018-03-01,549.025,550.06,526.185,535.87,-1
635,2018-03-02,529.38,540.365,525.96,537.065,-1
636,2018-03-05,531.615,548.09,530.68,545.21,-1
637,2018-03-06,544.865,549.875,539.785,548.61,-1
638,2018-03-07,539.68,548.415,534.815,547.66,-1
639,2018-03-08,548.335,553.96,544.265,553.5,-1
640,2018-03-09,558.46,578.555,551.77,577.255,-1
641,2018-03-12,579.145,581.805,568.65,572.335,-1
642,2018-03-13,576.345,581.685,562.14,564.265,-1
643,2018-03-14,565.725,572.475,557.635,559.14,-1
644,2018-03-15,559.57,565.265,555.25,558.0,-1
645,2018-03-16,558.585,565.92,553.66,563.3,-1
646,2018-03-19,560.57,564.93,547.66,554.075,-1
647,2018-03-20,554.345,561.465,551.05,557.495,-1
648,2018-03-21,558.005,574.115,556.255,564.135,-1
649,2018-03-22,551.3,559.0,538.4,539.505,-1
650,2018-03-23,541.025,546.505,518.9,521.1,-1
651,2018-03-26,532.135,541.835,525.27,540.475,-1
652,2018-03-27,542.925,547.125,527.595,531.895,-1
653,2018-03-28,531.96,542.37,524.105,528.115,-1
654,2018-03-29,533.58,547.395,525.605,541.4,-1
655,2018-04-02,527.045,539.685,510.415,518.96,-1
656,2018-04-03,526.255,530.26,517.535,528.755,-1
657,2018-04-04,515.26,538.81,512.635,536.11,-1
658,2018-04-05,533.895,545.85,533.895,538.26,-1
659,2018-04-06,529.41,534.86,512.78,519.925,-1
660,2018-04-09,525.74,534.75,519.87,521.085,-1
661,2018-04-10,531.56,539.315,525.945,533.75,-1
662,2018-04-11,527.57,534.565,523.01,525.16,-1
663,2018-04-12,529.625,541.94,528.525,532.9,-1
664,2018-04-13,539.03,539.185,520.695,524.78,-1
665,2018-04-16,530.11,531.975,524.035,524.995,-1
666,2018-04-17,530.14,532.885,523.675,526.865,-1
667,2018-04-18,528.87,530.21,521.495,523.275,-1
668,2018-04-19,524.925,527.23,521.695,524.9,-1
669,2018-04-20,525.43,529.59,520.49,523.46,-1
670,2018-04-23,525.11,527.39,518.62,519.93,-1
671,2018-04-24,523.96,524.23,508.795,514.135,-1
672,2018-04-25,513.275,519.545,508.315,512.21,-1
673,2018-04-26,520.265,527.345,510.805,522.735,-1
674,2018-04-27,526.575,529.835,519.335,524.5,-1
675,2018-04-30,526.04,532.47,520.835,521.67,-1
676,2018-05-01,516.84,521.51,511.97,517.76,-1
677,2018-05-02,517.345,522.025,513.335,514.9,-1
678,2018-05-03,507.51,514.745,499.215,511.525,-1
679,2018-05-04,504.955,527.85,500.975,520.4,-1
680,2018-05-07,529.485,533.23,518.245,523.62,-1
681,2018-05-08,516.53,528.475,509.685,520.035,-1
682,2018-05-09,528.335,533.18,521.425,531.17,-1
683,2018-05-10,532.16,539.315,527.11,536.13,-1
684,2018-05-11,536.665,543.06,535.195,540.17,-1
685,2018-05-14,544.44,546.63,535.24,539.765,-1
686,2018-05-15,531.385,539.305,525.015,533.155,-1
687,2018-05-16,532.365,539.35,530.84,533.795,-1
688,2018-05-17,534.175,537.275,530.705,535.64,-1
689,2018-05-18,533.195,540.405,533.195,538.665,-1
690,2018-05-21,540.805,551.58,540.805,543.195,-1
691,2018-05-22,542.925,551.03,534.965,547.07,-1
692,2018-05-23,540.0,547.75,533.125,542.62,-1
693,2018-05-24,540.665,544.075,533.88,540.585,-1
694,2018-05-25,533.02,540.71,533.02,539.755,-1
695,2018-05-29,532.06,537.99,517.64,524.345,-1
696,2018-05-30,529.715,535.765,525.74,534.405,-1
697,2018-05-31,533.315,539.38,528.825,534.25,-1
698,2018-06-01,541.14,547.62,535.17,538.66,-1
699,2018-06-04,544.995,547.5,538.215,540.45,-1
700,2018-06-05,543.545,550.845,531.02,534.455,-1
701,2018-06-06,539.06,551.785,533.67,551.7,-1
702,2018-06-07,554.12,557.385,546.22,549.175,-1
703,2018-06-08,542.595,550.25,534.53,548.99,-1
704,2018-06-11,551.52,554.17,545.55,549.44,-1
705,2018-06-12,550.34,553.05,542.975,547.055,-1
706,2018-06-13,546.61,553.92,530.405,532.325,-1
707,2018-06-14,533.325,534.86,522.295,523.305,-1
708,2018-06-15,520.615,526.255,515.555,524.52,-1
709,2018-06-18,518.07,528.26,518.07,527.47,-1
710,2018-06-19,520.66,528.745,518.975,526.6,-1
711,2018-06-20,529.64,531.43,525.49,526.61,-1
